sample,taps_from_fp,amplitude,amplitude_norm
699,-50.375,126.04,0.1429
700,-49.375,67.08,0.07606
701,-48.375,74.4,0.08436
702,-47.375,187.54,0.21264
703,-46.375,109.44,0.12409
704,-45.375,33.6,0.0381
705,-44.375,161.68,0.18331
706,-43.375,197.8,0.22426
707,-42.375,237.81,0.26963
708,-41.375,231.42,0.26238
709,-40.375,276.2,0.31316
710,-39.375,166.05,0.18826
711,-38.375,100.84,0.11433
712,-37.375,71.2,0.08072
713,-36.375,131.82,0.14946
714,-35.375,95.19,0.10792
715,-34.375,86.98,0.09861
716,-33.375,126.51,0.14343
717,-32.375,38.08,0.04317
718,-31.375,328.31,0.37223
719,-30.375,419.89,0.47606
720,-29.375,380.08,0.43093
721,-28.375,321.16,0.36413
722,-27.375,149.4,0.16939
723,-26.375,115,0.13039
724,-25.375,235.92,0.26748
725,-24.375,346.14,0.39245
726,-23.375,489.72,0.55524
727,-22.375,388.01,0.43992
728,-21.375,164.05,0.186
729,-20.375,159.2,0.1805
730,-19.375,163.81,0.18572
731,-18.375,88.07,0.09986
732,-17.375,44.05,0.04994
733,-16.375,45.01,0.05103
734,-15.375,48.37,0.05485
735,-14.375,153.05,0.17353
736,-13.375,159.82,0.1812
737,-12.375,264.94,0.30039
738,-11.375,318.76,0.36141
739,-10.375,357.46,0.40529
740,-9.375,373.36,0.42331
741,-8.375,235.48,0.26698
742,-7.375,188.37,0.21357
743,-6.375,291.33,0.33031
744,-5.375,329.15,0.37319
745,-4.375,222.18,0.25191
746,-3.375,115.31,0.13074
747,-2.375,118.83,0.13473
748,-1.375,508.32,0.57633
749,-0.375,4884.04,5.53746
750,0.625,13149.43,14.90865
751,1.625,16387.05,18.57942
752,2.625,16589.26,18.80868
753,3.625,13605.41,15.42563
754,4.625,5241.34,5.94257
755,5.625,7772.01,8.8118
756,6.625,7493.34,8.49585
757,7.625,2741.58,3.10837
758,8.625,11708.12,13.27451
759,9.625,12195.45,13.82704
760,10.625,5215.85,5.91366
761,11.625,2617.45,2.96763
762,12.625,2420.34,2.74415
763,13.625,2352.49,2.66722
764,14.625,2483.07,2.81527
765,15.625,2195.5,2.48923
766,16.625,2671.42,3.02882
767,17.625,3140.44,3.56059
768,18.625,1353.35,1.53441
769,19.625,2161.5,2.45068
770,20.625,5293.83,6.00208
771,21.625,6914.89,7.84001
772,22.625,6672.45,7.56513
773,23.625,3890.73,4.41126
774,24.625,1863.03,2.11227
775,25.625,2241.73,2.54165
776,26.625,3131.15,3.55006
777,27.625,2670.78,3.0281
778,28.625,1547.32,1.75433
779,29.625,1361.69,1.54387
780,30.625,2258.55,2.56071
781,31.625,3807.46,4.31685
782,32.625,3243.14,3.67703
783,33.625,1768.8,2.00545
784,34.625,903.52,1.0244
785,35.625,2119.26,2.40279
786,36.625,7327.65,8.30799
787,37.625,8250.86,9.35471
788,38.625,4717.28,5.34839
789,39.625,3083.05,3.49552
790,40.625,3920.43,4.44493
791,41.625,3228.5,3.66043
792,42.625,3738.12,4.23823
793,43.625,5335.25,6.04903
794,44.625,5495.56,6.2308
795,45.625,3459.84,3.92272
796,46.625,3419.12,3.87655
797,47.625,6027.99,6.83446
798,48.625,5687.15,6.44802
799,49.625,3807.97,4.31743
800,50.625,4401.34,4.99018
801,51.625,3813.61,4.32382
802,52.625,3762.75,4.26615
803,53.625,3210.38,3.63988
804,54.625,2209,2.50454
805,55.625,2072.41,2.34968
806,56.625,1380.88,1.56562
807,57.625,2516.62,2.85331
808,58.625,3217.46,3.64791
809,59.625,1826.79,2.0712
810,60.625,368.07,0.41731
811,61.625,1426.11,1.61691
812,62.625,1531.17,1.73602
813,63.625,828.2,0.939
814,64.625,827.03,0.93768
815,65.625,1135.46,1.28737
816,66.625,1097.95,1.24484
817,67.625,527.11,0.59764
818,68.625,1507.16,1.7088
819,69.625,1987.87,2.25382
820,70.625,711.9,0.80714
821,71.625,2494.65,2.8284
822,72.625,2509.14,2.84483
823,73.625,981.13,1.1124
824,74.625,576.16,0.65324
825,75.625,1202.45,1.36332
826,76.625,708.9,0.80374
827,77.625,361.67,0.41005
828,78.625,242.3,0.27471
829,79.625,398.28,0.45156
830,80.625,1169.62,1.3261
831,81.625,1855.21,2.10341
832,82.625,1351.77,1.53261
833,83.625,820.38,0.93013
834,84.625,1429.47,1.62072
835,85.625,2240.52,2.54027
836,86.625,2181.13,2.47294
837,87.625,1451.95,1.64621
838,88.625,873.1,0.98991
839,89.625,1188.01,1.34695
840,90.625,1434.01,1.62586
841,91.625,1099.91,1.24706
842,92.625,624.6,0.70817
843,93.625,853.19,0.96734
844,94.625,1463.98,1.65985
845,95.625,1823.24,2.06717
846,96.625,1011.52,1.14685
847,97.625,279.87,0.31732
848,98.625,442.57,0.50178
