sample,taps_from_fp,amplitude,amplitude_norm
700,-50.6719000000001,145.41,0.13365
701,-49.6719000000001,120.34,0.11061
702,-48.6719000000001,109.04,0.10022
703,-47.6719000000001,236.93,0.21777
704,-46.6719000000001,202.04,0.1857
705,-45.6719000000001,190.16,0.17478
706,-44.6719000000001,197.73,0.18174
707,-43.6719000000001,190.6,0.17519
708,-42.6719000000001,376.11,0.34569
709,-41.6719000000001,338.51,0.31113
710,-40.6719000000001,423.83,0.38955
711,-39.6719000000001,262.59,0.24135
712,-38.6719000000001,187.07,0.17194
713,-37.6719000000001,255.81,0.23512
714,-36.6719000000001,213.82,0.19653
715,-35.6719000000001,238.31,0.21904
716,-34.6719000000001,219.24,0.2015
717,-33.6719000000001,126.59,0.11635
718,-32.6719000000001,93.68,0.0861
719,-31.6719000000001,367.4,0.33768
720,-30.6719000000001,474.38,0.43601
721,-29.6719000000001,416.58,0.38289
722,-28.6719000000001,305.38,0.28068
723,-27.6719000000001,26.93,0.02475
724,-26.6719000000001,341.09,0.31351
725,-25.6719000000001,60.11,0.05525
726,-24.6719000000001,200.52,0.18431
727,-23.6719000000001,378.4,0.3478
728,-22.6719000000001,666.84,0.61291
729,-21.6719000000001,428.12,0.39349
730,-20.6719000000001,392.9,0.36112
731,-19.6719000000001,480.27,0.44142
732,-18.6719000000001,532.55,0.48948
733,-17.6719000000001,241.4,0.22188
734,-16.6719000000001,92.59,0.0851
735,-15.6719000000001,198.01,0.18199
736,-14.6719000000001,332.56,0.30566
737,-13.6719000000001,274.58,0.25237
738,-12.6719000000001,244.84,0.22504
739,-11.6719000000001,306.81,0.282
740,-10.6719000000001,265.84,0.24434
741,-9.67190000000005,303.03,0.27852
742,-8.67190000000005,234.85,0.21586
743,-7.67190000000005,113.44,0.10426
744,-6.67190000000005,223.34,0.20528
745,-5.67190000000005,279.87,0.25724
746,-4.67190000000005,175.41,0.16123
747,-3.67190000000005,87,0.07996
748,-2.67190000000005,140.07,0.12874
749,-1.67190000000005,399.94,0.36759
750,-0.671900000000051,3959.51,3.63926
751,0.328099999999949,13776.86,12.66256
752,1.32809999999995,19782.87,18.18279
753,2.32809999999995,20579.06,18.91458
754,3.32809999999995,18725.05,17.21053
755,4.32809999999995,8241.58,7.57498
756,5.32809999999995,3969.31,3.64826
757,6.32809999999995,9431.65,8.66879
758,7.32809999999995,6863.69,6.30854
759,8.32809999999995,8122.23,7.46528
760,9.32809999999995,14929.07,13.72157
761,10.3280999999999,10240.43,9.41216
762,11.3280999999999,4500.33,4.13633
763,12.3280999999999,4941.2,4.54155
764,13.3280999999999,6384.82,5.8684
765,14.3280999999999,4013.43,3.68882
766,15.3280999999999,1332.84,1.22504
767,16.3280999999999,2513.51,2.31021
768,17.3280999999999,4722.8,4.34081
769,18.3280999999999,3071.84,2.82339
770,19.3280999999999,2608.95,2.39793
771,20.3280999999999,7987.1,7.34109
772,21.3280999999999,10218.01,9.39155
773,22.3280999999999,9979.52,9.17235
774,23.3280999999999,6668.6,6.12923
775,24.3280999999999,2751.49,2.52894
776,25.3280999999999,1631.93,1.49993
777,26.3280999999999,2102.1,1.93208
778,27.3280999999999,1300.49,1.19531
779,28.3280999999999,1621.62,1.49046
780,29.3280999999999,2381.23,2.18863
781,30.3280999999999,2484.47,2.28352
782,31.3280999999999,3950.62,3.63109
783,32.3280999999999,4707.77,4.32699
784,33.3280999999999,3159.26,2.90374
785,34.3280999999999,1606.43,1.4765
786,35.3280999999999,1937.7,1.78097
787,36.3280999999999,7155.79,6.57701
788,37.3280999999999,10663.98,9.80145
789,38.3280999999999,7511.47,6.90393
790,39.3280999999999,3111.45,2.85979
791,40.3280999999999,4747.83,4.36382
792,41.3280999999999,4657.01,4.28034
793,42.3280999999999,5208.46,4.78719
794,43.3280999999999,6695.54,6.15399
795,44.3280999999999,6866.93,6.31151
796,45.3280999999999,4949.24,4.54894
797,46.3280999999999,2796.48,2.5703
798,47.3280999999999,4479.86,4.11752
799,48.3280999999999,5413.69,4.97582
800,49.3280999999999,3481.41,3.19983
801,50.3280999999999,4176.44,3.83864
802,51.3280999999999,5195.01,4.77483
803,52.3280999999999,5624.05,5.16916
804,53.3280999999999,4697.25,4.31732
805,54.3280999999999,2865,2.63328
806,55.3280999999999,3030.82,2.78568
807,56.3280999999999,1835.17,1.68674
808,57.3280999999999,2087.96,1.91908
