sample,taps_from_fp,amplitude,amplitude_norm
703,-50.0312,107.84,0.11773
704,-49.0312,187.45,0.20464
705,-48.0312,287.58,0.31395
706,-47.0312,293.85,0.32079
707,-46.0312,296.85,0.32407
708,-45.0312,134.36,0.14668
709,-44.0312,167.31,0.18266
710,-43.0312,280.86,0.30662
711,-42.0312,304.6,0.33253
712,-41.0312,374.11,0.40842
713,-40.0312,295.1,0.32216
714,-39.0312,174.73,0.19076
715,-38.0312,207.71,0.22676
716,-37.0312,287.78,0.31418
717,-36.0312,239.72,0.2617
718,-35.0312,183.84,0.2007
719,-34.0312,81.4,0.08886
720,-33.0312,83.55,0.09121
721,-32.0312,153.33,0.16739
722,-31.0312,441.26,0.48172
723,-30.0312,450.69,0.49202
724,-29.0312,453.75,0.49536
725,-28.0312,284.61,0.31071
726,-27.0312,224.08,0.24462
727,-26.0312,117.62,0.1284
728,-25.0312,67.42,0.0736
729,-24.0312,141.03,0.15396
730,-23.0312,416.29,0.45447
731,-22.0312,362.42,0.39565
732,-21.0312,406.96,0.44428
733,-20.0312,397.24,0.43367
734,-19.0312,394,0.43013
735,-18.0312,309.1,0.33745
736,-17.0312,250.3,0.27325
737,-16.0312,171.84,0.1876
738,-15.0312,151.82,0.16574
739,-14.0312,233.56,0.25497
740,-13.0312,91.79,0.10021
741,-12.0312,105.6,0.11529
742,-11.0312,198.22,0.21639
743,-10.0312,168.11,0.18352
744,-9.03120000000001,111.32,0.12153
745,-8.03120000000001,82.81,0.0904
746,-7.03120000000001,119.6,0.13057
747,-6.03120000000001,208.87,0.22802
748,-5.03120000000001,268.48,0.2931
749,-4.03120000000001,44.2,0.04826
750,-3.03120000000001,23.71,0.02588
751,-2.03120000000001,95.29,0.10403
752,-1.03120000000001,1853.28,2.02323
753,-0.0312000000000126,8727.91,9.52829
754,0.968799999999987,15853.98,17.30783
755,1.96879999999999,17431.34,19.02984
756,2.96879999999999,16970.07,18.52628
757,3.96879999999999,10979.36,11.9862
758,4.96879999999999,3393.38,3.70456
759,5.96879999999999,6001.13,6.55145
760,6.96879999999999,7004.87,7.64724
761,7.96879999999999,4004.04,4.37122
762,8.96879999999999,11841.36,12.92725
763,9.96879999999999,10219.12,11.15625
764,10.9688,4402.02,4.8057
765,11.9688,3312.96,3.61677
766,12.9688,4968.48,5.4241
767,13.9688,3710.13,4.05036
768,14.9688,1227.9,1.3405
769,15.9688,1456.47,1.59003
770,16.9688,3411.86,3.72474
771,17.9688,3260.17,3.55914
772,18.9688,836.78,0.91351
773,19.9688,5708.25,6.23172
774,20.9688,8450.97,9.22595
775,21.9688,8939.19,9.75894
776,22.9688,6925.07,7.56012
777,23.9688,3196.03,3.48911
778,24.9688,1463.85,1.59809
779,25.9688,1561.23,1.7044
780,26.9688,1878.01,2.05023
781,27.9688,1484.27,1.62038
782,28.9688,1991.51,2.17413
783,29.9688,2227.49,2.43176
784,30.9688,3235.68,3.53241
785,31.9688,4345.47,4.74396
786,32.9688,3292.63,3.59457
787,33.9688,1758.38,1.91963
788,34.9688,1175.85,1.28368
789,35.9688,4225.18,4.61264
790,36.9688,8788.38,9.5943
791,37.9688,7621.12,8.32
792,38.9688,3034.65,3.31294
793,39.9688,3642.79,3.97684
794,40.9688,4160.76,4.54231
795,41.9688,3645.33,3.97962
796,42.9688,4698.3,5.12915
797,43.9688,5748.5,6.27565
798,44.9688,5087.22,5.55373
799,45.9688,2891.2,3.15633
800,46.9688,3785.4,4.13253
801,47.9688,5595.34,6.10845
802,48.9688,3833.35,4.18488
803,49.9688,2947.35,3.21763
804,50.9688,3843.52,4.19599
805,51.9688,4504.83,4.91794
806,52.9688,4230.68,4.61864
807,53.9688,2382.68,2.60118
808,54.9688,2247.08,2.45314
809,55.9688,1788,1.95197
810,56.9688,1461.1,1.59508
811,57.9688,3206.37,3.50041
812,58.9688,3107.04,3.39197
813,59.9688,929.25,1.01446
814,60.9688,1124.86,1.22801
815,61.9688,1679.73,1.83376
816,62.9688,1059.63,1.1568
817,63.9688,691.97,0.75542
818,64.9688,1330.67,1.45269
819,65.9688,1386.46,1.5136
820,66.9688,771.75,0.84252
821,67.9688,789.62,0.86203
822,68.9688,1935.44,2.11293
823,69.9688,1133.06,1.23697
824,70.9688,1092.53,1.19272
825,71.9688,2571.69,2.80752
826,72.9688,1916.23,2.09196
827,73.9688,342.6,0.37402
828,74.9688,1302.71,1.42217
829,75.9688,1397.91,1.52611
830,76.9688,610.33,0.6663
831,77.9688,252.72,0.2759
832,78.9688,243.85,0.26621
833,79.9688,401.81,0.43866
834,80.9688,1306.75,1.42658
835,81.9688,1738.76,1.89821
836,82.9688,1138.93,1.24338
837,83.9688,1135.67,1.23981
838,84.9688,1696.97,1.85258
839,85.9688,2328.8,2.54236
840,86.9688,2105.05,2.29809
841,87.9688,1373.89,1.49988
842,88.9688,816.25,0.8911
843,89.9688,1270.4,1.3869
844,90.9688,1326.73,1.4484
845,91.9688,736.03,0.80352
846,92.9688,459.43,0.50156
847,93.9688,967.34,1.05605
848,94.9688,1697.2,1.85283
849,95.9688,1785.82,1.94958
850,96.9688,673.15,0.73488
851,97.9688,358.62,0.39151
852,98.9688,343.09,0.37456
