sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8437,135.07,0.14477
701,-49.8437,161.28,0.17286
702,-48.8437,256.16,0.27455
703,-47.8437,216.52,0.23207
704,-46.8437,191.72,0.20549
705,-45.8437,202,0.21651
706,-44.8437,108.81,0.11663
707,-43.8437,112.54,0.12062
708,-42.8437,178.63,0.19146
709,-41.8437,229.56,0.24604
710,-40.8437,223.29,0.23932
711,-39.8437,140.19,0.15025
712,-38.8437,58.01,0.06217
713,-37.8437,63.51,0.06807
714,-36.8437,90.61,0.09712
715,-35.8437,55.32,0.05929
716,-34.8437,93.61,0.10033
717,-33.8437,124.91,0.13388
718,-32.8437,136.8,0.14662
719,-31.8437,347.25,0.37218
720,-30.8437,589.19,0.6315
721,-29.8437,561.7,0.60203
722,-28.8437,556.32,0.59627
723,-27.8437,614.03,0.65813
724,-26.8437,542.37,0.58131
725,-25.8437,452.43,0.48492
726,-24.8437,202.83,0.2174
727,-23.8437,263.01,0.28189
728,-22.8437,230.48,0.24703
729,-21.8437,159.11,0.17054
730,-20.8437,141.79,0.15197
731,-19.8437,309.73,0.33197
732,-18.8437,442.37,0.47413
733,-17.8437,280.03,0.30014
734,-16.8437,88.68,0.09505
735,-15.8437,65.19,0.06987
736,-14.8437,50.57,0.0542
737,-13.8437,53.34,0.05717
738,-12.8437,150.38,0.16117
739,-11.8437,282.3,0.30258
740,-10.8437,304.47,0.32634
741,-9.84370000000001,265.95,0.28505
742,-8.84370000000001,99.04,0.10615
743,-7.84370000000001,71.56,0.0767
744,-6.84370000000001,59.09,0.06334
745,-5.84370000000001,139.47,0.14949
746,-4.84370000000001,104.69,0.11221
747,-3.84370000000001,119.62,0.12821
748,-2.84370000000001,130,0.13934
749,-1.84370000000001,134.54,0.1442
750,-0.843700000000013,2287.17,2.45141
751,0.156299999999987,10312.99,11.05358
752,1.15629999999999,16556.89,17.74586
753,2.15629999999999,17659.51,18.92767
754,3.15629999999999,17049.63,18.27398
755,4.15629999999999,12040.25,12.90488
756,5.15629999999999,10672.93,11.43937
757,6.15629999999999,11235.83,12.04269
758,7.15629999999999,2470.08,2.64746
759,8.15629999999999,9567.16,10.2542
760,9.15629999999999,10876.09,11.65711
761,10.1563,4021.09,4.30985
762,11.1563,1321.5,1.4164
763,12.1563,806.99,0.86494
764,13.1563,2796.25,2.99705
765,14.1563,2677.53,2.86981
766,15.1563,1862.63,1.99639
767,16.1563,1771.39,1.89859
768,17.1563,1924.88,2.06311
769,18.1563,1317.24,1.41183
770,19.1563,1203.76,1.2902
771,20.1563,4319.68,4.62988
772,21.1563,6080.11,6.51673
773,22.1563,6398.25,6.85772
774,23.1563,5150.61,5.52048
775,24.1563,2331.63,2.49907
776,25.1563,1352.76,1.4499
777,26.1563,2589.72,2.7757
778,27.1563,2786.08,2.98615
779,28.1563,1070.34,1.1472
780,29.1563,1397.63,1.49799
781,30.1563,2196.93,2.35469
782,31.1563,3057.81,3.2774
783,32.1563,3751.14,4.02051
784,33.1563,2619.12,2.8072
785,34.1563,1271.37,1.36267
786,35.1563,1028.6,1.10247
787,36.1563,4749.23,5.09028
788,37.1563,8657.49,9.2792
789,38.1563,7042.3,7.54802
790,39.1563,2753.4,2.95112
791,40.1563,3584.13,3.84151
792,41.1563,3981.39,4.2673
793,42.1563,3443.02,3.69027
794,43.1563,5653.67,6.05967
795,44.1563,8108.59,8.69088
796,45.1563,7120.4,7.63173
797,46.1563,4859.7,5.20868
798,47.1563,5777.72,6.19263
799,48.1563,5352.37,5.73674
800,49.1563,2895.38,3.1033
801,50.1563,3314.16,3.55216
802,51.1563,4386.58,4.70158
803,52.1563,4466.56,4.78731
804,53.1563,3063.89,3.28391
805,54.1563,2215.55,2.37465
806,55.1563,2682.4,2.87503
807,56.1563,2060.19,2.20813
808,57.1563,1887.01,2.02252
809,58.1563,2961.15,3.1738
810,59.1563,2711.97,2.90672
811,60.1563,1177.22,1.26176
812,61.1563,1494.9,1.60225
813,62.1563,1785.17,1.91336
814,63.1563,1053.33,1.12897
815,64.1563,873.23,0.93593
816,65.1563,1622.33,1.73883
817,66.1563,1796.59,1.9256
818,67.1563,1002.42,1.07441
819,68.1563,914.83,0.98052
820,69.1563,2393.52,2.5654
821,70.1563,1133.46,1.21485
822,71.1563,2142.37,2.29622
823,72.1563,3199.01,3.42873
824,73.1563,1775.57,1.90308
825,74.1563,432.04,0.46307
826,75.1563,1585.3,1.69914
827,76.1563,1227.28,1.31541
828,77.1563,578.28,0.61981
829,78.1563,591.26,0.63372
830,79.1563,992.38,1.06365
831,80.1563,1042.29,1.11714
832,81.1563,1641.88,1.75979
833,82.1563,1674.5,1.79475
834,83.1563,671.87,0.72011
835,84.1563,538.08,0.57672
836,85.1563,1501.9,1.60976
837,86.1563,2148.7,2.303
838,87.1563,2248.86,2.41036
839,88.1563,1674.89,1.79517
840,89.1563,1076.53,1.15384
841,90.1563,1309.21,1.40322
842,91.1563,1105.64,1.18503
843,92.1563,564.26,0.60478
844,93.1563,758.93,0.81343
845,94.1563,1567.42,1.67998
846,95.1563,2022.72,2.16798
847,96.1563,1454.22,1.55865
848,97.1563,174.89,0.18745
849,98.1563,486.76,0.52172
