sample,taps_from_fp,amplitude,amplitude_norm
701,-50.1405999999999,182.91,0.1811
702,-49.1405999999999,292.54,0.28965
703,-48.1405999999999,291.94,0.28905
704,-47.1405999999999,188.8,0.18693
705,-46.1405999999999,243.39,0.24098
706,-45.1405999999999,196.6,0.19465
707,-44.1405999999999,240.52,0.23814
708,-43.1405999999999,194.65,0.19273
709,-42.1405999999999,142.78,0.14137
710,-41.1405999999999,225.96,0.22372
711,-40.1405999999999,201.9,0.1999
712,-39.1405999999999,39.05,0.03866
713,-38.1405999999999,100.32,0.09933
714,-37.1405999999999,183,0.18119
715,-36.1405999999999,158.45,0.15688
716,-35.1405999999999,88.6,0.08772
717,-34.1405999999999,77.08,0.07631
718,-33.1405999999999,71.57,0.07086
719,-32.1405999999999,236.13,0.23379
720,-31.1405999999999,595.99,0.59009
721,-30.1405999999999,620.99,0.61485
722,-29.1405999999999,611.93,0.60587
723,-28.1405999999999,633.15,0.62688
724,-27.1405999999999,469.07,0.46442
725,-26.1405999999999,576.84,0.57113
726,-25.1405999999999,139.28,0.1379
727,-24.1405999999999,148.27,0.14681
728,-23.1405999999999,263.78,0.26117
729,-22.1405999999999,251.29,0.2488
730,-21.1405999999999,232.94,0.23063
731,-20.1405999999999,337,0.33366
732,-19.1405999999999,515.04,0.50994
733,-18.1405999999999,457.17,0.45264
734,-17.1405999999999,224.34,0.22212
735,-16.1405999999999,92.35,0.09143
736,-15.1405999999999,82.76,0.08195
737,-14.1405999999999,96.18,0.09522
738,-13.1405999999999,129.65,0.12837
739,-12.1405999999999,281.28,0.27849
740,-11.1405999999999,283.47,0.28066
741,-10.1405999999999,199.11,0.19714
742,-9.14059999999995,91,0.0901
743,-8.14059999999995,94.54,0.0936
744,-7.14059999999995,108.24,0.10717
745,-6.14059999999995,21.19,0.02098
746,-5.14059999999995,21.02,0.02082
747,-4.14059999999995,29,0.02871
748,-3.14059999999995,123.69,0.12247
749,-2.14059999999995,172.59,0.17088
750,-1.14059999999995,1481.86,1.46719
751,-0.140599999999949,8358.69,8.27594
752,0.859400000000051,17001.49,16.83316
753,1.85940000000005,19076.12,18.88725
754,2.85940000000005,18954.28,18.76661
755,3.85940000000005,15189.57,15.03918
756,4.85940000000005,10087.31,9.98743
757,5.85940000000005,12417.55,12.29461
758,6.85940000000005,6021.07,5.96145
759,7.85940000000005,6958.58,6.88968
760,8.85940000000005,11533.87,11.41967
761,9.85940000000005,5686.08,5.62978
762,10.8594000000001,2137.63,2.11646
763,11.8594000000001,1225.97,1.21383
764,12.8594000000001,2812.24,2.7844
765,13.8594000000001,2854.3,2.82604
766,14.8594000000001,1845.64,1.82737
767,15.8594000000001,1884.39,1.86574
768,16.8594000000001,2137.05,2.11589
769,17.8594000000001,1728.14,1.71103
770,18.8594000000001,592,0.58614
771,19.8594000000001,3822.83,3.78498
772,20.8594000000001,6273.81,6.21169
773,21.8594000000001,7166.25,7.0953
774,22.8594000000001,6263.29,6.20128
775,23.8594000000001,3329.7,3.29673
776,24.8594000000001,1488.6,1.47386
