sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8905999999999,445.76,0.48453
701,-49.8905999999999,149.21,0.16219
702,-48.8905999999999,492.83,0.53569
703,-47.8905999999999,901.45,0.97984
704,-46.8905999999999,1000.76,1.08779
705,-45.8905999999999,849.87,0.92377
706,-44.8905999999999,821.66,0.89311
707,-43.8905999999999,725.17,0.78823
708,-42.8905999999999,43.32,0.04709
709,-41.8905999999999,490.12,0.53274
710,-40.8905999999999,282.96,0.30757
711,-39.8905999999999,228.36,0.24822
712,-38.8905999999999,201.21,0.2187
713,-37.8905999999999,88.59,0.09629
714,-36.8905999999999,79.4,0.08631
715,-35.8905999999999,143.81,0.15631
716,-34.8905999999999,199.4,0.21674
717,-33.8905999999999,149.64,0.16266
718,-32.8905999999999,216.45,0.23528
719,-31.8905999999999,403.49,0.43857
720,-30.8905999999999,417.02,0.45328
721,-29.8905999999999,358.21,0.38936
722,-28.8905999999999,347.54,0.37776
723,-27.8905999999999,310.16,0.33713
724,-26.8905999999999,83.41,0.09066
725,-25.8905999999999,425.32,0.4623
726,-24.8905999999999,407.71,0.44316
727,-23.8905999999999,128.6,0.13978
728,-22.8905999999999,19.42,0.0211
729,-21.8905999999999,212.71,0.23121
730,-20.8905999999999,215.1,0.23381
731,-19.8905999999999,209.12,0.22731
732,-18.8905999999999,208.59,0.22672
733,-17.8905999999999,177.02,0.19241
734,-16.8905999999999,132.1,0.14359
735,-15.8905999999999,127.66,0.13876
736,-14.8905999999999,123.49,0.13423
737,-13.8905999999999,203.53,0.22123
738,-12.8905999999999,327.66,0.35615
739,-11.8905999999999,385.68,0.41922
740,-10.8905999999999,192.63,0.20938
741,-9.89059999999995,22.47,0.02443
742,-8.89059999999995,41.23,0.04482
743,-7.89059999999995,19.1,0.02077
744,-6.89059999999995,52.35,0.0569
745,-5.89059999999995,102.9,0.11185
746,-4.89059999999995,80.65,0.08767
747,-3.89059999999995,180.36,0.19604
748,-2.89059999999995,238.4,0.25913
749,-1.89059999999995,179.62,0.19524
750,-0.890599999999949,1738.9,1.89011
751,0.109400000000051,9871.68,10.73009
752,1.10940000000005,16372.24,17.79591
753,2.10940000000005,16578.9,18.02055
754,3.10940000000005,14587.93,15.85645
755,4.10940000000005,15849.66,17.2279
756,5.10940000000005,9527.99,10.35651
757,6.10940000000005,8933.55,9.71038
758,7.10940000000005,9591.33,10.42536
759,8.10940000000005,2760.68,3.00074
760,9.10940000000005,4430.32,4.81556
761,10.1094000000001,1660.06,1.80441
762,11.1094000000001,2389.28,2.59705
763,12.1094000000001,1810.49,1.96792
764,13.1094000000001,4320.99,4.69673
765,14.1094000000001,719.84,0.78244
766,15.1094000000001,7592.05,8.25223
767,16.1094000000001,14107.76,15.33453
768,17.1094000000001,15870.07,17.25007
769,18.1094000000001,15207.35,16.52973
770,19.1094000000001,16307.89,17.72597
771,20.1094000000001,14760.63,16.04416
772,21.1094000000001,3839.35,4.17321
773,22.1094000000001,6003.61,6.52566
774,23.1094000000001,2314.24,2.51547
775,24.1094000000001,2432.82,2.64437
776,25.1094000000001,3135.42,3.40806
777,26.1094000000001,1031.24,1.12092
778,27.1094000000001,848.21,0.92197
779,28.1094000000001,3444.83,3.74438
780,29.1094000000001,4830.17,5.25018
781,30.1094000000001,2258.3,2.45467
782,31.1094000000001,2096.79,2.27912
783,32.1094000000001,3495.54,3.7995
784,33.1094000000001,1902.57,2.06801
785,34.1094000000001,1307.26,1.42093
786,35.1094000000001,1516.66,1.64854
787,36.1094000000001,213.69,0.23228
788,37.1094000000001,2138.94,2.32493
789,38.1094000000001,2107.44,2.29069
790,39.1094000000001,2001.53,2.17557
791,40.1094000000001,1723.51,1.87338
792,41.1094000000001,1161.91,1.26295
793,42.1094000000001,213.38,0.23193
794,43.1094000000001,1357.65,1.47571
795,44.1094000000001,1949.52,2.11905
796,45.1094000000001,2200.88,2.39226
797,46.1094000000001,1256.89,1.36619
798,47.1094000000001,663.16,0.72083
799,48.1094000000001,644.79,0.70086
800,49.1094000000001,538.27,0.58508
801,50.1094000000001,636.27,0.6916
802,51.1094000000001,296.15,0.3219
803,52.1094000000001,536.21,0.58284
804,53.1094000000001,1367.08,1.48596
805,54.1094000000001,1085.41,1.1798
806,55.1094000000001,662.4,0.72
807,56.1094000000001,54.64,0.0594
808,57.1094000000001,488.99,0.53151
809,58.1094000000001,337.88,0.36726
810,59.1094000000001,495.25,0.53831
811,60.1094000000001,1171.95,1.27386
812,61.1094000000001,1733.85,1.88462
813,62.1094000000001,1073.69,1.16706
814,63.1094000000001,249.38,0.27106
815,64.1094000000001,393.65,0.42788
816,65.1094000000001,151.54,0.16472
817,66.1094000000001,332.92,0.36187
818,67.1094000000001,810.87,0.88138
819,68.1094000000001,1184.82,1.28785
820,69.1094000000001,1154.89,1.25532
821,70.1094000000001,714.66,0.7768
822,71.1094000000001,346.07,0.37616
823,72.1094000000001,530.91,0.57708
824,73.1094000000001,596.34,0.64819
825,74.1094000000001,448.21,0.48718
826,75.1094000000001,259.68,0.28226
827,76.1094000000001,331.89,0.36075
828,77.1094000000001,692.82,0.75307
829,78.1094000000001,602.99,0.65543
830,79.1094000000001,951.35,1.03408
831,80.1094000000001,1185.81,1.28893
832,81.1094000000001,1381.98,1.50216
833,82.1094000000001,1246.9,1.35533
834,83.1094000000001,942.23,1.02417
835,84.1094000000001,648.74,0.70515
836,85.1094000000001,333.76,0.36278
837,86.1094000000001,863.02,0.93806
838,87.1094000000001,672.23,0.73068
839,88.1094000000001,536.9,0.58359
840,89.1094000000001,412.33,0.44819
841,90.1094000000001,237.54,0.2582
842,91.1094000000001,271.4,0.295
843,92.1094000000001,341.01,0.37066
844,93.1094000000001,396.42,0.43089
845,94.1094000000001,479.45,0.52115
846,95.1094000000001,589.41,0.64067
847,96.1094000000001,360.51,0.39186
848,97.1094000000001,344.25,0.37418
849,98.1094000000001,635,0.69022
