sample,taps_from_fp,amplitude,amplitude_norm
700,-50.6562,226.63,0.24932
701,-49.6562,174.87,0.19238
702,-48.6562,582.31,0.6406
703,-47.6562,771.78,0.84905
704,-46.6562,792.04,0.87133
705,-45.6562,754.59,0.83013
706,-44.6562,886.87,0.97565
707,-43.6562,748.02,0.82291
708,-42.6562,164.21,0.18065
709,-41.6562,399.71,0.43973
710,-40.6562,19.24,0.02116
711,-39.6562,252.51,0.27779
712,-38.6562,186.34,0.205
713,-37.6562,79.65,0.08762
714,-36.6562,139.29,0.15324
715,-35.6562,189.76,0.20876
716,-34.6562,163.88,0.18029
717,-33.6562,102.26,0.1125
718,-32.6562,20.22,0.02225
719,-31.6562,286.75,0.31546
720,-30.6562,285.83,0.31445
721,-29.6562,240.21,0.26426
722,-28.6562,404.4,0.44489
723,-27.6562,326.4,0.35908
724,-26.6562,61.72,0.0679
725,-25.6562,293.44,0.32281
726,-24.6562,458.66,0.50457
727,-23.6562,380.32,0.41839
728,-22.6562,157.75,0.17354
729,-21.6562,17,0.0187
730,-20.6562,95.05,0.10456
731,-19.6562,59.03,0.06494
732,-18.6562,18.79,0.02067
733,-17.6562,183.37,0.20173
734,-16.6562,317.04,0.34878
735,-15.6562,371.14,0.40829
736,-14.6562,385.09,0.42364
737,-13.6562,321.3,0.35346
738,-12.6562,262.76,0.28907
739,-11.6562,173.85,0.19125
740,-10.6562,185.32,0.20388
741,-9.65620000000001,209.9,0.23091
742,-8.65620000000001,162.61,0.17889
743,-7.65620000000001,164.22,0.18066
744,-6.65620000000001,167.09,0.18382
745,-5.65620000000001,96.05,0.10566
746,-4.65620000000001,151.48,0.16664
747,-3.65620000000001,136.69,0.15038
748,-2.65620000000001,160.42,0.17648
749,-1.65620000000001,344.01,0.37844
750,-0.656200000000013,3000,3.30033
751,0.343799999999987,12186.6,13.4066
752,1.34379999999999,16833.81,18.51904
753,2.34379999999999,16288.26,17.91887
754,3.34379999999999,14700.1,16.17173
755,4.34379999999999,15573.55,17.13262
756,5.34379999999999,4791.13,5.27077
757,6.34379999999999,11319.38,12.45257
758,7.34379999999999,6693.97,7.3641
759,8.34379999999999,4287.14,4.71633
760,9.34379999999999,2724.72,2.99749
761,10.3438,2456.1,2.70198
762,11.3438,1776.26,1.95408
763,12.3438,2680.87,2.94925
764,13.3438,3414.49,3.75631
765,14.3438,2094.56,2.30424
766,15.3438,10592.98,11.65345
767,16.3438,15682.9,17.25291
768,17.3438,16009.88,17.61263
769,18.3438,14517.1,15.97041
770,19.3438,16163.55,17.78169
771,20.3438,13778.95,15.15836
772,21.3438,3876.18,4.26423
773,22.3438,7487.08,8.23661
774,23.3438,1431.21,1.57449
775,24.3438,3277.04,3.6051
776,25.3438,2339.69,2.57391
777,26.3438,230.84,0.25394
778,27.3438,1113.22,1.22466
779,28.3438,3063.08,3.36973
780,29.3438,3246.81,3.57185
781,30.3438,1112.95,1.22437
782,31.3438,2192.24,2.41171
783,32.3438,2844.19,3.12893
784,33.3438,1422.1,1.56447
785,34.3438,1173.89,1.29141
786,35.3438,895.02,0.98462
787,36.3438,725.47,0.7981
788,37.3438,2314.06,2.54573
789,38.3438,2157.7,2.37371
790,39.3438,2682.76,2.95133
791,40.3438,2535.13,2.78893
792,41.3438,1130.98,1.2442
793,42.3438,527.28,0.58006
794,43.3438,1451.8,1.59714
795,44.3438,2207.83,2.42885
796,45.3438,1979.16,2.1773
797,46.3438,853.76,0.93923
798,47.3438,222.01,0.24423
799,48.3438,79.38,0.08733
800,49.3438,384.95,0.42349
801,50.3438,562.97,0.61932
802,51.3438,151.43,0.16659
803,52.3438,716.71,0.78846
804,53.3438,1239.12,1.36317
805,54.3438,624.12,0.6866
806,55.3438,319.01,0.35094
807,56.3438,369.33,0.4063
808,57.3438,601.71,0.66194
809,58.3438,306.58,0.33728
810,59.3438,380.15,0.41821
811,60.3438,899.18,0.9892
812,61.3438,936.34,1.03007
813,62.3438,216.93,0.23864
814,63.3438,434.89,0.47843
815,64.3438,633.31,0.69671
816,65.3438,250.57,0.27565
817,66.3438,648.45,0.71336
818,67.3438,766.2,0.84291
819,68.3438,612.63,0.67396
820,69.3438,539.56,0.59358
821,70.3438,342.38,0.37666
822,71.3438,117.89,0.12969
823,72.3438,327.6,0.3604
824,73.3438,246.99,0.27171
825,74.3438,306.81,0.33753
826,75.3438,140.36,0.15441
827,76.3438,237.49,0.26127
828,77.3438,502,0.55226
829,78.3438,382.56,0.42086
830,79.3438,820.47,0.90261
831,80.3438,1077.45,1.18531
832,81.3438,1137.14,1.25097
833,82.3438,1182.12,1.30046
834,83.3438,910.49,1.00164
835,84.3438,660.34,0.72645
836,85.3438,321.56,0.35375
837,86.3438,768.78,0.84574
838,87.3438,402.91,0.44324
839,88.3438,357.64,0.39345
840,89.3438,271.06,0.2982
841,90.3438,192.35,0.21161
842,91.3438,123.69,0.13608
843,92.3438,78.52,0.08638
844,93.3438,152.41,0.16767
845,94.3438,245.17,0.26971
846,95.3438,384.01,0.42246
847,96.3438,150.34,0.16539
848,97.3438,706.92,0.77768
849,98.3438,761.47,0.83771
