sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5,346.59,0.36522
703,-49.5,195.43,0.20594
704,-48.5,769.11,0.81044
705,-47.5,1036.19,1.09187
706,-46.5,918.25,0.9676
707,-45.5,795.68,0.83844
708,-44.5,736.66,0.77625
709,-43.5,453.99,0.47839
710,-42.5,276.13,0.29097
711,-41.5,418.63,0.44113
712,-40.5,114.34,0.12048
713,-39.5,38.9,0.04099
714,-38.5,70.77,0.07458
715,-37.5,96.46,0.10165
716,-36.5,79.23,0.08349
717,-35.5,344.91,0.36345
718,-34.5,288.69,0.30421
719,-33.5,133.12,0.14028
720,-32.5,250.34,0.26379
721,-31.5,316.03,0.33301
722,-30.5,222.12,0.23406
723,-29.5,297.95,0.31397
724,-28.5,243.84,0.25694
725,-27.5,121.93,0.12848
726,-26.5,309.86,0.32652
727,-25.5,344.75,0.36327
728,-24.5,264.61,0.27883
729,-23.5,133.73,0.14092
730,-22.5,18.68,0.01969
731,-21.5,130.78,0.13781
732,-20.5,163.27,0.17205
733,-19.5,282.58,0.29776
734,-18.5,160.33,0.16894
735,-17.5,15.03,0.01584
736,-16.5,121.08,0.12759
737,-15.5,113.64,0.11974
738,-14.5,264.47,0.27869
739,-13.5,367.02,0.38675
740,-12.5,397.6,0.41897
741,-11.5,401.45,0.42303
742,-10.5,157.54,0.16601
743,-9.5,76.16,0.08025
744,-8.5,46.14,0.04862
745,-7.5,156.2,0.1646
746,-6.5,174.56,0.18394
747,-5.5,121,0.1275
748,-4.5,80.08,0.08438
749,-3.5,171.14,0.18034
750,-2.5,204.41,0.2154
751,-1.5,248.24,0.26158
752,-0.5,3493.07,3.68079
753,0.5,13203.01,13.91255
754,1.5,17257.29,18.18471
755,2.5,16579.72,17.47073
756,3.5,15268.1,16.08862
757,4.5,16408.47,17.29028
758,5.5,3871.46,4.07951
759,6.5,12064.03,12.71237
760,7.5,5784.65,6.09552
761,8.5,5415.27,5.70629
762,9.5,2839.42,2.99201
763,10.5,2737.76,2.88489
764,11.5,1355.79,1.42865
765,12.5,3495.5,3.68335
766,13.5,3868.65,4.07655
767,14.5,2301.73,2.42542
768,15.5,10703.31,11.27852
769,16.5,15606.78,16.44551
770,17.5,16187.7,17.05764
771,18.5,15910.24,16.76527
772,19.5,16863.56,17.76982
773,20.5,11918.28,12.55878
774,21.5,2886.81,3.04195
775,22.5,5314.25,5.59984
776,23.5,1022.33,1.07727
777,24.5,3048.94,3.2128
778,25.5,2921.06,3.07804
779,26.5,742.01,0.78189
780,27.5,1951.33,2.0562
781,28.5,5351.31,5.6389
782,29.5,4624.13,4.87263
783,30.5,1749.29,1.84329
784,31.5,3308.66,3.48647
785,32.5,2597.99,2.73761
786,33.5,1022.64,1.0776
787,34.5,1186.46,1.25022
788,35.5,670.3,0.70632
789,36.5,1120.73,1.18096
790,37.5,2545.7,2.68251
791,38.5,1888.38,1.98987
792,39.5,2530.73,2.66673
793,40.5,2592.5,2.73183
794,41.5,966.51,1.01845
795,42.5,703.06,0.74084
796,43.5,1653.98,1.74287
797,44.5,2604.91,2.7449
798,45.5,2261.42,2.38295
799,46.5,802.65,0.84578
800,47.5,306.44,0.32291
801,48.5,290.15,0.30574
802,49.5,514.91,0.54258
803,50.5,498.64,0.52544
804,51.5,485.32,0.51141
805,52.5,1231.6,1.29779
806,53.5,1256.1,1.32361
807,54.5,914.6,0.96375
808,55.5,374.8,0.39494
809,56.5,387.07,0.40787
810,57.5,541,0.57007
811,58.5,188.18,0.19829
812,59.5,703.12,0.7409
813,60.5,1617.5,1.70443
814,61.5,1611.19,1.69778
815,62.5,660.62,0.69612
816,63.5,269.47,0.28395
817,64.5,367.02,0.38675
818,65.5,155.68,0.16405
819,66.5,594.94,0.62691
820,67.5,947.43,0.99835
821,68.5,988.44,1.04156
822,69.5,955.06,1.00638
823,70.5,582.16,0.61344
824,71.5,303.91,0.32024
825,72.5,481.96,0.50787
826,73.5,656.25,0.69152
827,74.5,653.09,0.68819
828,75.5,293.62,0.30939
829,76.5,325.28,0.34276
830,77.5,528.44,0.55684
831,78.5,638.99,0.67333
832,79.5,1179.51,1.24289
833,80.5,1409.01,1.48473
834,81.5,1331.55,1.40311
835,82.5,1051.03,1.10751
836,83.5,745.68,0.78575
837,84.5,299.49,0.31558
838,85.5,620.67,0.65402
839,86.5,884.51,0.93204
840,87.5,499.66,0.52651
841,88.5,405.96,0.42778
842,89.5,270.97,0.28553
843,90.5,214.77,0.22631
844,91.5,228.54,0.24083
845,92.5,387.62,0.40846
846,93.5,484.54,0.51058
847,94.5,515.64,0.54335
848,95.5,665.04,0.70078
849,96.5,88.81,0.09359
850,97.5,634.59,0.66869
851,98.5,830.79,0.87544
