sample,taps_from_fp,amplitude,amplitude_norm
698,-50.25,51.31,0.05765
699,-49.25,298.8,0.33573
700,-48.25,656.22,0.73733
701,-47.25,785.49,0.88258
702,-46.25,707.86,0.79535
703,-45.25,871.06,0.97872
704,-44.25,917.43,1.03081
705,-43.25,447.15,0.50241
706,-42.25,170.94,0.19207
707,-41.25,96.25,0.10815
708,-40.25,184.98,0.20784
709,-39.25,276.9,0.31113
710,-38.25,135.19,0.1519
711,-37.25,142.13,0.1597
712,-36.25,240.84,0.27061
713,-35.25,319.19,0.35864
714,-34.25,183.99,0.20673
715,-33.25,49.73,0.05588
716,-32.25,143.89,0.16168
717,-31.25,152.2,0.17101
718,-30.25,127.95,0.14377
719,-29.25,271.05,0.30455
720,-28.25,486.05,0.54612
721,-27.25,297.06,0.33377
722,-26.25,136.12,0.15295
723,-25.25,269.01,0.30226
724,-24.25,234.72,0.26373
725,-23.25,348.91,0.39204
726,-22.25,138.19,0.15527
727,-21.25,41.11,0.04619
728,-20.25,41.3,0.04641
729,-19.25,95.13,0.10689
730,-18.25,132.32,0.14868
731,-17.25,292.75,0.32894
732,-16.25,320.05,0.35961
733,-15.25,322.77,0.36266
734,-14.25,280.26,0.3149
735,-13.25,250,0.28089
736,-12.25,282.47,0.31738
737,-11.25,185.21,0.2081
738,-10.25,175.64,0.19735
739,-9.25,193.35,0.21725
740,-8.25,164.27,0.18457
741,-7.25,209.12,0.23497
742,-6.25,172.26,0.19355
743,-5.25,166.19,0.18673
744,-4.25,177.55,0.1995
745,-3.25,72.28,0.08121
746,-2.25,139.65,0.15691
747,-1.25,894.13,1.00464
748,-0.25,6068.81,6.81889
749,0.75,14751.9,16.57517
750,1.75,16542.35,18.58691
751,2.75,15213.95,17.09433
752,3.75,14949.29,16.79696
753,4.75,13547.86,15.22231
754,5.75,2990.93,3.36059
755,6.75,11880.23,13.34858
756,7.75,1933.7,2.1727
757,8.75,5324.12,5.98215
758,9.75,638.18,0.71706
759,10.75,3065.29,3.44415
760,11.75,708.9,0.79651
761,12.75,4469.06,5.02142
762,13.75,3400.92,3.82125
763,14.75,4798.73,5.39183
764,15.75,12906.03,14.50115
765,16.75,15564.08,17.48773
766,17.75,14075.05,15.81467
767,18.75,14680.25,16.49467
768,19.75,15605.01,17.53372
769,20.75,8243.07,9.26187
770,21.75,3608.37,4.05435
771,22.75,2970.81,3.33799
772,23.75,1670.7,1.87719
773,24.75,4049.61,4.55012
774,25.75,2245.05,2.52253
775,26.75,630.61,0.70855
776,27.75,2564.19,2.88111
777,28.75,4708.71,5.29069
778,29.75,3827.46,4.30052
779,30.75,2636.74,2.96263
780,31.75,2337.58,2.6265
781,32.75,1316.77,1.47952
782,33.75,988.07,1.11019
783,34.75,1300.69,1.46144
784,35.75,376.26,0.42276
785,36.75,1470.71,1.65248
786,37.75,1710.46,1.92186
787,38.75,1459.1,1.63944
788,39.75,1796,2.01798
789,40.75,2149.59,2.41527
790,41.75,740.55,0.83208
791,42.75,1108.61,1.24563
792,43.75,1491.14,1.67544
793,44.75,1991.95,2.23814
794,45.75,1585.95,1.78197
795,46.75,666.5,0.74888
796,47.75,410.33,0.46104
797,48.75,46.4,0.05214
798,49.75,915.4,1.02854
799,50.75,551.53,0.61969
800,51.75,584.22,0.65642
801,52.75,1438.67,1.61649
802,53.75,900.47,1.01176
803,54.75,401.64,0.45128
804,55.75,298.01,0.33484
805,56.75,404.53,0.45452
806,57.75,608.82,0.68407
807,58.75,370.47,0.41626
808,59.75,575.42,0.64654
809,60.75,1149.05,1.29106
810,61.75,939.28,1.05537
811,62.75,326.27,0.3666
812,63.75,271.67,0.30525
813,64.75,249.1,0.27989
814,65.75,400.06,0.4495
815,66.75,867.21,0.97439
816,67.75,819.26,0.92052
817,68.75,681.27,0.76547
818,69.75,504.06,0.56636
819,70.75,225.68,0.25358
820,71.75,192.88,0.21671
821,72.75,412.47,0.46345
822,73.75,402.59,0.45235
823,74.75,467.27,0.52503
824,75.75,114.95,0.12915
825,76.75,321.79,0.36156
826,77.75,353.42,0.3971
827,78.75,534.11,0.60012
828,79.75,1018.39,1.14426
829,80.75,1084,1.21798
830,81.75,1146.03,1.28767
831,82.75,926.23,1.04071
832,83.75,767.21,0.86203
833,84.75,309.59,0.34786
834,85.75,413.62,0.46475
835,86.75,374.98,0.42132
836,87.75,253.66,0.28501
837,88.75,315.63,0.35465
838,89.75,269.8,0.30315
839,90.75,214.87,0.24143
840,91.75,20.12,0.02261
841,92.75,298.12,0.33496
842,93.75,432.84,0.48634
843,94.75,411.41,0.46226
844,95.75,331.48,0.37245
845,96.75,370.91,0.41676
846,97.75,800.84,0.89982
847,98.75,794.88,0.89313
