sample,real,imag,amplitude,amplitude_norm
700,123,188,224.66,0.25501
701,573,179,600.31,0.68139
702,624,304,694.11,0.78787
703,-109,-5,109.11,0.12385
704,-591,-448,741.61,0.84178
705,-212,-729,759.2,0.86175
706,202,-638,669.21,0.75961
707,153,-90,177.51,0.20148
708,95,241,259.05,0.29404
709,198,396,442.74,0.50254
710,431,548,697.18,0.79135
711,266,661,712.51,0.80876
712,-64,303,309.69,0.35152
713,-50,41,64.66,0.07339
714,55,-20,58.52,0.06643
715,208,179,274.42,0.31148
716,-66,423,428.12,0.48595
717,-217,216,306.18,0.34753
718,-7,80,80.31,0.09115
719,445,0,445,0.50511
720,465,247,526.53,0.59765
721,388,124,407.33,0.46235
722,383,101,396.09,0.4496
723,67,176,188.32,0.21376
724,-185,-102,211.26,0.23979
725,56,-85,101.79,0.11554
726,145,136,198.8,0.22565
727,28,146,148.66,0.16874
728,-56,245,251.32,0.28527
729,-11,88,88.68,0.10066
730,-32,-110,114.56,0.13003
731,-12,-175,175.41,0.1991
732,114,-3,114.04,0.12944
733,-17,145,145.99,0.16571
734,-89,72,114.48,0.12994
735,78,117,140.62,0.15961
736,294,241,380.15,0.4315
737,133,333,358.58,0.40701
738,-35,321,322.9,0.36652
739,24,172,173.67,0.19712
740,107,72,128.97,0.14639
741,50,-60,78.1,0.08865
742,12,-232,232.31,0.26369
743,123,-216,248.57,0.28214
744,163,34,166.51,0.189
745,98,139,170.07,0.19305
746,28,184,186.12,0.21126
747,32,116,120.33,0.13659
748,224,20,224.89,0.25527
749,153,206,256.6,0.29126
750,-402,1711,1757.59,1.995
751,-2770,10465,10825.39,12.28762
752,-4359,15995,16578.33,18.81762
753,-4751,16412,17085.83,19.39368
754,-3785,16047,16487.34,18.71435
755,3205,2429,4021.45,4.56464
756,7910,-13526,15669.1,17.78559
757,7031,-9336,11687.42,13.26609
758,1801,112,1804.48,2.04822
759,-151,402,429.42,0.48743
760,713,-3963,4026.63,4.57052
761,1926,-2997,3562.51,4.04371
762,2757,1145,2985.31,3.38855
763,3646,2498,4419.65,5.01663
764,2106,-766,2240.98,2.54368
765,2871,-9787,10199.41,11.57709
766,4454,-11149,12005.76,13.62743
767,-353,2070,2099.88,2.38352
768,-9193,10312,13814.8,15.68081
769,-14129,4633,14869.21,16.87765
770,-12056,-3496,12552.66,14.24819
771,-2487,-2859,3789.33,4.30117
772,3304,66,3304.66,3.75103
773,7873,-1394,7995.46,9.07544
774,10815,-4709,11795.72,13.38901
775,9768,-2144,10000.53,11.35134
776,3373,1780,3813.86,4.32901
777,-1146,953,1490.48,1.6918
778,-1485,-2041,2524.07,2.865
779,2483,-2338,3410.5,3.87117
780,4895,2040,5303.08,6.01938
781,1586,3889,4199.97,4.76727
782,-868,253,904.12,1.02624
783,-131,-2378,2381.61,2.7033
784,1183,-646,1347.89,1.52995
785,1343,296,1375.23,1.56099
786,730,316,795.46,0.90291
787,-329,-409,524.9,0.5958
788,-759,-942,1209.73,1.37313
789,211,-952,975.1,1.10681
790,509,380,635.2,0.721
791,127,1298,1304.2,1.48036
792,3,1210,1210,1.37344
793,182,-306,356.03,0.40412
794,-696,-1251,1431.58,1.62495
795,-1644,-1852,2476.42,2.81092
796,-866,-823,1194.69,1.35606
797,-344,-436,555.37,0.63038
798,-244,-390,460.04,0.52218
799,-127,-678,689.79,0.78296
800,-294,-518,595.62,0.67607
801,-253,-472,535.53,0.60787
802,-75,-755,758.72,0.8612
803,302,-684,747.7,0.8487
804,266,-194,329.23,0.3737
805,-506,-431,664.68,0.75446
806,-738,-1262,1461.95,1.65942
807,-288,-1410,1439.11,1.6335
808,293,-524,600.35,0.68145
809,448,78,454.74,0.51616
810,57,10,57.87,0.06569
811,-115,-540,552.11,0.62669
812,107,-706,714.06,0.81051
813,238,-454,512.6,0.58184
814,-50,-268,272.62,0.30945
815,-844,-786,1153.31,1.3091
816,-1060,-428,1143.15,1.29756
817,-895,-272,935.42,1.06177
818,-894,-183,912.54,1.0358
819,-150,-400,427.2,0.4849
820,556,5,556.02,0.63113
821,388,-358,527.93,0.59924
822,-71,-351,358.11,0.40648
823,-48,-302,305.79,0.3471
824,199,-476,515.92,0.58561
825,211,-283,353,0.40068
826,-76,18,78.1,0.08865
827,-375,3,375.01,0.42567
828,-210,-254,329.57,0.37409
829,219,-382,440.32,0.4998
830,468,-139,488.21,0.55415
831,-84,-448,455.81,0.51737
832,-673,-722,987.02,1.12034
833,-277,-1015,1052.12,1.19423
834,429,-1040,1125.01,1.27697
835,352,-544,647.95,0.73547
836,73,-173,187.77,0.21313
837,77,-85,114.69,0.13018
838,342,-8,342.09,0.3883
839,268,57,273.99,0.311
840,-140,-143,200.12,0.22715
841,-63,-385,390.12,0.44282
842,97,-517,526.02,0.59707
843,334,-439,551.61,0.62612
844,-2,-202,202.01,0.2293
845,-217,-269,345.62,0.3923
846,-59,-311,316.55,0.3593
847,-570,-455,729.33,0.82785
848,-968,-268,1004.41,1.14008
849,-1060,-208,1080.21,1.22612
