sample,real,imag,amplitude,amplitude_norm
698,-74,29,79.48,0.0896
699,-352,72,359.29,0.40506
700,-155,31,158.07,0.17821
701,490,333,592.44,0.66792
702,685,744,1011.32,1.14015
703,316,840,897.47,1.01181
704,61,556,559.34,0.63059
705,94,140,168.63,0.19011
706,122,-16,123.04,0.13872
707,-95,-134,164.26,0.18518
708,-355,-425,553.76,0.62431
709,-109,-463,475.66,0.53625
710,221,-104,244.25,0.27536
711,212,221,306.24,0.34526
712,111,229,254.48,0.2869
713,36,-92,98.79,0.11138
714,363,-285,461.51,0.52031
715,321,-75,329.65,0.37164
716,146,119,188.35,0.21235
717,-304,252,394.87,0.44517
718,-352,70,358.89,0.40461
719,-219,224,313.27,0.35318
720,-19,112,113.6,0.12807
721,289,137,319.83,0.36057
722,279,80,290.24,0.32722
723,46,-49,67.21,0.07577
724,-64,-209,218.58,0.24643
725,114,20,115.74,0.13049
726,261,-5,261.05,0.2943
727,144,184,233.65,0.26342
728,60,310,315.75,0.35598
729,61,278,284.61,0.32087
730,87,94,128.08,0.1444
731,223,56,229.92,0.25922
732,149,161,219.37,0.24731
733,9,-14,16.64,0.01876
734,-71,-83,109.22,0.12314
735,11,-165,165.37,0.18643
736,164,-93,188.53,0.21255
737,87,51,100.85,0.11369
738,44,69,81.84,0.09226
739,210,203,292.08,0.32929
740,251,361,439.68,0.4957
741,48,335,338.42,0.38153
742,-9,60,60.67,0.0684
743,-21,-18,27.66,0.03118
744,60,23,64.26,0.07244
745,85,139,162.93,0.18369
746,-81,205,220.42,0.2485
747,20,-116,117.71,0.13271
748,287,-2621,2636.67,2.97257
749,-24,-12150,12150.02,13.69788
750,-1361,-16418,16474.31,18.57307
751,-4419,-15890,16493.02,18.59416
752,-10732,-6276,12432.38,14.01621
753,-6307,13385,14796.5,16.68151
754,-137,16302,16302.58,18.37945
755,1450,7940,8071.31,9.09956
756,-248,-1996,2011.35,2.26758
757,-1620,392,1666.75,1.87909
758,-2630,3778,4603.28,5.18972
759,-3100,331,3117.62,3.51479
760,-4875,-4434,6589.84,7.42936
761,-3451,-3326,4792.88,5.40347
762,-852,1777,1970.69,2.22175
763,-1673,8800,8957.62,10.09878
764,-1978,5156,5522.39,6.22592
765,4239,-6814,8024.94,9.04729
766,11807,-9704,15283.09,17.23009
767,14780,-3298,15143.49,17.0727
768,10132,2333,10397.13,11.72168
769,1398,655,1543.84,1.74051
770,-1387,-663,1537.32,1.73316
771,-5014,3055,5871.39,6.61938
772,-10072,7205,12383.75,13.96138
773,-10202,3391,10750.8,12.12041
774,-2701,-1537,3107.7,3.5036
775,3244,-1115,3430.27,3.86727
776,2748,1686,3223.99,3.63471
777,-2320,1213,2617.97,2.95149
778,-4990,-3002,5823.41,6.56529
779,-946,-4087,4195.05,4.72949
780,1786,-150,1792.29,2.02062
781,503,1843,1910.41,2.15379
782,-1459,644,1594.81,1.79798
783,-1185,114,1190.47,1.34213
784,258,-232,346.97,0.39117
785,1213,358,1264.73,1.42585
786,757,603,967.81,1.09111
787,-220,768,798.89,0.90066
788,-199,-603,634.99,0.71588
789,735,-1471,1644.4,1.85389
790,1257,-1267,1784.75,2.01212
791,879,313,933.06,1.05193
792,1108,1558,1911.81,2.15537
793,1484,1535,2135.06,2.40706
794,977,502,1098.42,1.23836
795,928,504,1056.03,1.19056
796,738,600,951.13,1.0723
797,760,646,997.45,1.12453
798,728,464,863.3,0.97328
799,638,510,816.79,0.92084
800,570,876,1045.12,1.17826
801,110,524,535.42,0.60363
802,331,118,351.4,0.39617
803,1134,231,1157.29,1.30472
804,1214,1100,1638.23,1.84693
805,618,1311,1449.36,1.634
806,68,548,552.2,0.62255
807,36,-1,36.01,0.0406
808,414,253,485.19,0.547
809,490,779,920.29,1.03754
810,305,1091,1132.83,1.27715
811,160,689,707.33,0.79744
812,693,285,749.32,0.84478
813,1517,423,1574.87,1.7755
814,1236,97,1239.8,1.39775
815,924,-137,934.1,1.0531
816,425,-166,456.27,0.5144
817,-357,98,370.21,0.41737
818,-444,389,590.3,0.6655
819,271,875,916.01,1.0327
820,656,631,910.22,1.02618
821,390,357,528.72,0.59608
822,148,212,258.55,0.29149
823,366,-17,366.39,0.41307
824,709,-106,716.88,0.80821
825,809,131,819.54,0.92394
826,417,324,528.08,0.59535
827,143,528,547.02,0.61671
828,79,365,373.45,0.42103
829,602,627,869.21,0.97995
830,866,901,1249.7,1.40891
831,431,1133,1212.21,1.36664
832,230,850,880.57,0.99275
833,241,262,355.98,0.40134
834,374,186,417.7,0.47091
835,103,200,224.96,0.25362
836,-120,53,131.18,0.1479
837,102,-90,136.03,0.15336
838,487,241,543.37,0.61259
839,503,479,694.59,0.78307
840,337,611,697.78,0.78667
841,206,350,406.12,0.45786
842,513,167,539.5,0.60823
843,564,280,629.68,0.7099
844,497,396,635.47,0.71643
845,1135,227,1157.48,1.30494
846,1214,-112,1219.16,1.37447
847,1184,-303,1222.16,1.37785
