sample,real,imag,amplitude,amplitude_norm
697,730,-369,817.96,0.83636
698,857,-205,881.18,0.901
699,193,168,255.88,0.26163
700,-779,43,780.19,0.79774
701,-817,-322,878.16,0.89792
702,-508,-644,820.24,0.8387
703,-102,-233,254.35,0.26007
704,94,223,242,0.24745
705,164,334,372.09,0.38046
706,557,270,618.99,0.63291
707,641,270,695.54,0.71119
708,238,322,400.41,0.40942
709,28,168,170.32,0.17415
710,11,54,55.11,0.05635
711,119,-2,119.02,0.12169
712,47,209,214.22,0.21904
713,-101,328,343.2,0.35092
714,-23,187,188.41,0.19265
715,241,-257,352.32,0.36025
716,638,-3,638.01,0.65236
717,461,-64,465.42,0.47589
718,338,-139,365.47,0.37369
719,-32,312,313.64,0.32069
720,-266,230,351.65,0.35956
721,45,75,87.46,0.08943
722,493,218,539.05,0.55117
723,243,334,413.04,0.42233
724,-34,371,372.55,0.38094
725,-21,35,40.82,0.04173
726,-4,-35,35.23,0.03602
727,-78,6,78.23,0.07999
728,-2,122,122.02,0.12476
729,-154,229,275.97,0.28217
730,-235,207,313.17,0.32021
731,-11,200,200.3,0.20481
732,287,158,327.62,0.33499
733,327,205,385.95,0.39463
734,185,328,376.58,0.38505
735,101,169,196.88,0.20131
736,137,60,149.56,0.15293
737,90,50,102.96,0.10527
738,-57,-83,100.69,0.10295
739,-2,-185,185.01,0.18917
740,70,-28,75.39,0.07709
741,75,48,89.04,0.09105
742,82,117,142.87,0.14609
743,103,70,124.54,0.12734
744,95,2,95.02,0.09716
745,206,94,226.43,0.23153
746,557,1017,1159.54,1.18563
747,4050,7833,8818.07,9.01643
748,8230,15587,17626.33,18.02283
749,9162,16408,18792.68,19.21542
750,9818,13110,16378.8,16.74724
751,359,-7855,7863.2,8.04008
752,-7405,-15723,17379.49,17.77044
753,-3695,-4990,6209.12,6.34879
754,5086,7435,9008.14,9.21078
755,3662,678,3724.24,3.80801
756,-656,-8734,8758.6,8.95562
757,44,-6368,6368.15,6.5114
758,3355,-1197,3562.14,3.64227
759,4478,-784,4546.11,4.64838
760,-28,-4160,4160.09,4.25367
761,-6135,-12794,14188.89,14.50807
762,-4765,-15056,15792.04,16.14728
763,136,-2934,2937.15,3.00322
764,-1362,13969,14035.24,14.35096
765,-7939,15464,17382.84,17.77386
766,-12383,9600,15668.4,16.02086
767,-6221,2332,6643.72,6.79317
768,1162,54,1163.25,1.18942
769,4735,-1975,5130.38,5.24579
770,6317,-7463,9777.57,9.99751
771,6346,-8268,10422.65,10.6571
772,4050,-2276,4645.72,4.75022
773,1075,538,1202.11,1.22915
774,-673,-113,682.42,0.69777
775,-209,-1186,1204.27,1.23136
776,2934,648,3004.71,3.0723
777,4302,4102,5944.21,6.07792
778,252,2399,2412.2,2.46646
779,-2830,-1938,3429.98,3.50713
780,-594,-2026,2111.28,2.15878
781,1430,-990,1739.25,1.77838
782,1474,90,1476.75,1.50996
783,-60,1140,1141.58,1.16726
784,-1149,73,1151.32,1.17722
785,-578,-1292,1415.4,1.44724
786,726,96,732.32,0.74879
787,760,1871,2019.47,2.06489
788,159,1955,1961.46,2.00558
789,-60,76,96.83,0.09901
790,-750,-564,938.4,0.95951
791,-1663,-520,1742.4,1.7816
792,-1049,-46,1050.01,1.07363
793,-650,297,714.64,0.73071
794,-499,354,611.81,0.62558
795,-608,263,662.44,0.67735
796,-619,82,624.41,0.63845
797,-448,9,448.09,0.45817
798,-496,-314,587.04,0.60024
799,-256,-535,593.09,0.60644
800,74,-178,192.77,0.19711
801,-390,165,423.47,0.43299
802,-1188,-98,1192.04,1.21885
803,-1126,-777,1368.07,1.39884
804,-265,-546,606.91,0.62056
805,190,-35,193.2,0.19754
806,190,149,241.46,0.24689
807,-81,-24,84.48,0.08638
808,-248,-391,463.02,0.47343
809,-352,-590,687.03,0.70248
810,-262,-220,342.12,0.34981
811,-854,72,857.03,0.87631
812,-928,424,1020.27,1.04323
813,-852,618,1052.53,1.07621
814,-807,603,1007.4,1.03006
815,114,-193,224.15,0.2292
816,660,-511,834.7,0.85347
817,-125,-633,645.22,0.65974
818,-799,-20,799.25,0.81723
819,-371,30,372.21,0.38058
820,246,-249,350.02,0.3579
821,256,-86,270.06,0.27613
822,-37,307,309.22,0.31618
823,-177,367,407.45,0.41662
824,-155,-69,169.66,0.17348
825,230,-428,485.88,0.49681
826,528,-281,598.12,0.61157
827,45,-143,149.91,0.15329
828,-905,-150,917.35,0.93798
829,-928,-375,1000.9,1.02342
830,-628,-769,992.85,1.01518
831,-228,-461,514.3,0.52587
832,-121,62,135.96,0.13902
833,-227,75,239.07,0.24445
834,111,-17,112.29,0.11482
835,325,-37,327.1,0.33446
836,60,58,83.45,0.08533
837,-106,-34,111.32,0.11382
838,-118,-120,168.3,0.17208
839,-166,-258,306.79,0.31369
840,-236,-107,259.12,0.26495
841,-470,-29,470.89,0.48149
842,-359,-127,380.8,0.38937
843,-690,113,699.19,0.71492
844,-932,598,1107.35,1.13226
845,-945,770,1218.99,1.24641
846,-883,754,1161.12,1.18724
