sample,real,imag,amplitude,amplitude_norm
696,-35,676,676.91,0.77096
697,-181,877,895.48,1.01991
698,-65,364,369.76,0.42114
699,558,-434,706.91,0.80514
700,847,-467,967.21,1.10161
701,857,-144,869.01,0.98977
702,414,22,414.58,0.47219
703,18,23,29.21,0.03326
704,-75,-50,90.14,0.10266
705,-174,225,284.43,0.32395
706,-308,348,464.72,0.5293
707,-146,155,212.93,0.24252
708,17,17,24.04,0.02738
709,75,25,79.06,0.09004
710,42,61,74.06,0.08435
711,-47,6,47.38,0.05397
712,-61,-116,131.06,0.14927
713,20,-101,102.96,0.11727
714,246,211,324.09,0.36913
715,-57,537,540.02,0.61505
716,-31,415,416.16,0.47398
717,183,331,378.22,0.43077
718,-38,121,126.83,0.14445
719,246,-107,268.26,0.30554
720,166,111,199.69,0.22744
721,-130,382,403.51,0.45958
722,-225,14,225.44,0.25676
723,-122,-261,288.11,0.32814
724,-10,-17,19.72,0.02246
725,153,43,158.93,0.18101
726,211,19,211.85,0.24129
727,157,35,160.85,0.1832
728,142,-77,161.53,0.18398
729,189,-113,220.2,0.2508
730,85,-46,96.65,0.11008
731,-63,115,131.13,0.14935
732,-114,208,237.19,0.27015
733,-185,78,200.77,0.22867
734,-14,121,121.81,0.13873
735,41,108,115.52,0.13157
736,100,54,113.65,0.12944
737,250,-71,259.89,0.296
738,355,-10,355.14,0.40449
739,182,135,226.6,0.25809
740,44,103,112,0.12757
741,61,28,67.12,0.07645
742,33,45,55.8,0.06356
743,124,90,153.22,0.17451
744,83,205,221.17,0.2519
745,-551,5,551.02,0.62759
746,-5934,-750,5981.21,6.81231
747,-14688,-1711,14787.32,16.84205
748,-16418,-1229,16463.94,18.75163
749,-13006,4458,13748.81,15.65924
750,5839,11561,12951.86,14.75155
751,13346,8971,16080.88,18.31535
752,3158,3328,4587.87,5.22536
753,-10950,-2595,11253.29,12.81696
754,-3093,11,3093.02,3.5228
755,8140,3612,8905.4,10.14282
756,6017,3151,6792.13,7.73592
757,-698,2112,2224.35,2.53343
758,-2207,3741,4343.49,4.94703
759,2743,3616,4538.67,5.16933
760,12029,4127,12717.27,14.48436
761,14007,5477,15039.73,17.12954
762,5083,3152,5980.97,6.81204
763,-7517,-7423,10564.38,12.03233
764,-7678,-13462,15497.65,17.65108
765,-2485,-13982,14201.11,16.17439
766,563,-6082,6108,6.95672
767,-458,628,777.27,0.88527
768,-892,3212,3333.56,3.79676
769,2347,6131,6564.87,7.47708
770,4430,7674,8860.88,10.09212
771,1073,4198,4332.96,4.93503
772,-572,904,1069.77,1.21841
773,230,-331,403.06,0.45907
774,813,-129,823.17,0.93755
775,-1001,980,1400.86,1.59551
776,-4348,824,4425.39,5.04031
777,-2377,-957,2562.42,2.91847
778,2237,-928,2421.85,2.75837
779,1824,687,1949.09,2.21992
780,52,1717,1717.79,1.95648
781,-958,1110,1466.24,1.66998
782,-714,-201,741.75,0.84482
783,718,-759,1044.8,1.18998
784,1067,216,1088.64,1.23991
785,-184,586,614.21,0.69955
786,-1699,-643,1816.6,2.06903
787,-1673,-1349,2149.12,2.44775
788,-432,-689,813.23,0.92623
789,763,-383,853.73,0.97236
790,1509,-1051,1838.94,2.09446
791,943,-1033,1398.69,1.59304
792,442,-737,859.38,0.97879
793,319,-570,653.19,0.74396
794,205,-763,790.06,0.89984
795,186,-689,713.66,0.81283
796,215,-360,419.31,0.47758
797,594,-161,615.43,0.70095
798,881,182,899.6,1.0246
799,412,134,433.24,0.49344
800,246,-501,558.14,0.63569
801,569,-1126,1261.6,1.4369
802,1284,-827,1527.28,1.7395
803,871,-200,893.67,1.01784
804,192,63,202.07,0.23015
805,8,37,37.85,0.04312
806,182,-108,211.63,0.24104
807,617,-172,640.53,0.72953
808,1065,-34,1065.54,1.2136
809,615,-16,615.21,0.70069
810,345,-568,664.57,0.75691
811,270,-1186,1216.35,1.38536
812,134,-1145,1152.81,1.313
813,61,-957,958.94,1.09219
814,-5,83,83.15,0.0947
815,-100,569,577.72,0.658
816,329,41,331.54,0.37761
817,498,-787,931.33,1.06074
818,405,-319,515.54,0.58718
819,193,203,280.1,0.31902
820,138,77,158.03,0.17999
821,29,-263,264.59,0.30136
822,110,-543,554.03,0.63101
823,209,-322,383.88,0.43722
824,311,214,377.51,0.42997
825,76,470,476.11,0.54226
826,250,192,315.22,0.35902
827,689,-476,837.43,0.9538
828,1004,-523,1132.05,1.28935
829,1104,-228,1127.3,1.28394
830,618,-89,624.38,0.71113
831,125,-143,189.93,0.21632
832,194,-298,355.58,0.40499
833,162,-14,162.6,0.1852
834,199,208,287.86,0.32786
835,128,6,128.14,0.14595
836,179,-90,200.35,0.22819
837,244,-41,247.42,0.2818
838,324,-53,328.31,0.37393
839,271,-139,304.57,0.34689
840,450,-358,575.03,0.65494
841,380,-263,462.14,0.52635
842,496,-568,754.08,0.85886
843,249,-1122,1149.3,1.309
844,46,-1174,1174.9,1.33816
845,-102,-932,937.56,1.06784
