sample,real,imag,amplitude,amplitude_norm
699,59,57,82.04,0.08059
700,-285,-243,374.53,0.36791
701,-289,-563,632.84,0.62165
702,-66,146,160.22,0.15739
703,-182,879,897.64,0.88177
704,-429,886,984.4,0.96699
705,-556,458,720.35,0.70761
706,-168,262,311.24,0.30573
707,110,203,230.89,0.2268
708,70,-41,81.12,0.07969
709,163,-518,543.04,0.53344
710,452,-577,732.96,0.72
711,386,-56,390.04,0.38314
712,157,252,296.91,0.29166
713,-40,229,232.47,0.22836
714,22,28,35.61,0.03498
715,270,16,270.47,0.26569
716,353,240,426.86,0.41931
717,162,259,305.49,0.30009
718,-183,-12,183.39,0.18015
719,-166,-332,371.19,0.36462
720,-236,-184,299.25,0.29396
721,-166,-1,166,0.16307
722,107,264,284.86,0.27982
723,233,336,408.88,0.40165
724,63,102,119.89,0.11777
725,148,-233,276.03,0.27115
726,320,-32,321.6,0.31591
727,433,225,487.97,0.47934
728,127,225,258.37,0.2538
729,-11,171,171.35,0.16832
730,-64,200,209.99,0.20628
731,80,104,131.21,0.12889
732,265,232,352.21,0.34598
733,214,404,457.18,0.44909
734,145,177,228.81,0.22476
735,189,-46,194.52,0.19108
736,243,-147,284,0.27898
737,290,143,323.34,0.31762
738,159,133,207.29,0.20363
739,-9,42,42.95,0.04219
740,21,132,133.66,0.1313
741,-15,368,368.31,0.36179
742,-160,324,361.35,0.35496
743,-119,73,139.61,0.13714
744,74,-29,79.48,0.07807
745,187,-96,210.2,0.20649
746,154,4,154.05,0.15133
747,36,79,86.82,0.08528
748,108,41,115.52,0.11348
749,1117,-466,1210.31,1.18891
750,8061,-5611,9821.56,9.6479
751,14181,-11748,18415.11,18.0895
752,13293,-14090,19370.9,19.02839
753,6460,-16409,17634.82,17.32301
754,-12347,-4154,13027.05,12.79671
755,-15871,9022,18256.1,17.9333
756,-5538,5653,7913.65,7.77372
757,6165,-4152,7432.79,7.30136
758,-102,-2445,2447.13,2.40386
759,-9799,2823,10197.54,10.01723
760,-7559,1065,7633.66,7.49868
761,-1199,-3780,3965.6,3.89548
762,445,-4933,4953.03,4.86545
763,-1449,187,1461.02,1.43518
764,-9379,6545,11436.9,11.23468
765,-12365,6623,14027.02,13.779
766,-99,2103,2105.33,2.0681
767,13366,4499,14102.87,13.85351
768,12843,10266,16441.82,16.1511
769,5337,12233,13346.53,13.11054
770,2121,5849,6221.69,6.11168
771,2283,429,2322.96,2.28188
772,-1972,-1480,2465.6,2.422
773,-11012,-3904,11683.55,11.47696
774,-11398,-6398,13070.91,12.8398
775,-2045,-4915,5323.46,5.22933
776,2946,114,2948.2,2.89608
777,1679,3753,4111.45,4.03876
778,-1235,1443,1899.34,1.86575
779,-321,-3037,3053.92,2.99992
780,3072,-3722,4826.02,4.74069
781,2639,193,2646.05,2.59926
782,-759,1991,2130.77,2.09309
783,-1321,-188,1334.31,1.31072
784,-734,-845,1119.28,1.09949
785,114,-142,182.1,0.17888
786,391,1369,1423.74,1.39857
787,-185,1863,1872.16,1.83906
788,-1510,1462,2101.8,2.06463
789,11,-358,358.17,0.35184
790,2159,-1074,2411.38,2.36874
791,2451,-300,2469.29,2.42563
792,875,764,1161.6,1.14106
793,4,1470,1470.01,1.44401
794,-213,1984,1995.4,1.96012
795,236,1044,1070.34,1.05142
796,459,987,1088.51,1.06926
797,240,1066,1092.68,1.07336
798,147,852,864.59,0.8493
799,538,851,1006.8,0.989
800,581,742,942.4,0.92574
801,-73,1240,1242.15,1.22018
802,-750,713,1034.83,1.01653
803,-393,24,393.73,0.38677
804,555,584,805.66,0.79141
805,478,1557,1628.72,1.59992
806,-453,1491,1558.3,1.53074
807,-559,435,708.31,0.69579
808,-175,-331,374.41,0.36779
809,212,-475,520.16,0.51097
810,57,188,196.45,0.19298
811,-325,585,669.22,0.65738
812,-427,702,821.66,0.80714
813,-18,670,670.24,0.65839
814,303,1229,1265.8,1.24342
815,839,1125,1403.41,1.37859
816,922,810,1227.27,1.20557
817,983,460,1085.31,1.06612
818,205,-96,226.36,0.22236
819,-473,-342,583.69,0.57337
820,-517,527,738.25,0.7252
821,-18,1136,1136.14,1.11605
822,20,709,709.28,0.69674
823,-183,80,199.72,0.19619
824,-21,13,24.7,0.02426
825,355,297,462.85,0.45467
826,360,594,694.58,0.68229
827,31,421,422.14,0.41468
828,-294,176,342.65,0.3366
829,-234,-262,351.28,0.34507
830,-129,258,288.45,0.28335
831,-316,1100,1144.49,1.12425
832,-590,1066,1218.38,1.19684
833,-731,622,959.82,0.94284
834,-284,365,462.47,0.4543
835,-18,345,345.47,0.33936
836,15,159,159.71,0.15688
837,50,-32,59.36,0.05831
838,200,-66,210.61,0.20688
839,264,362,448.04,0.44012
840,-72,508,513.08,0.504
841,-204,607,640.36,0.62904
842,-208,401,451.74,0.44375
843,44,308,311.13,0.30563
844,99,488,497.94,0.48914
845,4,425,425.02,0.4175
846,356,901,968.78,0.95165
847,973,1026,1414,1.389
848,1052,836,1343.73,1.31997
