sample,real,imag,amplitude,amplitude_norm
701,-133,252,284.94,0.29106
702,-503,611,791.41,0.80839
703,-622,476,783.24,0.80004
704,-38,66,76.16,0.07779
705,898,-94,902.91,0.92227
706,1022,294,1063.45,1.08626
707,716,631,954.37,0.97484
708,270,354,445.21,0.45476
709,35,31,46.75,0.04776
710,-44,-109,117.55,0.12007
711,-392,-157,422.27,0.43133
712,-432,-107,445.05,0.4546
713,-77,-96,123.07,0.1257
714,67,24,71.17,0.0727
715,80,105,132,0.13484
716,15,64,65.73,0.06714
717,5,-199,199.06,0.20333
718,180,-236,296.81,0.30318
719,111,-33,115.8,0.11829
720,-57,458,461.53,0.47143
721,-487,259,551.59,0.56342
722,-327,280,430.5,0.43973
723,-237,265,355.52,0.36315
724,123,-188,224.66,0.22948
725,385,-37,386.77,0.39507
726,36,248,250.6,0.25597
727,-348,83,357.76,0.36544
728,-11,-143,143.42,0.1465
729,149,-241,283.34,0.28942
730,130,76,150.59,0.15382
731,191,293,349.76,0.35726
732,207,235,313.17,0.31989
733,161,-5,161.08,0.16453
734,294,-58,299.67,0.30609
735,381,-33,382.43,0.39063
736,119,-34,123.76,0.12642
737,-104,93,139.52,0.14251
738,-196,-23,197.34,0.20158
739,-55,-159,168.24,0.17185
740,30,-30,42.43,0.04334
741,21,61,64.51,0.0659
742,123,132,180.42,0.18429
743,308,167,350.36,0.35788
744,270,206,339.61,0.3469
745,135,142,195.93,0.20013
746,47,117,126.09,0.12879
747,-12,0,12,0.01226
748,20,36,41.18,0.04207
749,31,143,146.32,0.14946
750,-97,126,159.01,0.16242
751,-628,-857,1062.47,1.08526
752,-5563,-7705,9503.37,9.70722
753,-10239,-14213,17517.04,17.89278
754,-10491,-15252,18511.74,18.90883
755,-8957,-12831,15648.08,15.98374
756,2844,6641,7224.35,7.37931
757,7522,15002,16782.15,17.14213
758,-520,4350,4380.97,4.47494
759,-6936,-4355,8189.88,8.36556
760,-1184,1226,1704.39,1.74095
761,3414,8049,8743.1,8.93064
762,360,5771,5782.22,5.90625
763,-3870,2699,4718.21,4.81942
764,-3792,2392,4483.41,4.57958
765,2342,5627,6094.92,6.22566
766,9059,12779,15664.24,16.00024
767,6593,14531,15956.74,16.29902
768,-1016,2122,2352.69,2.40315
769,-2369,-14443,14636,14.94995
770,4571,-16408,17032.81,17.39817
771,10481,-10705,14981.6,15.30296
772,5787,-2270,6216.29,6.34963
773,-676,439,806.04,0.82333
774,-3929,3338,5155.51,5.2661
775,-4888,9055,10290.07,10.5108
776,-4566,9391,10442.19,10.66617
777,-2768,2866,3984.44,4.06991
778,-340,-103,355.26,0.36288
779,1301,655,1456.58,1.48782
780,372,1844,1881.15,1.9215
781,-3934,452,3959.88,4.04482
782,-5350,-2600,5948.32,6.07591
783,-304,-1338,1372.1,1.40153
784,3153,1867,3664.3,3.7429
785,948,1820,2052.1,2.09612
786,-1048,1106,1523.66,1.55634
787,-1256,216,1274.44,1.30178
788,465,-913,1024.59,1.04657
789,1771,177,1779.82,1.818
790,998,1514,1813.34,1.85224
791,-730,255,773.26,0.78984
792,-1015,-1511,1820.26,1.85931
793,-510,-1692,1767.19,1.8051
794,356,162,391.13,0.39952
795,1379,671,1533.58,1.56648
796,2074,318,2098.24,2.14325
797,1324,6,1324.01,1.35241
798,723,-247,764.03,0.78042
799,689,-166,708.72,0.72392
800,1034,14,1034.09,1.05628
801,902,126,910.76,0.93029
802,694,102,701.46,0.7165
803,806,420,908.87,0.92836
804,721,561,913.54,0.93314
805,225,228,320.33,0.3272
806,794,-195,817.59,0.83513
807,1526,15,1526.07,1.55881
808,1596,675,1732.87,1.77004
809,630,550,836.3,0.85424
810,-39,167,171.49,0.17517
811,27,15,30.89,0.03155
812,433,248,498.99,0.5097
813,826,599,1020.33,1.04222
814,824,792,1142.91,1.16742
815,516,399,652.27,0.66626
816,1062,-56,1063.48,1.08629
817,1146,-569,1279.48,1.30693
818,1050,-605,1211.83,1.23782
819,1118,-392,1184.73,1.21014
820,331,514,611.36,0.62447
821,-321,668,741.12,0.75702
822,407,420,584.85,0.59739
823,916,-160,929.87,0.94981
824,494,163,520.2,0.53136
825,159,464,490.49,0.50101
826,92,122,152.8,0.15608
827,323,-290,434.08,0.4434
828,373,-234,440.32,0.44977
829,456,361,581.6,0.59407
830,32,614,614.83,0.62802
831,-232,535,583.14,0.59565
832,366,269,454.22,0.46396
833,1147,13,1147.07,1.17168
834,1206,335,1251.66,1.27851
835,946,812,1246.7,1.27344
836,438,490,657.22,0.67132
837,269,69,277.71,0.28367
838,354,-20,354.56,0.36217
839,136,93,164.76,0.16829
840,-46,220,224.76,0.22958
841,208,110,235.3,0.24034
842,287,119,310.69,0.31736
843,382,311,492.59,0.50316
844,355,405,538.56,0.55012
845,408,151,435.05,0.44438
846,559,-18,559.29,0.57129
847,480,91,488.55,0.49903
848,946,-135,955.58,0.97608
849,1081,-601,1236.84,1.26337
850,1037,-694,1247.8,1.27457
