sample,real,imag,amplitude,amplitude_norm
702,347,-25,347.9,0.33875
703,693,-56,695.26,0.67698
704,87,97,130.3,0.12687
705,-854,-99,859.72,0.83712
706,-798,-473,927.65,0.90326
707,-326,-643,720.92,0.70197
708,73,-176,190.54,0.18553
709,140,201,244.95,0.23851
710,245,216,326.62,0.31803
711,651,149,667.83,0.65028
712,850,459,966.01,0.94062
713,257,603,655.48,0.63825
714,-154,184,239.94,0.23363
715,-102,-81,130.25,0.12683
716,146,-52,154.98,0.15091
717,251,346,427.45,0.41622
718,-98,464,474.24,0.46177
719,-40,265,268,0.26096
720,195,-190,272.26,0.2651
721,602,-188,630.67,0.61409
722,409,-217,463,0.45083
723,187,-258,318.64,0.31027
724,77,-65,100.77,0.09812
725,-158,90,181.84,0.17705
726,24,195,196.47,0.19131
727,158,119,197.8,0.1926
728,45,7,45.54,0.04434
729,19,143,144.26,0.14046
730,-3,186,186.02,0.18113
731,-38,7,38.64,0.03762
732,-46,-109,118.31,0.1152
733,27,-3,27.17,0.02645
734,68,93,115.21,0.11218
735,-84,134,158.15,0.15399
736,-23,177,178.49,0.1738
737,280,183,334.5,0.3257
738,351,289,454.67,0.44271
739,166,355,391.89,0.38159
740,94,129,159.62,0.15542
741,61,88,107.07,0.10426
742,5,43,43.29,0.04215
743,-131,-34,135.34,0.13178
744,-162,-181,242.91,0.23652
745,89,-143,168.43,0.16401
746,178,101,204.66,0.19928
747,189,169,253.54,0.24687
748,109,104,150.66,0.14669
749,152,-88,175.64,0.17102
750,247,23,248.07,0.24155
751,473,1166,1258.29,1.22521
752,4094,8220,9183.09,8.94167
753,9013,16212,18548.94,18.06128
754,11047,16410,19781.92,19.26185
755,14298,13358,19567.04,19.05262
756,15778,843,15800.5,15.38511
757,301,-15319,15321.96,14.91914
758,-7659,-12574,14722.97,14.3359
759,-1843,-2199,2869.19,2.79376
760,2405,-648,2490.77,2.42529
761,3104,-3296,4527.52,4.40849
762,2358,-3066,3867.88,3.7662
763,3536,-1025,3681.56,3.58478
764,4385,-151,4387.6,4.27225
765,1372,-683,1532.6,1.49231
766,-2247,-7382,7716.41,7.51354
767,-2842,-13128,13432.1,13.07897
768,2,-136,136.01,0.13244
769,-3813,15144,15616.65,15.20608
770,-10766,14605,18144.22,17.66721
771,-13961,6544,15418.61,15.01325
772,-4890,-693,4938.86,4.80902
773,1787,-819,1965.74,1.91406
774,3280,-2422,4077.31,3.97012
775,5257,-10170,11448.36,11.14738
776,8439,-12774,15309.86,14.90736
777,8127,-4459,9269.89,9.02618
778,1092,2773,2980.27,2.90192
779,-3588,2062,4138.31,4.02951
780,-1170,-2229,2517.41,2.45122
781,5100,-1606,5346.89,5.20632
782,5993,3162,6776.01,6.59787
783,461,2743,2781.47,2.70834
784,-1776,-1306,2204.5,2.14654
785,720,-1735,1878.46,1.82908
786,1439,-909,1702.06,1.65731
787,456,-151,480.35,0.46772
788,-1050,-294,1090.38,1.06172
789,-2369,-695,2468.84,2.40394
790,-1184,-864,1465.73,1.42719
791,-278,-449,528.1,0.51421
792,-275,609,668.21,0.65064
793,-617,1358,1491.59,1.45238
794,-704,918,1156.87,1.12645
795,-1611,234,1627.91,1.58511
796,-2473,-287,2489.6,2.42415
797,-1453,-280,1479.73,1.44083
798,-1007,-535,1140.3,1.11032
799,-967,-288,1008.98,0.98245
800,-1075,-328,1123.93,1.09438
801,-1274,-184,1287.22,1.25338
802,-825,-183,845.05,0.82284
803,-846,-471,968.28,0.94282
804,-740,-782,1076.63,1.04832
805,-285,-274,395.35,0.38496
806,-718,294,775.86,0.75546
807,-1363,-48,1363.84,1.32799
808,-1478,-832,1696.09,1.6515
809,-1058,-793,1322.2,1.28744
810,-311,-403,509.05,0.49567
811,-306,-70,313.9,0.30565
812,-663,-540,855.08,0.8326
813,-967,-992,1385.33,1.34891
814,-828,-928,1243.69,1.21099
815,-581,-60,584.09,0.56873
816,-1455,266,1479.11,1.44023
817,-1462,514,1549.72,1.50898
818,-1033,616,1202.72,1.1711
819,-640,779,1008.19,0.98168
820,-441,404,598.08,0.58235
821,-214,-412,464.26,0.45206
822,-326,-919,975.11,0.94947
823,-787,-670,1033.57,1.0064
824,-465,67,469.8,0.45745
825,-311,109,329.55,0.32088
826,-164,65,176.41,0.17177
827,-165,256,304.57,0.29656
828,-392,317,504.14,0.49088
829,-450,105,462.09,0.44994
830,-457,-310,552.22,0.5377
831,-59,-273,279.3,0.27196
832,-462,-383,600.11,0.58433
833,-1340,-413,1402.2,1.36534
834,-1191,-716,1389.65,1.35312
835,-749,-933,1196.45,1.16499
836,-395,-530,661,0.64363
837,-311,-48,314.68,0.30641
838,-319,-77,328.16,0.31953
839,-48,-323,326.55,0.31796
840,88,-42,97.51,0.09495
841,-333,154,366.89,0.35724
842,-583,-224,624.55,0.60813
843,-652,-480,809.63,0.78835
844,-435,-593,735.44,0.71611
845,-385,-153,414.29,0.4034
846,-714,-55,716.12,0.69729
847,-462,-219,511.28,0.49784
848,-954,0,954,0.92892
849,-1085,703,1292.84,1.25885
850,-930,889,1286.55,1.25273
851,-760,1026,1276.82,1.24325
