sample,real,imag,amplitude,amplitude_norm
699,481,0,481,0.55607
700,769,4,769.01,0.88903
701,447,205,491.77,0.56852
702,-360,-23,360.73,0.41703
703,-680,-434,806.69,0.93259
704,-392,-608,723.41,0.83632
705,-54,-353,357.11,0.41284
706,40,97,104.92,0.1213
707,18,360,360.45,0.4167
708,205,372,424.75,0.49104
709,405,458,611.38,0.7068
710,227,331,401.36,0.464
711,22,171,172.41,0.19932
712,20,80,82.46,0.09533
713,66,38,76.16,0.08804
714,68,177,189.61,0.21921
715,-129,259,289.35,0.33451
716,-112,199,228.35,0.26399
717,182,-46,187.72,0.21702
718,566,116,577.76,0.66794
719,473,135,491.89,0.56866
720,376,30,377.19,0.43606
721,31,315,316.52,0.36592
722,-327,119,347.98,0.40229
723,-207,125,241.81,0.27955
724,96,131,162.41,0.18776
725,279,287,400.26,0.46273
726,91,184,205.27,0.23731
727,-50,253,257.89,0.29814
728,104,-37,110.39,0.12761
729,22,-118,120.03,0.13877
730,-1,-31,31.02,0.03586
731,-69,170,183.47,0.2121
732,-234,112,259.42,0.29991
733,-200,64,209.99,0.24276
734,88,61,107.07,0.12379
735,233,170,288.43,0.33344
736,144,279,313.97,0.36297
737,-20,267,267.75,0.30954
738,66,130,145.79,0.16855
739,126,57,138.29,0.15988
740,-8,-88,88.36,0.10215
741,-14,-166,166.59,0.19259
742,56,-72,91.21,0.10545
743,122,13,122.69,0.14184
744,56,79,96.83,0.11195
745,45,71,84.06,0.09718
746,92,41,100.72,0.11644
747,175,49,181.73,0.21009
748,150,382,410.39,0.47445
749,511,4238,4268.7,4.93491
750,1810,13644,13763.53,15.9116
751,2013,16411,16534,19.11445
752,1002,15712,15743.92,18.20106
753,-2518,-1842,3119.82,3.60673
754,-3672,-15738,16160.7,18.68289
755,-2691,-14551,14797.74,17.10721
756,2043,852,2213.54,2.559
757,4817,8909,10127.87,11.70852
758,1651,-304,1678.75,1.94076
759,853,-5331,5398.81,6.2414
760,3014,-1333,3295.62,3.80996
761,5722,1825,6005.99,6.94334
762,3131,-318,3147.11,3.63827
763,224,-7428,7431.38,8.59119
764,552,-13678,13689.13,15.82559
765,2914,-7239,7803.49,9.02138
766,-1617,7277,7454.49,8.61791
767,-8656,12112,14887.14,17.21056
768,-12936,6870,14647.08,16.93304
769,-8801,1176,8879.22,10.265
770,71,496,501.06,0.57926
771,4473,1214,4634.82,5.35817
772,6847,-2254,7208.46,8.33348
773,8088,-5097,9560.08,11.05212
774,5771,-1847,6059.36,7.00504
775,1851,647,1960.82,2.26684
776,-149,212,259.12,0.29956
777,-147,-776,789.8,0.91306
778,1709,278,1731.46,2.00169
779,3266,3937,5115.34,5.91369
780,530,3490,3530.01,4.08094
781,-1832,-1307,2250.44,2.60166
782,-685,-2339,2437.24,2.81762
783,1397,-645,1538.71,1.77886
784,1899,368,1934.33,2.23622
785,353,1134,1187.67,1.37303
786,-905,223,932.07,1.07754
787,-484,-338,590.34,0.68247
788,359,-278,454.05,0.52492
789,523,1156,1268.8,1.46683
790,83,1565,1567.2,1.81179
791,16,1025,1025.12,1.18512
792,-172,-518,545.81,0.63099
793,-1072,-1134,1560.49,1.80404
794,-1041,-382,1108.88,1.28194
795,-677,-20,677.3,0.783
796,-661,149,677.59,0.78334
797,-717,-62,719.68,0.83199
798,-575,-235,621.17,0.71811
799,-287,-13,287.29,0.33213
800,-124,-73,143.89,0.16635
801,18,-361,361.45,0.41786
802,245,-163,294.27,0.34019
803,30,97,101.53,0.11738
804,-699,-120,709.23,0.81991
805,-767,-689,1031.02,1.19194
806,-245,-567,617.67,0.71407
807,180,-22,181.34,0.20964
808,238,185,301.44,0.34849
809,75,169,184.89,0.21375
810,-10,-149,149.34,0.17264
811,-32,-501,502.02,0.58037
812,-43,-289,292.18,0.33778
813,-284,-1,284,0.32833
814,-823,54,824.77,0.95349
815,-825,226,855.4,0.9889
816,-907,105,913.06,1.05556
817,14,-251,251.39,0.29062
818,809,-290,859.41,0.99353
819,770,-295,824.58,0.95327
820,-129,-125,179.63,0.20766
821,-560,173,586.11,0.67759
822,-15,23,27.46,0.03174
823,248,-3,248.02,0.28673
824,12,254,254.28,0.29397
825,-275,363,455.41,0.52648
826,-189,154,243.8,0.28185
827,167,-189,252.21,0.29157
828,573,-118,585.02,0.67633
829,324,140,352.95,0.40804
830,-357,-71,363.99,0.4208
831,-665,-426,789.75,0.913
847,-953,349,1014.89,1.17329
848,-1022,243,1050.49,1.21444
