sample,real,imag,amplitude,amplitude_norm
697,93,286,300.74,0.34059
698,147,719,733.87,0.83111
699,-1,569,569,0.6444
700,204,-73,216.67,0.24538
701,683,-602,910.44,1.03107
702,808,-283,856.13,0.96957
703,617,-42,618.43,0.70037
704,158,41,163.23,0.18486
705,-146,-13,146.58,0.166
706,-202,143,247.49,0.28029
707,-291,401,495.46,0.56111
708,-278,304,411.95,0.46653
709,-90,9,90.45,0.10243
710,39,10,40.26,0.0456
711,103,69,123.98,0.1404
712,60,84,103.23,0.11691
713,-147,-106,181.23,0.20525
714,-94,-145,172.8,0.1957
715,81,39,89.9,0.10181
716,170,462,492.28,0.55751
717,-168,523,549.32,0.62211
718,-11,510,510.12,0.57771
719,-154,109,188.67,0.21367
720,44,-312,315.09,0.35684
721,54,-276,281.23,0.3185
722,69,180,192.77,0.21831
723,-128,325,349.3,0.39558
724,-166,-25,167.87,0.19012
725,-68,-237,246.56,0.27923
726,56,9,56.72,0.06423
727,263,95,279.63,0.31668
728,275,50,279.51,0.31654
729,114,-24,116.5,0.13194
730,90,-227,244.19,0.27655
731,66,-173,185.16,0.2097
732,-1,17,17.03,0.01929
733,-95,209,229.58,0.26
734,-178,134,222.8,0.25232
735,-116,30,119.82,0.13569
736,47,82,94.51,0.10704
737,18,233,233.69,0.26466
738,143,163,216.84,0.24557
739,310,-28,311.26,0.35251
740,280,48,284.08,0.32173
741,103,94,139.45,0.15792
742,0,73,73,0.08267
743,1,50,50.01,0.05664
744,99,57,114.24,0.12937
745,144,149,207.21,0.23467
746,-49,154,161.61,0.18302
747,-1762,-49,1762.68,1.99624
748,-10803,-598,10819.54,12.25316
749,-16266,-834,16287.37,18.44549
750,-16044,-1646,16128.21,18.26525
751,222,-2409,2419.21,2.73976
752,16411,-1135,16450.2,18.6299
753,16060,-400,16064.98,18.19364
754,1000,1144,1519.45,1.72078
755,-9593,2583,9934.66,11.25103
756,3152,632,3214.74,3.6407
757,11872,-1162,11928.73,13.50932
758,3833,192,3837.81,4.34633
759,-4508,3656,5804.17,6.57324
760,-3296,3938,5135.31,5.81576
761,3178,1171,3386.88,3.83565
762,11805,1306,11877.02,13.45076
763,10027,3041,10478,11.86636
764,-2019,-1474,2499.81,2.83104
765,-9477,-9989,13769.3,15.59377
766,-5985,-14080,15299.24,17.32643
767,-337,-11800,11804.81,13.36898
768,234,-1844,1858.79,2.10508
769,-1962,3777,4256.19,4.82015
770,-519,7133,7151.86,8.0995
771,3567,9335,9993.28,11.31742
772,2745,7981,8439.87,9.55818
773,-85,2654,2655.36,3.0072
774,-153,-207,257.41,0.29151
775,662,-696,960.55,1.08783
776,253,936,969.59,1.09806
777,-2813,3191,4253.87,4.81752
778,-4161,1714,4500.19,5.09648
779,-376,-661,760.46,0.86122
780,2241,-347,2267.71,2.56818
781,927,1149,1476.32,1.67194
782,-70,1736,1737.41,1.96762
783,-918,631,1113.95,1.26155
784,-128,-784,794.38,0.89964
785,290,-561,631.52,0.7152
786,479,579,751.45,0.85102
787,-1075,999,1467.52,1.66197
788,-2449,188,2456.21,2.78166
789,-1623,-271,1645.47,1.8635
790,-242,66,250.84,0.28408
791,1210,-136,1217.62,1.37896
792,1296,-785,1515.2,1.71597
793,410,-539,677.22,0.76695
794,5,-539,539.02,0.61045
795,-246,-340,419.66,0.47527
796,-263,-220,342.88,0.38832
797,-159,-120,199.2,0.2256
798,66,-163,175.86,0.19916
799,319,-86,330.39,0.37417
800,215,319,384.69,0.43566
801,-256,637,686.52,0.77748
802,-75,-66,99.9,0.11314
803,527,-601,799.33,0.90524
804,798,-332,864.31,0.97883
805,196,225,298.4,0.33794
806,-199,397,444.08,0.50293
807,-238,349,422.43,0.4784
808,190,168,253.62,0.28723
809,571,109,581.31,0.65834
810,452,65,456.65,0.51716
811,87,-93,127.35,0.14422
812,231,-700,737.13,0.8348
813,127,-853,862.4,0.97667
814,153,-883,896.16,1.0149
815,343,20,343.58,0.38911
816,239,985,1013.58,1.14788
817,234,1004,1030.91,1.16751
818,242,123,271.46,0.30743
819,54,-422,425.44,0.48181
820,91,268,283.03,0.32053
821,24,780,780.37,0.88377
822,-27,277,278.31,0.31519
823,-187,-148,238.48,0.27008
824,-86,-158,179.89,0.20372
825,135,172,218.65,0.24762
826,218,690,723.62,0.8195
827,75,598,602.68,0.68254
828,263,9,263.15,0.29802
829,681,-526,860.49,0.9745
830,722,-242,761.48,0.86238
831,585,57,587.77,0.66565
832,94,160,185.57,0.21016
833,-129,-20,130.54,0.14784
834,-130,94,160.42,0.18168
835,-124,369,389.28,0.44086
836,-220,343,407.49,0.46148
837,-78,128,149.89,0.16975
838,99,40,106.78,0.12092
839,167,93,191.15,0.21648
840,111,112,157.69,0.17858
841,-42,16,44.94,0.0509
842,16,-123,124.04,0.14047
843,219,-80,233.15,0.26405
844,198,-567,600.58,0.68016
845,-6,-910,910.02,1.0306
846,86,-966,969.82,1.09832
