sample,real,imag,amplitude,amplitude_norm
695,124,126,176.78,0.20896
696,497,-42,498.77,0.58956
697,729,120,738.81,0.8733
698,51,101,113.15,0.13374
699,-639,-232,679.81,0.80356
700,-559,-493,745.34,0.88102
701,-167,-581,604.52,0.71457
702,24,-169,170.7,0.20177
703,30,196,198.28,0.23438
704,272,368,457.61,0.54091
705,563,521,767.08,0.90671
706,373,524,643.2,0.76028
707,48,274,278.17,0.32881
708,-43,52,67.48,0.07976
709,85,28,89.49,0.10578
710,223,138,262.25,0.30998
711,41,331,333.53,0.39424
712,-107,219,243.74,0.28811
713,12,74,74.97,0.08861
714,274,-87,287.48,0.33981
715,463,89,471.48,0.5573
716,407,70,412.98,0.48815
717,414,118,430.49,0.50885
718,-28,357,358.1,0.42328
719,-249,162,297.06,0.35114
720,-114,98,150.33,0.1777
721,217,281,355.04,0.41966
722,143,308,339.58,0.40139
723,-26,139,141.41,0.16715
724,-66,132,147.58,0.17445
725,-22,24,32.56,0.03848
726,-73,-99,123,0.14539
727,61,10,61.81,0.07307
728,-82,93,123.99,0.14656
729,-182,107,211.12,0.24955
730,-50,143,151.49,0.17907
731,238,185,301.44,0.35632
732,214,241,322.3,0.38097
733,61,256,263.17,0.31107
734,-3,158,158.03,0.18679
735,136,93,164.76,0.19475
736,-2,-45,45.04,0.05324
737,-95,-165,190.39,0.22505
738,-17,-136,137.06,0.16201
739,72,23,75.58,0.08934
740,95,104,140.86,0.1665
741,53,128,138.54,0.16376
742,15,56,57.97,0.06853
743,107,15,108.05,0.12771
744,146,93,173.1,0.20461
745,209,1408,1423.43,1.68254
746,913,9889,9931.06,11.73884
747,849,15880,15902.68,18.79749
748,-198,16412,16413.19,19.40094
749,-3334,15381,15738.19,18.60307
750,-8353,-696,8381.95,9.90774
751,-4320,-14944,15555.88,18.38757
752,-1205,-12254,12313.1,14.5545
753,1668,41,1668.5,1.97223
754,1021,1920,2174.59,2.57044
755,-891,-3195,3316.91,3.9207
756,299,-4305,4315.37,5.10091
757,3083,417,3111.07,3.67739
758,4402,1897,4793.35,5.6659
759,1693,-868,1902.54,2.24887
760,756,-9093,9124.37,10.78531
761,2176,-12287,12478.19,14.74964
762,1215,-510,1317.7,1.55756
763,-4861,11328,12326.92,14.57082
764,-10675,9747,14455.44,17.08681
765,-12004,3626,12539.69,14.82233
766,-3941,550,3979.19,4.70354
767,2571,440,2608.38,3.08319
768,7509,-2625,7954.6,9.4026
769,9749,-6843,11910.9,14.07908
770,8875,-4457,9931.29,11.73911
771,3797,365,3814.5,4.50887
772,50,797,798.57,0.94393
773,-635,-757,988.07,1.16793
774,1986,-2013,2827.78,3.34253
775,5187,688,5232.43,6.1849
776,2992,2718,4042.23,4.77804
777,-210,233,313.67,0.37077
778,-723,-1908,2040.39,2.41181
779,698,-639,946.32,1.11858
780,1183,47,1183.93,1.39945
781,809,275,854.46,1.01
782,-201,205,287.1,0.33936
783,-610,-117,621.12,0.73418
784,-110,-405,419.67,0.49607
785,792,520,947.45,1.11992
786,951,1402,1694.11,2.00249
787,659,1208,1376.06,1.62655
788,10,9,13.45,0.0159
789,-982,-1014,1411.57,1.66852
790,-1660,-1353,2141.54,2.53138
791,-529,-490,721.07,0.85233
792,-21,-196,197.12,0.233
793,-83,29,87.92,0.10392
794,-253,-51,258.09,0.30507
795,-146,-77,165.06,0.19511
796,-124,-102,160.56,0.18979
797,27,-574,574.63,0.67924
798,288,-556,626.16,0.74015
799,262,-191,324.23,0.38325
800,-265,-266,375.47,0.44382
801,-749,-796,1092.99,1.29194
802,-442,-1000,1093.33,1.29235
803,274,-399,484.02,0.57213
804,463,-7,463.05,0.54734
805,190,-10,190.26,0.2249
806,-35,-310,311.97,0.36876
807,44,-523,524.85,0.62039
808,140,-358,384.4,0.45437
809,-83,-207,223.02,0.26362
810,-673,-284,730.47,0.86344
811,-817,42,818.08,0.967
812,-773,34,773.75,0.9146
813,-798,-130,808.52,0.9557
814,96,-772,777.95,0.91956
815,838,-451,951.65,1.12489
816,678,-592,900.08,1.06393
817,-79,-395,402.82,0.47615
818,-108,-117,159.23,0.18821
819,115,-246,271.55,0.32098
820,306,-202,366.66,0.4334
821,134,102,168.4,0.19906
822,-119,206,237.9,0.28121
823,-14,0,14,0.01655
824,382,-266,465.49,0.55022
825,695,-116,704.61,0.83288
826,183,-240,301.81,0.35675
827,-545,-468,718.37,0.84913
828,-521,-639,824.48,0.97456
829,51,-879,880.48,1.04075
830,329,-434,544.61,0.64374
831,141,-39,146.29,0.17292
832,286,-14,286.34,0.33847
833,456,59,459.8,0.5435
834,538,96,546.5,0.64598
835,168,54,176.47,0.20859
836,31,-147,150.23,0.17758
837,128,-236,268.48,0.31735
838,350,-324,476.94,0.56376
839,219,-56,226.05,0.26719
840,-35,-34,48.8,0.05768
841,-19,-129,130.39,0.15413
842,-470,-106,481.8,0.56951
843,-873,115,880.54,1.04083
844,-984,120,991.29,1.17174
