sample,real,imag,amplitude,amplitude_norm
702,635,-200,665.75,0.71818
703,820,-151,833.79,0.89945
704,446,14,446.22,0.48136
705,-505,-115,517.93,0.55871
706,-807,-387,895,0.96548
707,-545,-460,713.18,0.76934
708,-170,-143,222.15,0.23964
709,62,137,150.38,0.16222
710,58,223,230.42,0.24856
711,347,226,414.11,0.44672
712,609,224,648.89,0.69999
713,416,282,502.57,0.54215
714,36,148,152.32,0.16431
715,18,51,54.08,0.05834
716,66,12,67.08,0.07236
717,98,171,197.09,0.21261
718,-64,333,339.09,0.3658
719,-40,230,233.45,0.25184
720,77,-158,175.76,0.18961
721,485,-101,495.4,0.53442
722,531,-33,532.02,0.57392
723,283,-142,316.63,0.34156
724,83,273,285.34,0.30781
725,-256,-20,256.78,0.277
726,148,-47,155.28,0.16751
727,511,83,517.7,0.55846
728,168,356,393.65,0.42465
729,-177,358,399.37,0.43082
730,-60,157,168.07,0.18131
731,73,-1,73.01,0.07876
732,-71,-50,86.84,0.09368
733,-33,-8,33.96,0.03663
734,-105,112,153.52,0.16561
735,-278,118,302.01,0.32579
736,-128,186,225.79,0.24357
737,179,284,335.7,0.36214
738,348,234,419.36,0.45238
739,177,250,306.32,0.33044
740,93,92,130.82,0.14112
741,92,29,96.46,0.10406
742,85,86,120.92,0.13044
743,-103,41,110.86,0.11959
744,-169,-143,221.38,0.23882
745,21,-134,135.64,0.14632
746,132,61,145.41,0.15686
747,57,30,64.41,0.06949
748,97,92,133.69,0.14422
749,111,28,114.48,0.12349
750,187,-35,190.25,0.20523
751,257,457,524.31,0.5656
752,2038,5254,5635.42,6.0792
753,5609,14419,15471.54,16.6899
754,6655,16403,17701.62,19.0956
755,8521,13517,15978.63,17.23693
756,6313,-6657,9174.4,9.89687
757,635,-16211,16223.43,17.50101
758,1534,-3407,3736.42,4.03065
759,4134,12030,12720.49,13.72221
760,2222,3731,4342.54,4.68451
761,-345,-8881,8887.7,9.58759
762,724,-7334,7369.65,7.95
763,3231,-482,3266.75,3.52401
764,4964,476,4986.77,5.37947
765,1558,-3551,3877.75,4.18312
766,-3451,-12224,12701.79,13.70204
767,-3580,-15423,15833.05,17.07988
768,-883,-8048,8096.29,8.73387
769,-3595,9257,9930.56,10.71258
770,-8518,14061,16439.83,17.73445
771,-11009,9927,14823.75,15.99109
772,-5150,2842,5882.13,6.34534
773,728,497,881.47,0.95089
774,2680,38,2680.27,2.89134
775,4051,-4698,6203.37,6.69188
776,5532,-9046,10603.45,11.43846
777,4666,-4772,6674.09,7.19967
778,1493,-188,1504.79,1.62329
779,-419,27,419.87,0.45293
780,-465,-806,930.52,1.00379
781,1746,446,1802.06,1.94397
782,3320,3773,5025.73,5.4215
783,316,3250,3265.33,3.52247
784,-2362,-1356,2723.56,2.93804
785,-604,-2292,2370.25,2.5569
786,1528,-901,1773.86,1.91355
787,1599,494,1673.57,1.80536
788,360,1471,1514.41,1.63367
789,-970,-165,983.93,1.06142
790,-277,-1575,1599.17,1.72511
791,691,-226,727.02,0.78427
792,322,2146,2170.02,2.34091
793,-462,2586,2626.95,2.83381
794,-530,992,1124.71,1.21328
795,-752,-283,803.49,0.86676
796,-1642,-666,1771.93,1.91146
797,-1197,-276,1228.41,1.32514
798,-822,104,828.55,0.8938
799,-626,194,655.37,0.70698
800,-734,323,801.93,0.86508
801,-499,372,622.4,0.67142
802,-272,162,316.59,0.34152
803,-424,-302,520.56,0.56155
804,-278,-828,873.42,0.9422
805,19,-377,377.48,0.4072
806,-257,193,321.4,0.34671
807,-1125,183,1139.79,1.22954
808,-1377,-758,1571.84,1.69562
809,-569,-878,1046.25,1.12864
810,79,-156,174.86,0.18863
811,214,167,271.45,0.29283
812,18,69,71.31,0.07692
813,-373,-380,532.47,0.57441
814,-482,-945,1060.82,1.14436
815,-273,-506,574.95,0.62022
816,-657,146,673.03,0.72603
817,-1114,476,1211.43,1.30683
818,-1043,564,1185.73,1.2791
819,-792,450,910.91,0.98265
820,82,28,86.65,0.09347
821,677,-115,686.7,0.74077
822,-98,-191,214.67,0.23158
823,-1008,113,1014.31,1.09419
824,-581,-65,584.62,0.63066
825,218,-219,309.01,0.33334
826,192,-22,193.26,0.20847
827,-193,227,297.96,0.32142
828,-429,313,531.05,0.57287
829,-214,1,214,0.23085
830,160,-356,390.3,0.42104
831,526,-248,581.53,0.62733
832,188,-202,275.95,0.29768
833,-686,-357,773.33,0.83423
834,-988,-503,1108.67,1.19598
835,-656,-643,918.58,0.99091
836,-255,-234,346.09,0.37335
837,-159,72,174.54,0.18829
838,-266,57,272.04,0.29346
839,68,-105,125.1,0.13495
840,356,-101,370.05,0.39919
841,178,-14,178.55,0.19261
842,-91,25,94.37,0.1018
843,-133,-113,174.52,0.18827
844,-136,-248,282.84,0.30512
845,-202,-94,222.8,0.24035
846,-489,-27,489.74,0.52831
847,-342,-63,347.75,0.37514
848,-613,-93,620.01,0.66884
849,-966,403,1046.69,1.12912
850,-1045,645,1228.03,1.32473
851,-960,717,1198.2,1.29256
