sample,real,imag,amplitude,amplitude_norm
696,247,-170,299.85,0.31137
697,495,-589,769.38,0.79894
698,352,-226,418.31,0.43438
699,-305,204,366.93,0.38103
700,-977,384,1049.75,1.09009
701,-683,9,683.06,0.7093
702,-409,-139,431.97,0.44857
703,54,101,114.53,0.11893
704,256,293,389.08,0.40403
705,465,260,532.75,0.55322
706,638,82,643.25,0.66796
707,446,151,470.87,0.48896
708,111,128,169.43,0.17594
709,-5,53,53.24,0.05528
710,60,30,67.08,0.06966
711,147,109,183,0.19003
712,151,410,436.92,0.45371
713,19,328,328.55,0.34117
714,12,12,16.97,0.01762
715,313,-239,393.81,0.40895
716,389,-204,439.25,0.45612
717,371,-134,394.46,0.40961
718,98,494,503.63,0.52298
719,-168,364,400.9,0.4163
720,-112,352,369.39,0.38358
721,117,-36,122.41,0.12712
722,291,108,310.39,0.32232
723,117,413,429.25,0.44575
724,-15,436,436.26,0.45302
725,-26,70,74.67,0.07754
726,-182,-63,192.6,0.2
727,-30,-29,41.73,0.04333
728,43,174,179.23,0.18612
729,-37,357,358.91,0.3727
730,21,248,248.89,0.25845
731,235,93,252.73,0.26244
732,300,26,301.12,0.31269
733,332,197,386.05,0.40088
734,244,182,304.4,0.3161
735,74,113,135.07,0.14026
736,146,-56,156.37,0.16238
737,-28,23,36.24,0.03763
738,-159,57,168.91,0.1754
739,-4,23,23.35,0.02424
740,112,-1,112,0.11631
741,97,47,107.79,0.11193
742,42,78,88.59,0.09199
743,48,-9,48.84,0.05071
744,124,-77,145.96,0.15157
745,387,201,436.08,0.45284
746,3527,2421,4277.96,4.44233
747,12617,8054,14968.49,15.5436
748,15477,9704,18267.6,18.96947
749,12318,8664,15059.81,15.63844
750,-8873,-4047,9752.35,10.12705
751,-16001,-8974,18345.7,19.05057
752,-12949,-7868,15151.96,15.73413
753,5979,1663,6205.97,6.44441
754,8465,3089,9011,9.35722
755,-6230,-3140,6976.57,7.24462
756,-10999,-5058,12106.25,12.57139
757,-52,-1078,1079.25,1.12072
758,7697,-449,7710.08,8.00632
759,3460,-1404,3734.01,3.87747
760,-4422,-3362,5554.92,5.76835
761,-11111,-8256,13842.54,14.37439
762,-5310,-5930,7959.96,8.2658
763,2912,6489,7112.44,7.38572
764,3285,16134,16465.03,17.09764
765,-2922,16407,16665.17,17.30547
766,-5195,9256,10614.21,11.02203
767,151,915,927.38,0.96301
768,4191,-2539,4900.1,5.08837
769,3706,-7531,8393.47,8.71596
770,1970,-10739,10918.2,11.33769
771,2545,-6316,6809.47,7.0711
772,1297,-644,1448.08,1.50372
773,-341,922,983.04,1.02081
774,-767,244,804.88,0.8358
775,1864,-1282,2262.3,2.34923
776,6350,-679,6386.2,6.63157
777,3910,1785,4298.18,4.46332
778,-1451,893,1703.78,1.76924
779,-2113,-603,2197.36,2.28178
780,219,-1062,1084.35,1.12601
781,1486,-691,1638.8,1.70177
782,1077,933,1424.93,1.47968
783,-256,849,886.76,0.92083
784,-500,403,642.19,0.66686
785,139,-319,347.97,0.36134
786,1626,700,1770.28,1.83829
787,2104,1681,2693.06,2.79653
788,1135,1209,1658.28,1.722
789,-40,200,203.96,0.2118
790,-1427,-72,1428.82,1.48371
791,-1150,410,1220.9,1.26781
792,-188,606,634.49,0.65887
793,109,625,634.43,0.65881
794,295,589,658.75,0.68406
795,328,565,653.31,0.67841
796,239,360,432.11,0.44871
797,-16,186,186.69,0.19386
798,-87,-338,349.02,0.36243
799,233,-345,416.31,0.43231
800,432,69,437.48,0.45428
801,-287,576,643.54,0.66827
802,-857,327,917.27,0.95251
803,-433,-75,439.45,0.45633
804,309,-139,338.82,0.35184
805,502,-81,508.49,0.52803
806,352,-15,352.32,0.36586
807,-96,-156,183.17,0.19021
808,-365,-239,436.29,0.45305
809,-210,80,224.72,0.23336
810,-150,557,576.84,0.59901
811,-623,925,1115.24,1.15809
812,-454,960,1061.94,1.10274
813,-425,797,903.24,0.93794
814,217,-555,595.91,0.61881
815,402,-887,973.84,1.01126
816,481,-825,954.98,0.99167
817,-74,313,321.63,0.33399
818,-35,576,577.06,0.59923
819,346,-300,457.95,0.47554
820,519,-655,835.69,0.8678
821,274,70,282.8,0.29367
822,147,497,518.28,0.5382
823,-4,307,307.03,0.31882
824,26,-165,167.04,0.17345
825,436,-638,772.75,0.80244
826,411,-292,504.17,0.52354
827,-297,193,354.2,0.36781
828,-907,285,950.72,0.98725
829,-716,-62,718.68,0.74629
830,-348,-306,463.4,0.48121
831,112,113,159.1,0.16521
832,186,397,438.41,0.45526
833,372,207,425.71,0.44207
834,529,-59,532.28,0.55273
835,372,77,379.89,0.39448
836,81,89,120.34,0.12496
837,-45,90,100.62,0.10449
838,-10,-3,10.44,0.01084
839,98,39,105.48,0.10953
840,54,302,306.79,0.31858
841,-107,243,265.51,0.27572
842,-267,237,357.01,0.37073
843,-304,824,878.29,0.91203
844,-408,1058,1133.94,1.17751
845,-397,952,1031.46,1.07109
