sample,real,imag,amplitude,amplitude_norm
701,688,-223,723.24,0.77434
702,741,-124,751.3,0.80439
703,65,40,76.32,0.08171
704,-742,-144,755.84,0.80925
705,-688,-490,844.66,0.90434
706,-225,-562,605.37,0.64814
707,80,-72,107.63,0.11523
708,12,241,241.3,0.25835
709,71,259,268.56,0.28753
710,515,231,564.43,0.60432
711,625,354,718.29,0.76905
712,241,287,374.77,0.40125
713,5,75,75.17,0.08048
714,-6,8,10,0.01071
715,113,59,127.48,0.13648
716,35,325,326.88,0.34998
717,-265,294,395.8,0.42377
718,-86,159,180.77,0.19354
719,176,-213,276.31,0.29583
720,560,-39,561.36,0.60102
721,422,-103,434.39,0.46508
722,225,37,228.02,0.24413
723,-113,181,213.38,0.22846
724,-248,21,248.89,0.26647
725,177,-81,194.65,0.20841
726,446,156,472.5,0.50588
727,55,381,384.95,0.41215
728,-230,396,457.95,0.49031
729,-71,74,102.55,0.1098
730,-46,-123,131.32,0.1406
731,6,-105,105.17,0.1126
732,28,47,54.71,0.05857
733,-174,199,264.34,0.28302
734,-221,130,256.4,0.27452
735,6,160,160.11,0.17143
736,263,220,342.88,0.36711
737,276,266,383.32,0.4104
738,58,276,282.03,0.30196
739,85,96,128.22,0.13728
740,194,101,218.72,0.23417
741,107,54,119.85,0.12832
742,-109,-55,122.09,0.13072
743,-105,-166,196.42,0.2103
744,60,-46,75.6,0.08095
745,72,42,83.35,0.08924
746,92,122,152.8,0.1636
747,36,132,136.82,0.14649
748,76,-39,85.42,0.09146
749,187,33,189.89,0.20331
750,409,1113,1185.77,1.26956
751,3082,8091,8658.12,9.26993
752,6209,15709,16891.55,18.08517
753,7100,16408,17878.27,19.14161
754,9151,9976,13537.41,14.49401
755,3779,-12275,12843.54,13.75111
756,569,-16001,16011.11,17.14252
757,3506,-629,3561.98,3.81368
758,4986,10237,11386.67,12.1913
759,479,-1743,1807.62,1.93535
760,-1899,-11236,11395.35,12.20058
761,793,-4966,5028.92,5.38428
762,4381,1217,4546.89,4.8682
763,4859,1011,4963.06,5.31377
764,-74,-4355,4355.63,4.66341
765,-4590,-13071,13853.49,14.83243
766,-2964,-13965,14276.08,15.28488
767,-829,-1315,1554.5,1.66435
768,-5288,12494,13566.98,14.52568
769,-10666,12006,16059.5,17.19433
770,-11496,4559,12366.99,13.24089
771,-2939,14,2939.03,3.14672
772,2064,1210,2392.53,2.56159
773,4097,22,4097.06,4.38657
774,5678,-6386,8545.21,9.14905
775,6351,-8508,10617.03,11.36727
776,3391,-2296,4095.18,4.38456
777,188,416,456.51,0.48877
778,-1281,-324,1321.34,1.41471
779,202,-1337,1352.17,1.44772
780,3825,994,3952.05,4.23131
781,4158,4974,6483.03,6.94114
782,-313,2912,2928.77,3.13573
783,-2690,-1600,3129.87,3.35104
784,-412,-1459,1516.06,1.62319
785,1141,-371,1199.8,1.28458
786,788,1247,1475.11,1.57935
787,-612,1313,1448.62,1.55099
788,-1503,-272,1527.41,1.63535
789,-497,-1489,1569.75,1.68068
790,704,274,755.44,0.80882
791,356,2407,2433.18,2.60512
792,-428,2156,2198.07,2.3534
793,-610,574,837.6,0.89679
794,-1332,-690,1500.11,1.60611
795,-1866,-850,2050.48,2.19537
796,-1048,-279,1084.5,1.16114
797,-782,102,788.62,0.84435
798,-703,200,730.9,0.78254
799,-552,353,655.22,0.70152
800,-372,354,513.52,0.5498
801,-265,191,326.66,0.34974
802,-519,-381,643.83,0.68933
803,-225,-592,633.32,0.67807
804,236,-128,268.48,0.28745
805,-359,302,469.13,0.50228
806,-1274,32,1274.4,1.36446
807,-1241,-770,1460.47,1.56368
808,-268,-558,619.02,0.66276
809,294,-49,298.06,0.31912
810,297,172,343.21,0.36746
811,-137,-117,180.16,0.19289
812,-541,-564,781.52,0.83675
813,-495,-842,976.72,1.04574
814,-365,-267,452.23,0.48419
815,-1071,91,1074.86,1.15081
816,-1240,469,1325.73,1.41941
817,-993,552,1136.11,1.2164
818,-657,471,808.39,0.86551
819,335,-4,335.02,0.3587
820,488,-113,500.91,0.53631
821,-491,-97,500.49,0.53586
822,-936,78,939.24,1.00561
823,-113,-206,234.96,0.25156
824,402,-148,428.38,0.45865
825,128,93,158.22,0.1694
826,-311,293,427.28,0.45748
827,-397,232,459.82,0.49231
828,-218,-185,285.92,0.30612
829,224,-361,424.85,0.45487
830,493,-137,511.68,0.54784
831,-45,-88,98.84,0.10582
832,-780,-329,846.55,0.90637
833,-791,-641,1018.12,1.09006
834,-395,-720,821.23,0.87927
835,-135,-105,171.03,0.18311
836,-299,91,312.54,0.33463
837,-322,73,330.17,0.3535
838,222,-66,231.6,0.24797
839,393,26,393.86,0.42169
840,86,105,135.72,0.14531
841,-92,-10,92.54,0.09908
842,-164,-217,272,0.29122
843,-46,-249,253.21,0.27111
844,-245,-1,245,0.26231
845,-539,10,539.09,0.57719
846,-404,-90,413.9,0.44315
847,-788,25,788.4,0.84411
848,-1062,514,1179.85,1.26322
849,-1113,672,1300.14,1.39201
850,-859,620,1059.38,1.13424
