sample,real,imag,amplitude,amplitude_norm
701,274,242,365.57,0.37038
702,636,635,898.73,0.91057
703,483,720,867,0.87842
704,12,119,119.6,0.12118
705,-80,-779,783.1,0.79341
706,320,-932,985.41,0.99838
707,663,-565,871.09,0.88256
708,364,-99,377.22,0.38219
709,-5,74,74.17,0.07515
710,-129,240,272.47,0.27606
711,-31,568,568.85,0.57634
712,-45,584,585.73,0.59345
713,-78,266,277.2,0.28085
714,9,78,78.52,0.07955
715,88,56,104.31,0.10568
716,72,162,177.28,0.17961
717,-216,138,256.32,0.2597
718,-272,-88,285.88,0.28965
719,-15,48,50.29,0.05095
720,499,238,552.85,0.56013
721,300,673,736.84,0.74654
722,315,440,541.13,0.54826
723,257,366,447.22,0.45311
724,-93,-30,97.72,0.09901
725,21,-248,248.89,0.25217
726,346,189,394.26,0.39945
727,21,576,576.38,0.58397
728,-145,234,275.28,0.27891
729,-255,77,266.37,0.26988
730,65,-26,70.01,0.07093
731,270,-35,272.26,0.27585
732,234,1,234,0.23708
733,57,85,102.34,0.10369
734,-74,-119,140.13,0.14198
735,-25,-161,162.93,0.16508
736,1,76,76.01,0.07701
737,169,338,377.9,0.38287
738,27,372,372.98,0.37789
739,-25,221,222.41,0.22534
740,12,120,120.6,0.12219
741,93,129,159.03,0.16112
742,145,66,159.31,0.16141
743,163,-140,214.87,0.2177
744,250,-140,286.53,0.2903
745,167,89,189.24,0.19173
746,86,88,123.04,0.12467
747,63,98,116.5,0.11804
748,102,56,116.36,0.11789
749,224,79,237.52,0.24065
750,145,185,235.05,0.23815
751,-977,942,1357.16,1.37504
752,-7859,6293,10068.05,10.20066
753,-14064,11087,17908.59,18.14447
754,-14802,11430,18701.45,18.94777
755,-10038,10486,14516.12,14.70731
756,11221,-1133,11278.05,11.4266
757,16417,-4604,17050.36,17.27493
758,4683,2953,5536.31,5.60923
759,-5283,7411,9101.26,9.22114
760,1347,256,1371.11,1.38917
761,8835,-4025,9708.65,9.83652
762,6267,-76,6267.46,6.35001
763,2684,4148,4940.62,5.0057
764,2036,3707,4229.32,4.28502
765,5215,-2838,5937.21,6.01541
766,12305,-9748,15698.3,15.90506
767,13677,-7056,15389.85,15.59255
768,602,905,1086.94,1.10125
769,-14984,2235,15149.77,15.34931
770,-16408,-4605,17041.96,17.26643
771,-10451,-10011,14472.16,14.66278
772,-2156,-4910,5362.5,5.43313
773,384,1030,1099.25,1.11373
774,3524,3832,5206.04,5.2746
775,9631,4647,10693.49,10.83434
776,9378,4558,10427,10.56433
777,2461,2836,3754.92,3.80438
778,-292,399,494.43,0.50095
779,428,-1189,1263.69,1.28033
780,1659,97,1661.83,1.68372
781,456,4503,4526.03,4.58564
782,-2627,5542,6133.1,6.21388
783,-1411,306,1443.8,1.46282
784,1772,-3025,3505.8,3.55197
785,1764,-621,1870.12,1.89475
786,1160,1287,1732.62,1.75544
787,72,1382,1383.87,1.4021
788,-859,-353,928.7,0.94094
789,292,-1705,1729.82,1.75261
790,1589,-891,1821.76,1.84575
791,59,918,919.89,0.93201
792,-1684,1330,2145.87,2.17413
793,-1717,867,1923.48,1.94882
794,-17,-149,149.97,0.15194
795,440,-1209,1286.58,1.30352
796,180,-1797,1805.99,1.82978
797,30,-1059,1059.42,1.07338
798,-321,-669,742.03,0.7518
799,-285,-650,709.74,0.71908
800,-65,-762,764.77,0.77484
801,-12,-688,688.1,0.69717
802,66,-543,547,0.5542
803,413,-745,851.82,0.86304
804,556,-582,804.9,0.8155
805,208,-140,250.73,0.25403
806,-235,-623,665.85,0.67462
807,-24,-1467,1467.2,1.48652
808,679,-1498,1644.7,1.66636
809,525,-424,674.83,0.68372
810,108,133,171.33,0.17358
811,-44,182,187.24,0.18971
812,118,-311,332.63,0.33701
813,478,-839,965.61,0.97833
814,743,-812,1100.63,1.11513
815,237,-411,474.44,0.48069
816,-244,-903,935.38,0.94771
817,-632,-1007,1188.9,1.20455
818,-654,-871,1089.2,1.10355
819,-544,-886,1039.68,1.05337
820,301,70,309.03,0.3131
821,470,468,663.27,0.672
822,289,-301,417.28,0.42278
823,-105,-790,796.95,0.80744
824,153,-186,240.84,0.24401
825,339,117,358.62,0.36335
826,-29,34,44.69,0.04528
827,-379,-223,439.74,0.44553
828,-310,-228,384.82,0.38989
829,289,-275,398.93,0.40419
830,569,58,571.95,0.57948
831,452,292,538.12,0.5452
832,158,-253,298.28,0.30221
833,-8,-997,997.03,1.01016
834,348,-1147,1198.63,1.21442
835,743,-804,1094.74,1.10916
836,367,-270,455.62,0.46162
837,8,-172,172.19,0.17445
838,27,-195,196.86,0.19945
839,202,13,202.42,0.20508
840,152,98,180.85,0.18324
841,-60,-107,122.67,0.12429
842,85,-138,162.08,0.16421
843,187,-209,280.45,0.28414
844,305,-204,366.93,0.37177
845,19,-380,380.47,0.38549
846,-111,-513,524.87,0.53178
847,83,-398,406.56,0.41192
848,-212,-820,846.96,0.85812
849,-699,-967,1193.18,1.2089
850,-827,-905,1225.95,1.2421
