sample,real,imag,amplitude,amplitude_norm
700,-48,199,204.71,0.21301
701,-487,459,669.22,0.69637
702,-444,375,581.17,0.60476
703,336,126,358.85,0.37341
704,934,341,994.3,1.03465
705,852,550,1014.1,1.05526
706,458,624,774.04,0.80545
707,137,74,155.71,0.16203
708,53,-154,162.86,0.16947
709,-169,-172,241.13,0.25092
710,-446,-199,488.38,0.5082
711,-334,-267,427.6,0.44496
712,46,-144,151.17,0.1573
713,96,-16,97.32,0.10127
714,84,47,96.25,0.10016
715,-38,26,46.04,0.04791
716,94,-287,302,0.31426
717,273,-294,401.2,0.41749
718,205,-23,206.29,0.21466
719,-127,333,356.4,0.37086
720,-401,169,435.16,0.45282
721,-266,253,367.1,0.382
722,135,-169,216.3,0.22508
723,419,-98,430.31,0.44777
724,342,-85,352.4,0.36671
725,14,220,220.45,0.22939
726,-187,12,187.38,0.19499
727,196,-130,235.19,0.24474
728,345,-213,405.46,0.42191
729,131,18,132.23,0.1376
730,43,221,225.14,0.23428
731,82,196,212.46,0.22108
732,167,31,169.85,0.17675
733,373,-133,396,0.41207
734,325,-155,360.07,0.37468
735,71,-23,74.63,0.07766
736,-111,-34,116.09,0.1208
737,-105,-109,151.35,0.15749
738,94,-174,197.77,0.20579
739,46,21,50.57,0.05262
740,-5,88,88.14,0.09172
741,212,127,247.13,0.25716
742,275,244,367.64,0.38256
743,235,235,332.34,0.34583
744,22,126,127.91,0.1331
745,48,8,48.66,0.05064
746,48,16,50.6,0.05265
747,51,138,147.12,0.15309
748,-43,244,247.76,0.25781
749,-106,-32,110.72,0.11522
750,-951,-2152,2352.77,2.44825
751,-5852,-10962,12426.24,12.93053
752,-8655,-15410,17674.19,18.39146
753,-8418,-13769,16138.4,16.79334
754,1858,6054,6332.7,6.5897
755,8454,16418,18466.75,19.21618
756,8391,14829,17038.43,17.7299
757,-1298,-1160,1740.81,1.81145
758,-6607,-8641,10877.47,11.31891
759,1888,3959,4386.14,4.56414
760,7097,10725,12860.52,13.38244
761,1110,2730,2947.03,3.06663
762,-5733,-3071,6503.72,6.76765
763,-4307,-897,4399.42,4.57796
764,1571,4275,4554.52,4.73936
765,6229,12285,13773.95,14.33293
766,3557,10231,10831.69,11.27127
767,1317,-3411,3656.42,3.80481
768,5324,-14337,15293.61,15.91427
769,10418,-13006,16664.06,17.34033
770,10133,-6553,12067.29,12.55701
771,1443,-1008,1760.2,1.83164
772,-3932,84,3932.9,4.0925
773,-6476,4202,7719.8,8.0331
774,-7271,8978,11553,12.02186
775,-6857,6243,9273.27,9.6496
776,-2904,735,2995.57,3.11714
777,198,-523,559.23,0.58192
778,885,244,918.02,0.95528
779,-1365,551,1472.01,1.53175
780,-5699,-2139,6087.19,6.33423
781,-3901,-4679,6091.87,6.33909
782,965,-1304,1622.23,1.68807
783,2053,1669,2645.82,2.7532
784,-277,1203,1234.48,1.28458
785,-1287,402,1348.32,1.40304
786,-421,-883,978.23,1.01793
787,707,-376,800.77,0.83326
788,703,183,726.43,0.75591
789,173,684,705.54,0.73417
790,-580,-954,1116.47,1.16178
791,-375,-2402,2431.1,2.52976
792,110,-1747,1750.46,1.8215
793,120,-337,357.73,0.37225
794,754,569,944.6,0.98294
795,1023,317,1070.99,1.11445
796,599,-354,695.79,0.72402
797,645,-639,907.93,0.94478
798,468,-669,816.45,0.84958
799,322,-486,582.99,0.60665
800,187,-292,346.75,0.36082
801,122,-200,234.27,0.24378
802,258,102,277.43,0.28869
803,8,321,321.1,0.33413
804,-32,44,54.41,0.05661
805,654,-214,688.12,0.71605
806,975,147,986.02,1.02603
807,581,444,731.23,0.76091
808,-184,196,268.83,0.27974
809,-384,-81,392.45,0.40838
810,-304,-99,319.71,0.33269
811,154,228,275.14,0.2863
812,341,560,655.65,0.68226
813,204,232,308.93,0.32147
814,185,-283,338.1,0.35182
815,833,-410,928.43,0.96611
816,1024,-547,1160.94,1.20806
817,733,-432,850.83,0.88536
818,-295,243,382.2,0.39771
819,-838,681,1079.82,1.12364
820,-586,594,834.41,0.86827
821,233,58,240.11,0.24985
822,599,-305,672.18,0.69946
823,-91,267,282.08,0.29353
824,-506,484,700.21,0.72862
825,-122,18,123.32,0.12833
826,279,-318,423.04,0.44021
827,323,-101,338.42,0.35216
828,121,397,415.03,0.43187
829,-370,578,686.28,0.71413
830,-450,311,547.01,0.56921
831,277,115,299.92,0.3121
832,791,334,858.63,0.89347
833,745,499,896.67,0.93306
834,271,540,604.19,0.62871
835,101,15,102.11,0.10625
836,184,-206,276.21,0.28742
837,16,-166,166.77,0.17354
838,-393,-119,410.62,0.42729
839,-395,-139,418.74,0.43574
840,-22,-52,56.46,0.05875
841,76,77,108.19,0.11258
842,68,119,137.06,0.14262
843,49,58,75.93,0.07901
844,198,-200,281.43,0.29285
845,393,-153,421.73,0.43885
846,382,50,385.26,0.40089
847,826,-271,869.32,0.9046
848,995,-556,1139.81,1.18606
849,884,-531,1031.22,1.07307
