sample,real,imag,amplitude,amplitude_norm
701,65,-172,183.87,0.21135
702,-49,-536,538.24,0.61866
703,14,-575,575.17,0.66112
704,64,44,77.67,0.08927
705,-234,752,787.57,0.90525
706,-504,744,898.64,1.03292
707,-554,461,720.72,0.82841
708,-124,126,176.78,0.2032
709,185,73,198.88,0.2286
710,239,37,241.85,0.27799
711,309,-280,416.99,0.4793
712,322,-346,472.65,0.54328
713,264,-5,264.05,0.3035
714,108,100,147.19,0.16918
715,66,75,99.9,0.11483
716,79,55,96.26,0.11064
717,161,82,180.68,0.20768
718,207,299,363.66,0.418
719,119,164,202.63,0.2329
720,-160,-186,245.35,0.28201
721,158,-435,462.81,0.53196
722,-52,-252,257.31,0.29576
723,-8,-85,85.38,0.09813
724,235,229,328.12,0.37716
725,-15,372,372.3,0.42793
726,84,-58,102.08,0.11733
727,274,-240,364.25,0.41867
728,347,48,350.3,0.40265
729,342,307,459.58,0.52825
730,70,146,161.91,0.18611
731,-87,133,158.93,0.18268
732,-96,149,177.25,0.20373
733,32,182,184.79,0.2124
734,118,297,319.58,0.36734
735,33,337,338.61,0.38921
736,211,179,276.7,0.31804
737,229,-110,254.05,0.29201
738,215,-163,269.8,0.31012
739,209,100,231.69,0.26631
740,55,122,133.82,0.15382
741,42,8,42.76,0.04914
742,57,12,58.25,0.06695
743,-78,228,240.97,0.27698
744,-204,278,344.82,0.39634
745,-83,105,133.84,0.15384
746,-9,45,45.89,0.05275
747,67,33,74.69,0.08585
748,84,45,95.29,0.10953
749,39,3,39.12,0.04496
750,40,-8,40.79,0.04689
751,1216,-122,1222.1,1.40472
752,8664,-1574,8805.81,10.12163
753,15659,-2922,15929.29,18.30953
754,16414,-3306,16743.63,19.24555
755,12412,-5318,13503.29,15.52102
756,-8904,-4598,10021.12,11.51853
757,-14716,-2121,14868.06,17.08973
758,-704,-2625,2717.76,3.12387
759,10008,-3106,10478.9,12.04471
760,-257,-999,1031.53,1.18566
761,-9113,-191,9115,10.47701
762,-4561,-1448,4785.33,5.50038
763,445,-3628,3655.19,4.20137
764,424,-4158,4179.56,4.80409
765,-4627,-919,4717.38,5.42228
766,-12997,1604,13095.6,15.05242
767,-13791,-218,13792.72,15.8537
768,-1732,-142,1737.81,1.99748
769,11451,5972,12914.73,14.84451
770,11018,10852,15464.87,17.77571
771,5042,11280,12355.57,14.20181
772,241,3377,3385.59,3.89148
773,374,-1265,1319.13,1.51624
774,-660,-3476,3538.1,4.06679
775,-5225,-5380,7499.67,8.62031
776,-6610,-5771,8774.77,10.08594
777,-1814,-3154,3638.45,4.18213
778,284,-483,560.31,0.64403
779,-397,706,809.97,0.931
780,-697,-28,697.56,0.8018
781,1777,-2293,2900.96,3.33444
782,4528,-2042,4967.15,5.70936
783,1624,1128,1977.31,2.27277
784,-2684,2414,3609.88,4.14929
785,-1787,56,1787.88,2.05503
786,-307,-1442,1474.32,1.69462
787,902,-1026,1366.12,1.57025
788,1040,563,1182.61,1.35932
789,-509,1223,1324.69,1.52263
790,-1117,304,1157.63,1.33061
791,603,-309,677.56,0.77881
792,2300,273,2316.15,2.66224
793,1941,719,2069.89,2.37918
794,245,524,578.45,0.66488
795,-721,1096,1311.89,1.50792
796,-936,1791,2020.84,2.3228
797,-502,1320,1412.23,1.62326
798,-54,984,985.48,1.13274
799,32,809,809.63,0.93061
800,81,743,747.4,0.85908
801,21,591,591.37,0.67974
802,-99,447,457.83,0.52624
803,-663,548,860.16,0.98869
804,-865,274,907.36,1.04294
805,-293,51,297.41,0.34185
806,24,702,702.41,0.80737
807,-306,1360,1394,1.6023
808,-930,1315,1610.63,1.8513
809,-588,553,807.19,0.9278
810,-62,13,63.35,0.07281
811,76,-13,77.1,0.08863
812,-143,218,260.72,0.29967
813,-611,562,830.16,0.95421
814,-943,543,1088.16,1.25076
815,-328,339,471.7,0.54219
816,-129,1013,1021.18,1.17377
817,253,1309,1333.23,1.53244
818,305,1159,1198.46,1.37754
819,217,1025,1047.72,1.20427
820,-91,-74,117.29,0.13482
821,-120,-460,475.39,0.54643
822,-305,435,531.27,0.61066
823,-69,1023,1025.32,1.17853
824,-231,376,441.29,0.50723
825,-266,-177,319.51,0.36725
826,-17,76,77.88,0.08952
827,134,462,481.04,0.55292
828,161,561,583.65,0.67086
829,-219,325,391.9,0.45046
830,-289,-84,300.96,0.34593
831,-136,-253,287.24,0.33016
832,-181,204,272.72,0.31347
833,-443,903,1005.81,1.15611
834,-663,874,1097.02,1.26094
835,-804,461,926.79,1.06527
836,-240,214,321.55,0.3696
837,10,321,321.16,0.36914
838,-102,358,372.25,0.42787
839,-234,-54,240.15,0.27603
840,-114,-79,138.7,0.15942
841,18,187,187.86,0.21594
842,-41,266,269.14,0.30936
843,-210,232,312.93,0.35969
844,-256,159,301.36,0.34639
845,-171,510,537.9,0.61828
846,-178,652,675.86,0.77685
847,-203,416,462.89,0.53205
848,-119,855,863.24,0.99223
849,251,1101,1129.25,1.29799
850,386,1170,1232.03,1.41613
