sample,real,imag,amplitude,amplitude_norm
700,152,315,349.76,0.39881
701,72,699,702.7,0.80125
702,-97,635,642.37,0.73246
703,101,-19,102.77,0.11719
704,647,-502,818.91,0.93376
705,850,-283,895.87,1.02152
706,730,52,731.85,0.83449
707,272,113,294.54,0.33585
708,8,-47,47.68,0.05436
709,-126,49,135.19,0.15415
710,-282,402,491.05,0.55992
711,-303,441,535.06,0.6101
712,-99,41,107.15,0.12218
713,54,-61,81.47,0.09289
714,110,41,117.39,0.13386
715,22,146,147.65,0.16836
716,-106,-95,142.34,0.1623
717,-107,-315,332.68,0.37934
718,58,-78,97.2,0.11083
719,300,387,489.66,0.55834
720,-95,567,574.9,0.65553
721,87,415,424.02,0.48349
722,6,246,246.07,0.28059
723,172,-234,290.41,0.33114
724,197,-292,352.24,0.40164
725,128,45,135.68,0.15471
726,-227,339,407.98,0.4652
727,-177,7,177.14,0.20198
728,-99,-173,199.32,0.22728
729,130,-104,166.48,0.18983
730,265,45,268.79,0.30649
731,139,86,163.45,0.18638
732,139,27,141.6,0.16146
733,147,-203,250.64,0.28579
734,163,-218,272.2,0.31038
735,59,-2,59.03,0.06731
736,-128,196,234.09,0.26693
737,-163,165,231.94,0.26446
738,-72,-29,77.62,0.08851
739,62,93,111.77,0.12745
740,67,165,178.08,0.20306
741,149,124,193.85,0.22104
742,272,-34,274.12,0.31256
743,332,6,332.05,0.37863
744,107,103,148.52,0.16935
745,-12,90,90.8,0.10353
746,41,73,83.73,0.09547
747,89,61,107.9,0.12303
748,140,145,201.56,0.22982
749,13,155,155.54,0.17736
750,-1232,-87,1235.07,1.40829
751,-8877,-578,8895.8,10.14344
752,-15797,-465,15803.84,18.02035
753,-16408,317,16411.06,18.71273
754,-6832,3894,7863.81,8.96671
755,13994,5447,15016.72,17.12283
756,15553,5396,16462.46,18.77134
757,5598,5692,7983.51,9.10321
758,-8172,1843,8377.25,9.55216
759,-485,100,495.2,0.56465
760,7913,1351,8027.5,9.15336
761,3816,2545,4586.82,5.23012
762,-1659,2857,3303.74,3.7671
763,-1199,2169,2478.34,2.82593
764,3883,770,3958.61,4.51381
765,12292,1729,12413.01,14.15394
766,11416,3965,12084.96,13.77989
767,-362,-521,634.42,0.72339
768,-8695,-9808,13107.25,14.94555
769,-5333,-14047,15025.28,17.13259
770,1179,-12426,12481.81,14.23239
771,1228,-3844,4035.38,4.60135
772,-1744,1077,2049.75,2.33723
773,-326,4344,4356.22,4.96718
774,4866,8285,9608.29,10.95586
775,4484,8200,9345.92,10.6567
776,-122,2884,2886.58,3.29142
777,-705,-237,743.77,0.84808
778,764,-973,1237.1,1.41061
779,903,956,1315.05,1.49948
780,-3032,3709,4790.58,5.46247
781,-6347,2242,6731.34,7.67542
782,-1844,-1185,2191.93,2.49935
783,2698,-1657,3166.2,3.61027
784,1397,163,1406.48,1.60374
785,-48,1120,1121.03,1.27825
786,-1202,531,1314.06,1.49836
787,-230,-827,858.39,0.97878
788,626,-1045,1218.15,1.389
789,661,-247,705.64,0.80461
790,-1105,398,1174.49,1.33921
791,-2236,-146,2240.76,2.55503
792,-2007,-764,2147.5,2.44869
793,-369,-763,847.54,0.96641
794,802,-852,1170.09,1.33419
795,975,-1026,1415.38,1.61389
796,584,-813,1001.01,1.1414
797,363,-824,900.41,1.0267
798,227,-655,693.22,0.79044
799,-67,-638,641.51,0.73148
800,-227,-538,583.93,0.66583
801,-216,-271,346.55,0.39515
802,345,-206,401.82,0.45818
803,694,276,746.87,0.85162
804,234,200,307.82,0.351
805,65,-695,698.03,0.79593
806,605,-1093,1249.27,1.42448
807,963,-537,1102.61,1.25725
808,426,147,450.65,0.51385
809,-81,308,318.47,0.36314
810,-178,205,271.49,0.30957
811,166,-76,182.57,0.20818
812,674,-174,696.1,0.79373
813,718,-121,728.12,0.83024
814,210,-380,434.17,0.49506
815,193,-986,1004.71,1.14562
816,114,-1086,1091.97,1.24512
817,-28,-899,899.44,1.02558
818,103,-384,397.57,0.45333
819,-25,738,738.42,0.84199
820,-61,778,780.39,0.88984
821,87,34,93.41,0.10651
822,173,-772,791.15,0.90211
823,91,-263,278.3,0.31733
824,-129,234,267.2,0.30468
825,-196,129,234.64,0.26755
826,-54,-158,166.97,0.19039
827,79,-206,220.63,0.25157
828,260,-74,270.33,0.30824
829,108,316,333.95,0.38078
830,-154,425,452.04,0.51544
831,118,-76,140.36,0.16004
832,710,-516,877.7,1.0008
833,873,-340,936.87,1.06827
834,691,77,695.28,0.79279
835,214,64,223.37,0.25469
836,9,-159,159.25,0.18159
837,-33,-122,126.38,0.14411
838,-69,180,192.77,0.21981
839,-160,196,253.01,0.2885
840,-30,-138,141.22,0.16103
841,122,-89,151.01,0.17219
842,238,-62,245.94,0.28044
843,229,48,233.98,0.26679
844,58,-219,226.55,0.25832
845,80,-482,488.59,0.55712
846,237,-258,350.33,0.39947
847,284,-614,676.5,0.77138
848,79,-1002,1005.11,1.14608
849,-57,-1144,1145.42,1.30607
