sample,real,imag,amplitude,amplitude_norm
698,-52,-531,533.54,0.61186
699,-29,-629,629.67,0.7221
700,48,52,70.77,0.08116
701,-176,766,785.96,0.90133
702,-507,784,933.65,1.0707
703,-627,413,750.8,0.86101
704,-220,186,288.09,0.33038
705,109,96,145.25,0.16657
706,281,51,285.59,0.32751
707,400,-271,483.16,0.55408
708,440,-294,529.18,0.60686
709,330,45,333.05,0.38194
710,121,109,162.86,0.18676
711,80,57,98.23,0.11265
712,39,-12,40.8,0.04679
713,155,141,209.54,0.2403
714,217,311,379.22,0.43489
715,133,193,234.39,0.26879
716,-180,-74,194.62,0.22319
717,70,-415,420.86,0.48264
718,-6,-231,231.08,0.265
719,-76,-89,117.03,0.13421
720,233,159,282.08,0.32349
721,33,342,343.59,0.39402
722,-7,19,20.25,0.02322
723,301,-228,377.6,0.43303
724,296,73,304.87,0.34962
725,345,295,453.93,0.52056
726,136,152,203.96,0.2339
727,-50,86,99.48,0.11408
728,-52,108,119.87,0.13746
729,42,70,81.63,0.09362
730,71,312,319.98,0.36695
731,43,363,365.54,0.41919
732,87,151,174.27,0.19985
733,158,-75,174.9,0.20057
734,232,-145,273.59,0.31374
735,297,12,297.24,0.34087
736,148,88,172.19,0.19746
737,46,27,53.34,0.06117
738,71,49,86.27,0.09893
739,-102,127,162.89,0.1868
740,-160,129,205.53,0.2357
741,-46,76,88.84,0.10188
742,47,84,96.25,0.11038
743,120,52,130.78,0.14998
744,85,46,96.65,0.11084
745,34,47,58.01,0.06652
746,76,-2,76.03,0.08719
747,962,-9,962.04,1.10326
748,7831,-1302,7938.5,9.10378
749,15497,-2866,15759.79,18.07315
750,16408,-3561,16789.97,19.25456
751,13822,-5289,14799.37,16.97175
752,-6237,-3445,7125.18,8.17108
753,-15349,1193,15395.29,17.65515
754,-4866,910,4950.36,5.67702
755,7087,-2167,7410.9,8.49874
756,865,-2133,2301.72,2.63959
757,-7876,-1196,7966.29,9.13565
758,-5567,-1567,5783.34,6.63227
759,-431,-3135,3164.49,3.629
760,345,-3738,3753.89,4.30492
761,-3613,-673,3675.15,4.21462
762,-12620,2218,12813.43,14.6943
763,-14110,313,14113.47,16.18517
764,-2298,-773,2424.53,2.78042
765,11776,4953,12775.23,14.65049
766,11125,10985,15634.44,17.92941
767,5004,13211,14126.94,16.20062
768,357,6047,6057.53,6.94671
769,268,-685,735.56,0.84353
770,-820,-4067,4148.84,4.75785
771,-5055,-6987,8623.87,9.88976
772,-5629,-7291,9211.1,10.56319
773,-894,-3863,3965.1,4.54713
774,693,-614,925.88,1.06178
775,-339,718,794.01,0.91056
776,-1046,-15,1046.11,1.19966
777,1446,-2238,2664.5,3.05562
778,4648,-2432,5245.81,6.01584
779,1963,685,2079.08,2.38427
780,-2349,2240,3245.83,3.72228
781,-1706,286,1729.81,1.98372
782,-384,-1264,1321.04,1.51496
783,506,-1131,1239.03,1.42091
784,858,368,933.59,1.07063
785,-470,1118,1212.78,1.3908
786,-1463,316,1496.74,1.71644
787,240,-489,544.72,0.62468
788,1969,29,1969.21,2.25827
789,1945,504,2009.24,2.30417
790,181,261,317.62,0.36424
791,-639,672,927.31,1.06343
792,-839,1556,1767.78,2.02727
793,-485,1089,1192.12,1.36711
794,-4,838,838.01,0.96102
795,37,666,667.03,0.76494
796,-18,735,735.22,0.84314
797,-118,678,688.19,0.78921
798,-107,474,485.93,0.55726
799,-506,478,696.07,0.79825
800,-621,311,694.52,0.79647
801,-226,55,232.6,0.26674
802,-51,494,496.63,0.56952
803,-406,1123,1194.14,1.36942
804,-971,1088,1458.28,1.67234
805,-612,408,735.53,0.8435
806,-96,-63,114.83,0.13168
807,120,-109,162.11,0.18591
808,-58,143,154.31,0.17697
809,-507,377,631.81,0.72455
810,-813,395,903.88,1.03656
811,-388,365,532.7,0.61089
812,-260,932,967.59,1.10962
813,191,1232,1246.72,1.42972
814,277,1067,1102.37,1.26418
815,299,1035,1077.32,1.23546
816,-100,44,109.25,0.12529
817,-252,-510,568.86,0.65236
818,-531,146,550.71,0.63154
819,-355,776,853.35,0.97861
820,-194,309,364.85,0.41841
821,-198,-105,224.12,0.25702
822,17,55,57.57,0.06602
823,242,333,411.65,0.47207
824,195,378,425.33,0.48777
825,-217,249,330.29,0.37877
826,-296,-65,303.05,0.34754
827,-147,-308,341.28,0.39138
828,-145,203,249.47,0.28609
829,-377,851,930.77,1.0674
830,-640,856,1068.8,1.22569
831,-925,505,1053.87,1.20857
832,-467,244,526.9,0.60424
833,-11,267,267.23,0.30645
834,29,352,353.19,0.40504
835,-77,-3,77.06,0.08837
836,-22,-100,102.39,0.11742
837,53,181,188.6,0.21628
838,-59,193,201.82,0.23144
839,-181,195,266.06,0.30511
840,-277,127,304.73,0.34946
841,-135,313,340.87,0.39091
842,-42,513,514.72,0.59027
843,-135,355,379.8,0.43555
844,-193,765,788.97,0.90478
845,220,1154,1174.78,1.34723
846,402,1159,1226.74,1.40681
847,392,1060,1130.16,1.29606
