sample,real,imag,amplitude,amplitude_norm
697,76,23,79.4,0.07877
698,-171,-163,236.24,0.23437
699,-159,-447,474.44,0.47067
700,105,254,274.85,0.27267
701,85,1076,1079.35,1.07079
702,-201,1042,1061.21,1.05279
703,-308,713,776.68,0.77052
704,-14,184,184.53,0.18307
705,248,121,275.94,0.27375
706,204,1,204,0.20238
707,204,-553,589.43,0.58475
708,374,-684,779.57,0.77338
709,457,-170,487.6,0.48373
710,169,299,343.46,0.34073
711,0,283,283,0.28075
712,59,-32,67.12,0.06659
713,367,-107,382.28,0.37925
714,434,150,459.19,0.45555
715,172,230,287.2,0.28492
716,-282,-46,285.73,0.28346
717,-245,-337,416.65,0.41334
718,-256,-106,277.08,0.27488
719,-112,-8,112.29,0.11139
720,348,103,362.92,0.36004
721,358,301,467.72,0.46401
722,296,155,334.13,0.33148
723,207,-8,207.15,0.20551
724,184,-10,184.27,0.18281
725,274,98,291,0.28869
726,176,78,192.51,0.19098
727,15,156,156.72,0.15548
728,-12,231,231.31,0.22948
729,56,76,94.4,0.09365
730,250,113,274.35,0.27217
731,277,273,388.92,0.38583
732,150,60,161.55,0.16027
733,152,-241,284.93,0.28267
734,196,-277,339.33,0.33664
735,306,-6,306.06,0.30363
736,97,41,105.31,0.10447
737,42,-17,45.31,0.04495
738,85,144,167.22,0.16589
739,-3,388,388.01,0.38493
740,-176,406,442.51,0.43899
741,-70,178,191.27,0.18975
742,85,53,100.17,0.09937
743,170,-32,172.99,0.17161
744,108,38,114.49,0.11358
745,-45,70,83.22,0.08256
746,34,-56,65.51,0.06499
747,1443,-857,1678.3,1.66498
748,8394,-7118,11005.69,10.91834
749,13241,-12808,18421.97,18.27576
750,12644,-14400,19163.27,19.01118
751,8148,-15070,17131.69,16.99572
752,-8325,1354,8434.39,8.36745
753,-12456,13937,18692.03,18.54368
754,-8023,12637,14968.71,14.84991
755,-125,38,130.65,0.12961
756,500,-3289,3326.79,3.30039
757,-2783,1490,3156.77,3.13172
758,-2747,1548,3153.14,3.12812
759,-1047,-2752,2944.44,2.92107
760,-376,-4452,4467.85,4.43239
761,-518,-371,637.15,0.6321
762,-6285,4241,7582.04,7.52186
763,-10466,4702,11473.71,11.38265
764,2601,163,2606.1,2.58542
765,16402,1492,16469.72,16.33901
766,16416,7197,17924.34,17.78208
767,9110,9833,13404.48,13.29809
768,1174,2443,2710.45,2.68894
769,151,-2105,2110.41,2.09366
770,-3151,-2460,3997.55,3.96582
771,-12384,-3394,12840.67,12.73876
772,-13843,-6411,15255.48,15.1344
773,-4498,-6459,7870.88,7.80841
774,3444,-212,3450.52,3.42313
775,2542,3564,4377.65,4.34291
776,-2515,422,2550.16,2.52992
777,-2809,-5857,6495.76,6.44421
778,2242,-5150,5616.86,5.57228
779,2415,625,2494.56,2.47477
780,-1112,2585,2814.03,2.7917
781,-1914,-443,1964.6,1.94901
782,-1348,-1452,1981.26,1.96554
783,-366,-675,767.84,0.76175
784,414,664,782.49,0.77628
785,177,997,1012.59,1.00455
786,-371,924,995.7,0.9878
787,142,393,417.87,0.41455
788,1257,-341,1302.43,1.2921
789,1626,-507,1703.21,1.68969
790,751,46,752.41,0.74644
791,102,1159,1163.48,1.15425
792,12,2009,2009.04,1.99309
793,180,984,1000.33,0.99239
794,301,688,750.96,0.745
795,357,713,797.38,0.79105
796,163,802,818.4,0.8119
797,232,870,900.4,0.89326
798,111,596,606.25,0.60144
799,-392,718,818.04,0.81155
800,-710,318,777.96,0.77179
801,-286,-17,286.5,0.28423
802,355,514,624.68,0.61972
803,150,1451,1458.73,1.44716
804,-502,1651,1725.63,1.71194
805,-618,970,1150.14,1.14101
806,-431,86,439.5,0.43601
807,-129,84,153.94,0.15272
808,-237,614,658.15,0.65293
809,-542,1006,1142.72,1.13365
810,-480,781,916.71,0.90944
811,256,588,641.31,0.63622
812,675,1415,1567.75,1.55531
813,847,1182,1454.14,1.4426
814,729,809,1089,1.08036
815,643,571,859.94,0.85311
816,-371,126,391.81,0.3887
817,-820,-273,864.25,0.85739
818,-937,352,1000.94,0.99299
819,-285,909,952.63,0.94507
820,104,703,710.65,0.70501
821,-235,285,369.39,0.36646
822,-62,122,136.85,0.13576
823,219,128,253.66,0.25165
824,309,356,471.4,0.46766
825,92,339,351.26,0.34847
826,-230,270,354.68,0.35187
827,-213,-108,238.82,0.23692
828,-144,499,519.36,0.51524
829,-32,1285,1285.4,1.2752
830,-302,1194,1231.6,1.22183
831,-588,891,1067.53,1.05906
832,-222,326,394.41,0.39128
833,47,318,321.45,0.3189
834,-86,297,309.2,0.30675
835,-201,-35,204.02,0.20241
836,89,-214,231.77,0.22993
837,153,197,249.44,0.24746
838,-115,617,627.63,0.62264
839,-308,667,734.68,0.72885
840,-369,359,514.82,0.51074
841,33,305,306.78,0.30435
842,100,525,534.44,0.5302
843,-91,632,638.52,0.63345
844,411,995,1076.54,1.068
845,955,913,1321.21,1.31072
846,1063,738,1294.07,1.2838
