sample,real,imag,amplitude,amplitude_norm
703,359,29,360.17,0.42273
704,797,36,797.81,0.9364
705,327,131,352.26,0.41346
706,-525,-77,530.62,0.62279
707,-661,-402,773.64,0.90803
708,-224,-609,648.89,0.76161
709,-21,-234,234.94,0.27575
710,27,186,187.95,0.2206
711,129,376,397.51,0.46657
712,541,339,638.44,0.74934
713,523,481,710.56,0.83399
714,157,383,413.93,0.48583
715,-3,130,130.03,0.15262
716,-3,3,4.24,0.00498
717,143,114,182.88,0.21465
718,115,360,377.92,0.44357
719,-110,316,334.6,0.39272
720,-32,172,174.95,0.20534
721,147,-74,164.58,0.19316
722,530,49,532.26,0.62472
723,413,53,416.39,0.48872
724,408,32,409.25,0.48034
725,129,228,261.96,0.30747
726,-304,141,335.11,0.39332
727,-186,48,192.09,0.22546
728,230,205,308.1,0.36162
729,261,473,540.23,0.63407
730,-14,129,129.76,0.1523
731,19,146,147.23,0.17281
732,39,-42,57.31,0.06727
733,16,-99,100.28,0.1177
734,46,-24,51.88,0.0609
735,-40,164,168.81,0.19813
736,-173,113,206.63,0.24253
737,-33,127,131.22,0.15401
738,216,157,267.03,0.31342
739,231,203,307.52,0.36094
740,94,284,299.15,0.35112
741,7,205,205.12,0.24075
742,149,89,173.56,0.20371
743,135,5,135.09,0.15856
744,-42,-96,104.79,0.12299
745,-82,-243,256.46,0.30101
746,95,-59,111.83,0.13126
747,164,80,182.47,0.21417
748,72,80,107.63,0.12633
749,-4,154,154.05,0.18081
750,37,41,55.23,0.06482
751,159,31,161.99,0.19013
752,189,723,747.3,0.87711
753,1263,7016,7128.77,8.36711
754,2293,15171,15343.31,18.00858
755,1898,16405,16514.43,19.38313
756,706,16270,16285.31,19.11421
757,-2326,4230,4827.34,5.66589
758,-2884,-14818,15096.04,17.71836
759,-798,-14440,14462.03,16.97422
760,1680,-2331,2873.32,3.37244
761,1645,3178,3578.51,4.20013
762,-352,-1802,1836.06,2.155
763,85,-4294,4294.84,5.04089
764,2545,172,2550.81,2.9939
765,4801,2410,5371.94,6.30509
766,2459,91,2460.68,2.88813
767,-148,-6730,6731.63,7.90097
768,-105,-13003,13003.42,15.26223
769,1484,-4558,4793.5,5.62617
770,-2218,9458,9714.59,11.4021
771,-8855,11271,14333.4,16.82324
772,-12374,4827,13282.16,15.58939
773,-5934,227,5938.34,6.96988
774,1651,-1,1651,1.93779
775,6097,-2399,6551.99,7.69013
776,8171,-7583,11147.52,13.08394
777,8395,-7375,11174.37,13.11546
778,5111,-1362,5289.36,6.20817
779,825,1003,1298.7,1.5243
780,-906,-78,909.35,1.06731
781,797,-2106,2251.76,2.64292
782,4815,-877,4894.22,5.74439
783,4393,2866,5245.23,6.15637
784,297,1918,1940.86,2.278
785,-1342,-1255,1837.39,2.15656
786,140,-1068,1077.14,1.26425
787,1131,-326,1177.05,1.38151
788,949,66,951.29,1.11654
789,-83,284,295.88,0.34728
790,-875,44,876.11,1.02829
791,-354,-422,550.82,0.6465
792,602,83,607.69,0.71326
793,950,1426,1713.47,2.01111
794,525,1163,1276.01,1.49766
795,17,310,310.47,0.3644
796,-905,-799,1207.24,1.41695
797,-2017,-1348,2425.98,2.8474
798,-1208,-547,1326.07,1.55643
799,-353,-222,417,0.48944
800,-317,13,317.27,0.37238
801,-440,-3,440.01,0.51644
802,-431,-149,456.03,0.53524
803,-349,-136,374.56,0.43963
804,-251,-463,526.66,0.61814
805,94,-641,647.86,0.76039
806,276,-167,322.59,0.37863
807,-284,22,284.85,0.33433
808,-1083,-452,1173.54,1.37739
809,-923,-1066,1410.07,1.65501
810,-60,-657,659.73,0.77434
811,406,-80,413.81,0.48569
812,261,109,282.85,0.33198
813,-120,-119,169,0.19836
814,-215,-436,486.13,0.57057
815,-35,-457,458.34,0.53796
816,-46,-152,158.81,0.18639
817,-704,-120,714.15,0.83821
818,-1048,105,1053.25,1.23621
819,-937,193,956.67,1.12285
820,-893,152,905.84,1.0632
821,-371,-364,519.75,0.61003
822,702,-285,757.65,0.88926
823,535,-277,602.46,0.70711
824,-196,-337,389.85,0.45757
825,-341,-166,379.26,0.44514
826,7,-139,139.18,0.16335
827,152,-124,196.16,0.23024
828,5,113,113.11,0.13276
829,-249,248,351.43,0.41248
830,-198,85,215.47,0.2529
831,43,-261,264.52,0.31047
832,497,-208,538.77,0.63236
833,208,-155,259.4,0.30446
834,-548,-320,634.59,0.74482
835,-666,-510,838.84,0.98456
836,-206,-871,895.03,1.0505
837,121,-584,596.4,0.7
838,-29,-73,78.55,0.09219
839,-48,74,88.2,0.10353
840,228,32,230.23,0.27023
841,369,52,372.65,0.43738
842,80,121,145.06,0.17025
843,-74,-111,133.41,0.15658
844,-42,-181,185.81,0.21809
845,127,-324,348,0.40845
846,45,-126,133.79,0.15704
847,-281,2,281.01,0.32982
848,-167,-88,188.77,0.22156
849,-413,-167,445.49,0.52287
850,-942,142,952.64,1.11813
851,-1024,294,1065.37,1.25043
852,-1070,199,1088.35,1.2774
