sample,real,imag,amplitude,amplitude_norm
696,49,415,417.88,0.45521
697,-230,615,656.6,0.71525
698,-44,152,158.24,0.17238
699,664,-289,724.17,0.78885
700,1020,-122,1027.27,1.11903
701,844,325,904.41,0.9852
702,351,253,432.68,0.47133
703,44,15,46.49,0.05064
704,-47,13,48.76,0.05312
705,-385,156,415.4,0.45251
706,-558,101,567.07,0.61772
707,-244,-100,263.7,0.28725
708,155,-56,164.81,0.17953
709,276,118,300.17,0.32698
710,42,231,234.79,0.25576
711,-236,83,250.17,0.27252
712,-112,-169,202.74,0.22085
713,100,-15,101.12,0.11015
714,138,331,358.62,0.39065
715,-223,529,574.08,0.62536
716,-167,380,415.08,0.45215
717,-176,345,387.3,0.4219
718,-318,-105,334.89,0.3648
719,105,-317,333.94,0.36377
720,227,-52,232.88,0.25368
721,73,216,228,0.24837
722,-173,57,182.15,0.19842
723,-70,-77,104.06,0.11336
724,-39,-31,49.82,0.05427
725,240,114,265.7,0.28943
726,402,82,410.28,0.44693
727,168,94,192.51,0.20971
728,51,19,54.42,0.05929
729,190,26,191.77,0.2089
730,93,113,146.35,0.15942
731,-82,106,134.01,0.14599
732,-143,108,179.2,0.19521
733,-30,-21,36.62,0.03989
734,72,35,80.06,0.08721
735,10,79,79.63,0.08674
736,117,92,148.84,0.16213
737,314,-12,314.23,0.3423
738,443,123,459.76,0.50083
739,257,201,326.27,0.35541
740,13,149,149.57,0.16293
741,-26,17,31.06,0.03384
742,81,-5,81.15,0.0884
743,138,109,175.86,0.19156
744,-12,144,144.5,0.15741
745,-318,-125,341.69,0.37221
746,-5196,-2830,5916.7,6.44521
747,-13547,-7619,15542.53,16.93086
748,-14860,-9126,17438.56,18.99626
749,-12185,-11770,16941.29,18.45456
750,3387,-11530,12017.18,13.09061
751,16403,2231,16554.03,18.03271
752,12378,9820,15800.23,17.21158
753,-698,8489,8517.65,9.27848
754,-3183,1195,3399.93,3.70363
755,3334,-334,3350.69,3.64999
756,4443,1855,4814.69,5.24476
757,-1464,3855,4123.63,4.49197
758,-5178,4112,6612.13,7.20275
759,-1418,1649,2174.84,2.36911
760,5732,3805,6879.96,7.49451
761,8869,7962,11918.58,12.9832
762,926,2250,2433.1,2.65044
763,-5504,-10050,11458.47,12.48199
764,-1963,-15308,15433.35,16.81193
765,4819,-12083,13008.52,14.1705
766,3450,-3558,4955.99,5.39868
767,-657,316,729.04,0.79417
768,-2049,3441,4004.86,4.36259
769,-321,10559,10563.88,11.50749
770,-866,13523,13550.7,14.76111
771,-3756,6549,7549.63,8.224
772,-1717,-1099,2038.6,2.2207
773,1555,-2113,2623.51,2.85785
774,2058,2058,2910.45,3.17043
775,-2294,5694,6138.74,6.68708
776,-4749,2634,5430.56,5.91564
777,-768,-531,933.69,1.0171
778,3036,463,3071.1,3.34543
779,1468,1677,2228.76,2.42784
780,-558,1711,1799.69,1.96045
781,-1014,1037,1450.37,1.57992
782,-580,-19,580.31,0.63215
783,389,-332,511.41,0.5571
784,796,294,848.56,0.92436
785,255,1133,1161.34,1.26508
786,-998,361,1061.28,1.15608
787,-1186,-153,1195.83,1.30264
788,-267,-53,272.21,0.29652
789,1193,-104,1197.52,1.30449
790,2394,-446,2435.19,2.65271
791,1492,-250,1512.8,1.64793
792,834,67,836.69,0.91142
793,626,259,677.46,0.73798
794,680,483,834.08,0.90858
795,724,135,736.48,0.80226
796,622,-111,631.83,0.68826
797,781,100,787.38,0.85771
798,588,592,834.39,0.90892
799,211,518,559.33,0.60929
800,294,101,310.86,0.33863
801,1078,-204,1097.13,1.19513
802,1590,176,1599.71,1.7426
803,955,694,1180.53,1.28598
804,61,676,678.75,0.73938
805,-157,532,554.68,0.60423
806,536,350,640.15,0.69733
807,967,587,1131.22,1.23227
808,694,593,912.84,0.99438
809,274,257,375.67,0.40922
810,714,-125,724.86,0.78961
811,942,-583,1107.81,1.20677
812,653,-607,891.55,0.97119
813,701,-530,878.81,0.95731
814,1079,461,1173.35,1.27816
815,231,1199,1221.05,1.33012
816,-8,834,834.04,0.90854
817,310,259,403.96,0.44004
818,508,-16,508.25,0.55365
819,543,318,629.26,0.68547
820,428,529,680.46,0.74124
821,12,159,159.45,0.1737
822,74,-168,183.58,0.19997
823,347,1,347,0.378
824,644,533,835.96,0.91063
825,171,769,787.78,0.85815
826,257,399,474.61,0.517
827,915,-25,915.34,0.9971
828,1107,32,1107.46,1.20639
829,1004,604,1171.68,1.27634
830,378,571,684.78,0.74595
831,126,218,251.79,0.27428
832,117,280,303.46,0.33057
833,15,434,434.26,0.47305
834,-212,408,459.79,0.50086
835,11,263,263.23,0.28674
836,398,153,426.4,0.46448
837,514,301,595.65,0.64885
838,402,523,659.65,0.71857
839,108,507,518.38,0.56468
840,169,90,191.47,0.20857
841,312,119,333.92,0.36375
842,620,29,620.68,0.67612
843,542,-637,836.38,0.91109
844,532,-832,987.55,1.07576
845,788,-778,1107.35,1.20627
