sample,real,imag,amplitude,amplitude_norm
702,134,307,334.97,0.37978
703,84,753,757.67,0.85904
704,-165,632,653.18,0.74057
705,147,-66,161.14,0.18269
706,742,-537,915.93,1.03847
707,966,-234,993.94,1.12691
708,638,52,640.12,0.72575
709,145,90,170.66,0.19349
710,-116,-128,172.74,0.19585
711,-230,15,230.49,0.26132
712,-339,304,455.34,0.51626
713,-307,291,423,0.47959
714,-98,66,118.15,0.13396
715,43,-22,48.3,0.05476
716,102,48,112.73,0.12781
717,40,70,80.62,0.09141
718,-80,-46,92.28,0.10463
719,-18,-167,167.97,0.19044
720,109,30,113.05,0.12818
721,173,391,427.56,0.48477
722,-160,468,494.59,0.56077
723,-52,435,438.1,0.49671
724,-188,9,188.22,0.2134
725,123,-340,361.56,0.40994
726,39,-223,226.38,0.25667
727,61,205,213.88,0.2425
728,-142,273,307.72,0.34889
729,-123,-85,149.51,0.16952
730,-112,-344,361.77,0.41017
731,48,-25,54.12,0.06136
732,301,182,351.75,0.3988
733,240,144,279.89,0.31733
734,83,-1,83.01,0.09411
735,104,-257,277.25,0.31434
736,39,-256,258.95,0.2936
737,-37,21,42.54,0.04824
738,-132,247,280.06,0.31753
739,-177,114,210.54,0.2387
740,-60,-40,72.11,0.08176
741,94,19,95.9,0.10873
742,54,164,172.66,0.19576
743,90,173,195.01,0.2211
744,262,85,275.44,0.31229
745,266,101,284.53,0.3226
746,52,150,158.76,0.18
747,24,61,65.55,0.07432
748,22,64,67.68,0.07673
749,55,76,93.81,0.10636
750,144,155,211.57,0.23987
751,-8,144,144.22,0.16352
752,-1538,-203,1551.34,1.75889
753,-10400,-1810,10556.33,11.96863
754,-15996,-2595,16205.12,18.37316
755,-15667,-3459,16044.3,18.19082
756,652,-2561,2642.69,2.99625
757,16418,526,16426.42,18.62406
758,16091,1213,16136.66,18.29553
759,1816,1027,2086.28,2.3654
760,-9789,1346,9881.11,11.20307
761,2372,1040,2589.98,2.93648
762,11561,373,11567.02,13.11453
763,3898,651,3951.99,4.48071
764,-4813,3023,5683.62,6.44401
765,-3529,3446,4932.42,5.59231
766,3601,1477,3892.14,4.41285
767,12378,2473,12622.62,14.31136
768,10165,4087,10955.86,12.42161
769,-1697,-1614,2341.97,2.65529
770,-8443,-10879,13770.87,15.61323
771,-4361,-14615,15251.77,17.29226
772,1098,-11809,11859.94,13.44664
773,365,-1809,1845.46,2.09235
774,-2997,3532,4632.17,5.2519
775,-1764,6880,7102.54,8.05277
776,2750,9592,9978.42,11.31341
777,2379,8529,8854.57,10.0392
778,-196,2895,2901.63,3.28983
779,-151,-140,205.92,0.23346
780,605,-675,906.45,1.02772
781,54,710,712.05,0.80731
782,-3169,2625,4115,4.66553
783,-4201,1306,4399.32,4.98789
784,-235,-665,705.3,0.79966
785,2261,-397,2295.59,2.60271
786,754,954,1215.99,1.37867
787,-357,1594,1633.49,1.85203
788,-1213,422,1284.31,1.45613
789,-65,-919,921.3,1.04455
790,365,-556,665.1,0.75408
791,463,661,807.03,0.91499
792,-1209,880,1495.35,1.69541
793,-2515,-271,2529.56,2.86798
794,-1928,-664,2039.14,2.31195
795,-413,-74,419.58,0.47571
796,1097,34,1097.53,1.24436
797,1345,-569,1460.41,1.65579
798,332,-624,706.82,0.80139
799,-8,-649,649.05,0.73588
800,-176,-342,384.63,0.43609
801,-169,-149,225.3,0.25545
802,-193,17,193.75,0.21967
803,-33,-71,78.29,0.08877
804,306,84,317.32,0.35977
805,318,355,476.6,0.54036
806,-108,455,467.64,0.53021
807,18,-75,77.13,0.08745
808,644,-311,715.16,0.81084
809,729,28,729.54,0.82714
810,116,331,350.74,0.39766
811,-245,288,378.11,0.4287
812,-250,280,375.37,0.42559
813,195,176,262.68,0.29782
814,619,170,641.92,0.7278
815,442,97,452.52,0.51306
816,25,-149,151.08,0.1713
817,155,-602,621.63,0.7048
818,205,-747,774.62,0.87825
819,237,-808,842.04,0.95469
820,228,101,249.37,0.28273
821,142,924,934.85,1.05992
822,152,1087,1097.58,1.24442
823,365,299,471.83,0.53496
824,184,-366,409.65,0.46445
825,80,305,315.32,0.3575
826,-37,716,716.96,0.81287
827,-68,300,307.61,0.34876
828,-152,-95,179.25,0.20323
829,-85,-139,162.93,0.18473
830,134,238,273.13,0.30967
831,150,708,723.72,0.82054
832,-71,731,734.44,0.8327
833,205,129,242.21,0.27462
834,650,-400,763.22,0.86533
835,710,-175,731.25,0.82908
836,501,224,548.8,0.62222
837,78,215,228.71,0.25931
838,-134,-120,179.88,0.20394
839,-99,31,103.74,0.11762
840,-144,406,430.78,0.48841
841,-309,340,459.44,0.5209
842,-79,76,109.62,0.12429
843,100,22,102.39,0.11609
844,140,71,156.97,0.17798
845,53,139,148.76,0.16866
846,-46,40,60.96,0.06911
847,52,-55,75.69,0.08582
848,236,-68,245.6,0.27846
849,147,-547,566.41,0.64219
850,120,-901,908.96,1.03056
851,170,-987,1001.53,1.13553
