sample,real,imag,amplitude,amplitude_norm
696,-15,37,39.92,0.04584
697,-437,93,446.79,0.51296
698,-440,-33,441.24,0.50659
699,255,33,257.13,0.29521
700,775,523,934.96,1.07344
701,473,866,986.75,1.1329
702,43,734,735.26,0.84415
703,-31,168,170.84,0.19614
704,97,-191,214.22,0.24595
705,-39,-281,283.69,0.32571
706,-347,-402,531.05,0.6097
707,-184,-382,424,0.4868
708,102,-132,166.82,0.19152
709,146,106,180.42,0.20714
710,10,170,170.29,0.19552
711,-82,-73,109.79,0.12605
712,184,-207,276.96,0.31798
713,289,-10,289.17,0.332
714,106,76,130.43,0.14975
715,-335,169,375.21,0.43079
716,-400,-181,439.05,0.50407
717,-319,-51,323.05,0.3709
718,-230,-69,240.13,0.27569
719,233,-92,250.51,0.28761
720,374,169,410.41,0.47119
721,85,151,173.28,0.19894
722,-104,-183,210.49,0.24166
723,67,-84,107.45,0.12336
724,103,-83,132.28,0.15187
725,106,132,169.29,0.19437
726,134,279,309.51,0.35535
727,148,240,281.96,0.32373
728,74,49,88.75,0.1019
729,244,25,245.28,0.2816
730,322,114,341.58,0.39218
731,155,19,156.16,0.17929
732,-61,-58,84.17,0.09664
733,6,-164,164.11,0.18842
734,219,-134,256.74,0.29477
735,122,37,127.49,0.14637
736,-5,82,82.15,0.09432
737,111,165,198.86,0.22831
738,194,347,397.55,0.45643
739,35,314,315.94,0.36274
740,-74,124,144.4,0.16579
741,32,50,59.36,0.06816
742,97,11,97.62,0.11208
743,142,83,164.48,0.18884
744,7,137,137.18,0.1575
745,30,-63,69.78,0.08011
746,289,-1934,1955.47,2.24509
747,1404,-11164,11251.94,12.91841
748,2501,-16118,16310.88,18.72662
749,3446,-16404,16762.04,19.2446
750,4856,-14876,15648.52,17.96615
751,2085,3722,4266.21,4.89805
752,-3323,15800,16145.66,18.53692
753,-5636,8752,10409.71,11.95144
754,-2656,-1990,3318.8,3.81033
755,171,-562,587.44,0.67444
756,376,4517,4532.62,5.20393
757,-1382,2772,3097.4,3.55615
758,-3114,-1357,3396.83,3.89992
759,-3543,-1993,4065.08,4.66714
760,-1065,1796,2088.02,2.39727
761,-1205,10900,10966.4,12.59059
762,-3662,11506,12074.7,13.86303
763,-542,-2193,2258.98,2.59355
764,7786,-11022,13494.68,15.49331
765,13596,-5694,14740.18,16.92328
766,11680,2377,11919.42,13.68475
767,1777,2627,3171.57,3.6413
768,-4073,521,4106.19,4.71434
769,-8126,2672,8554.03,9.82093
770,-10088,6211,11846.7,13.60126
771,-8427,3375,9077.72,10.42218
772,-2545,-732,2648.18,3.04039
773,870,-433,971.8,1.11573
774,895,1898,2098.43,2.40922
775,-2758,2344,3619.52,4.15559
776,-4981,-1971,5356.79,6.15016
777,-1575,-3652,3977.15,4.56619
778,872,223,900.06,1.03337
779,259,2686,2698.46,3.09812
780,-1107,1017,1503.24,1.72588
781,-1277,-59,1278.36,1.46769
782,-479,-206,521.42,0.59864
783,890,240,921.79,1.05831
784,1035,811,1314.89,1.50964
785,-10,1112,1112.04,1.27675
786,-602,-540,808.71,0.92848
787,-225,-1288,1307.5,1.50115
788,-33,-981,981.55,1.12693
789,209,489,531.79,0.61055
790,1269,1503,1967.07,2.25841
791,1859,1742,2547.64,2.92495
792,846,711,1105.1,1.26877
793,529,391,657.82,0.75524
794,446,295,534.73,0.61393
795,515,497,715.71,0.82171
796,486,369,610.21,0.70059
797,367,393,537.72,0.61735
798,148,769,783.11,0.8991
799,-177,757,777.42,0.89256
800,-140,346,373.25,0.42853
801,732,563,923.47,1.06024
802,1050,1374,1729.27,1.98539
803,418,1396,1457.24,1.67306
804,-226,516,563.32,0.64675
805,-270,103,288.98,0.33178
806,123,149,193.21,0.22183
807,301,611,681.12,0.782
808,167,779,796.7,0.9147
809,116,624,634.69,0.72869
810,367,438,571.43,0.65606
811,1110,670,1296.53,1.48856
812,1117,383,1180.84,1.35573
813,974,252,1006.07,1.15508
814,1086,376,1149.25,1.31946
815,130,717,728.69,0.83661
816,-551,210,589.66,0.67699
817,-64,541,544.77,0.62546
818,537,476,717.6,0.82388
819,263,375,458.03,0.52587
820,4,482,482.02,0.55341
821,11,218,218.28,0.25061
822,300,3,300.02,0.34445
823,515,108,526.2,0.60414
824,296,356,462.98,0.53155
825,-173,473,503.64,0.57824
826,-338,184,384.84,0.44183
827,287,457,539.65,0.61957
828,803,693,1060.69,1.21778
829,505,989,1110.47,1.27494
830,-93,1080,1084,1.24454
831,-129,479,496.07,0.56954
832,49,159,166.38,0.19102
833,-41,163,168.08,0.19297
834,-204,166,263.01,0.30196
835,-101,105,145.69,0.16727
836,195,207,284.38,0.3265
837,127,326,349.86,0.40168
838,51,448,450.89,0.51767
839,-169,452,482.56,0.55403
840,126,242,272.84,0.31325
841,305,334,452.31,0.5193
842,191,459,497.15,0.57079
843,744,377,834.07,0.9576
844,1065,226,1088.72,1.24996
845,1083,227,1106.53,1.27042
