sample,real,imag,amplitude,amplitude_norm
698,21,-117,118.87,0.12217
699,411,-553,689.01,0.70813
700,567,-411,700.29,0.71973
701,-98,244,262.94,0.27024
702,-803,556,976.7,1.0038
703,-971,139,980.9,1.00812
704,-493,-307,580.77,0.59689
705,19,-36,40.71,0.04184
706,183,159,242.43,0.24915
707,448,142,469.97,0.48301
708,712,16,712.18,0.73194
709,618,47,619.78,0.63698
710,158,160,224.86,0.2311
711,-8,100,100.32,0.1031
712,33,-24,40.8,0.04194
713,323,-46,326.26,0.33531
714,344,330,476.69,0.48992
715,120,322,343.63,0.35317
716,70,78,104.8,0.10771
717,225,-325,395.28,0.40625
718,435,-286,520.6,0.53504
719,332,-186,380.55,0.39111
720,460,24,460.63,0.47341
721,193,442,482.3,0.49568
722,-51,411,414.15,0.42564
723,-21,45,49.66,0.05104
724,395,24,395.73,0.40671
725,303,268,404.52,0.41574
726,214,388,443.1,0.4554
727,-92,175,197.71,0.2032
728,-91,116,147.43,0.15153
729,-15,38,40.85,0.04199
730,14,119,119.82,0.12315
731,-45,301,304.35,0.31279
732,-58,261,267.37,0.27479
733,170,178,246.14,0.25297
734,339,45,341.97,0.35146
735,296,120,319.4,0.32826
736,140,224,264.15,0.27148
737,97,94,135.07,0.13882
738,117,48,126.46,0.12997
739,-67,167,179.94,0.18493
740,-250,141,287.02,0.29499
741,-168,-28,170.32,0.17504
742,70,-19,72.53,0.07455
743,104,74,127.64,0.13118
744,68,67,95.46,0.09811
745,12,19,22.47,0.0231
746,72,7,72.34,0.07435
747,218,82,232.91,0.23938
748,1771,1210,2144.89,2.20441
749,10588,7062,12727.04,13.08021
750,14865,10904,18435.44,18.94701
751,13296,13178,18720.13,19.2396
752,3789,16419,16850.52,17.31811
753,-14339,4832,15131.26,15.55114
754,-15722,-7726,17517.77,18.00388
755,-3508,-10194,10780.71,11.07987
756,7505,-2415,7883.99,8.10276
757,-750,-191,773.94,0.79541
758,-9381,-3921,10167.47,10.44961
759,-5475,-5429,7710.36,7.92432
760,1251,-2356,2667.53,2.74156
761,1782,-443,1836.24,1.88719
762,-3142,-1579,3516.45,3.61403
763,-11264,-8092,13869.32,14.25419
764,-7967,-9809,12636.83,12.9875
765,3218,2293,3951.38,4.06102
766,6917,14294,15879.65,16.3203
767,-698,15887,15902.33,16.3436
768,-6717,9090,11302.49,11.61612
769,-1959,1277,2338.46,2.40335
770,2288,-1816,2921.1,3.00215
771,3233,-7550,8213.09,8.44099
772,1253,-12846,12906.96,13.26512
773,2263,-9770,10028.66,10.30695
774,2129,-1557,2637.59,2.71078
775,196,718,744.27,0.76492
776,-1353,-886,1617.28,1.66216
777,682,-4381,4433.77,4.5568
778,5367,-3882,6623.79,6.8076
779,3868,-26,3868.09,3.97542
780,-522,324,614.38,0.63143
781,-1986,-967,2208.91,2.27021
782,177,-1051,1065.8,1.09538
783,914,-791,1208.75,1.24229
784,818,-185,838.66,0.86193
785,7,212,212.12,0.218
786,-542,177,570.17,0.58599
787,-458,-521,693.69,0.71294
788,1490,-340,1528.3,1.57071
789,2186,391,2220.69,2.28232
790,1752,275,1773.45,1.82266
791,-291,-190,347.54,0.35718
792,-1308,139,1315.36,1.35187
793,-1463,264,1486.63,1.52788
794,-460,20,460.43,0.47321
795,51,-20,54.78,0.0563
796,112,122,165.61,0.17021
797,-42,179,183.86,0.18896
798,-31,99,103.74,0.10662
799,-171,-74,186.32,0.1915
800,-273,-640,695.79,0.7151
801,91,-474,482.66,0.49605
802,261,-164,308.25,0.3168
803,-396,343,523.89,0.53843
804,-1183,189,1198,1.23125
805,-942,-445,1041.82,1.07073
806,59,-473,476.67,0.48989
807,284,-279,398.12,0.40916
808,166,-77,182.99,0.18807
809,-302,-235,382.66,0.39328
810,-300,-438,530.89,0.54562
811,-93,-269,284.62,0.29252
812,-112,30,115.95,0.11917
813,-663,494,826.8,0.84975
814,-484,812,945.3,0.97154
815,-524,761,923.96,0.9496
816,-896,316,950.09,0.97645
817,-453,-960,1061.51,1.09097
818,291,-968,1010.79,1.03884
819,177,-500,530.4,0.54512
820,-166,141,217.8,0.22384
821,-130,-144,194,0.19938
822,26,-687,687.49,0.70657
823,233,-483,536.26,0.55114
824,249,-91,265.11,0.27246
825,71,86,111.52,0.11462
826,-165,-228,281.44,0.28925
827,136,-715,727.82,0.74802
828,429,-612,747.39,0.76812
829,-180,-122,217.45,0.22348
830,-703,304,765.91,0.78717
831,-905,-127,913.87,0.93923
832,-471,-744,880.55,0.90499
833,6,-228,228.08,0.23441
834,172,-26,173.95,0.17878
835,307,-279,414.84,0.42635
836,465,-385,603.7,0.62045
837,445,-311,542.91,0.55797
838,114,-64,130.74,0.13436
839,-79,-115,139.52,0.14339
840,-122,-250,278.18,0.2859
841,144,-450,472.48,0.48559
842,236,-155,282.35,0.29018
843,-41,35,53.91,0.0554
844,-132,-61,145.41,0.14945
845,-355,569,670.66,0.68927
846,-476,957,1068.84,1.0985
847,-669,948,1160.29,1.19248
