sample,real,imag,amplitude,amplitude_norm
697,-25,369,369.85,0.38768
698,-348,742,819.55,0.85907
699,-255,345,429.01,0.4497
700,403,-165,435.47,0.45647
701,1026,-247,1055.31,1.1062
702,1030,137,1039.07,1.08917
703,652,325,728.51,0.76364
704,157,18,158.03,0.16565
705,-14,-134,134.73,0.14123
706,-212,13,212.4,0.22264
707,-467,149,490.19,0.51383
708,-245,-80,257.73,0.27016
709,43,-59,73.01,0.07653
710,56,20,59.46,0.06233
711,29,86,90.76,0.09513
712,6,1,6.08,0.00638
713,23,-227,228.16,0.23916
714,176,-179,251.03,0.26314
715,153,178,234.72,0.24604
716,-228,505,554.08,0.5808
717,-299,381,484.32,0.50767
718,-86,372,381.81,0.40022
719,-40,4,40.2,0.04214
720,328,-210,389.47,0.40825
721,306,-159,344.84,0.36147
722,49,103,114.06,0.11956
723,-282,58,287.9,0.30178
724,-54,-85,100.7,0.10556
725,5,-26,26.48,0.02775
726,184,270,326.74,0.34249
727,279,270,388.25,0.40697
728,240,66,248.91,0.26091
729,160,21,161.37,0.16915
730,225,-107,249.15,0.26116
731,191,-4,191.04,0.20025
732,48,151,158.45,0.16609
733,-168,181,246.95,0.25886
734,-217,39,220.48,0.23111
735,-65,-111,128.63,0.13483
736,12,24,26.83,0.02813
737,20,162,163.23,0.1711
738,241,125,271.49,0.28458
739,324,200,380.76,0.39912
740,244,203,317.4,0.33271
741,107,141,177,0.18554
742,51,64,81.84,0.08578
743,18,53,55.97,0.05867
744,88,60,106.51,0.11164
745,14,230,230.43,0.24154
746,-121,30,124.66,0.13067
747,-2847,-1839,3389.3,3.55272
748,-11711,-7437,13872.87,14.54179
749,-15127,-9414,17817.11,18.67622
750,-14896,-8671,17235.92,18.06701
751,-584,3277,3328.63,3.48913
752,13431,11980,17997.56,18.86537
753,13072,11962,17719.1,18.57348
754,1131,4107,4259.88,4.46529
755,-9577,-5383,10986.16,11.51589
756,-909,-1049,1388.05,1.45498
757,4560,3912,6008.11,6.29781
758,247,4392,4398.94,4.61105
759,-5514,3590,6579.69,6.89695
760,-2538,2602,3634.81,3.81007
761,5236,4042,6614.64,6.93358
762,11702,9307,14951.82,15.67277
763,5259,8203,9744.04,10.21388
764,-4524,-4866,6644.14,6.9645
765,-4778,-15584,16300.01,17.08596
766,2563,-16411,16609.93,17.41083
767,5677,-9965,11468.63,12.02163
768,261,-977,1011.26,1.06002
769,-3694,2243,4321.65,4.53003
770,-2421,6293,6742.63,7.06775
771,-540,10131,10145.38,10.63457
772,-2038,6655,6960.06,7.29566
773,-1757,1424,2261.6,2.37065
774,1,-283,283,0.29665
775,990,116,996.77,1.04484
776,-756,1142,1369.56,1.4356
777,-4938,280,4945.93,5.18442
778,-3456,-2035,4010.63,4.20402
779,2249,-989,2456.85,2.57532
780,3220,861,3333.12,3.49384
781,48,1651,1651.7,1.73134
782,-1194,1472,1895.37,1.98676
783,-809,-149,822.61,0.86227
784,755,-767,1076.25,1.12814
785,987,-389,1060.89,1.11205
786,415,277,498.95,0.52301
787,-1076,-569,1217.18,1.27587
788,-1190,-1133,1643.1,1.72233
789,-750,-734,1049.41,1.10001
790,610,287,674.14,0.70665
791,1722,8,1722.02,1.80505
792,1511,-632,1637.85,1.71682
793,794,-623,1009.24,1.0579
794,602,-568,827.66,0.86757
795,474,-487,679.59,0.71236
796,673,-381,773.36,0.81065
797,475,-294,558.62,0.58556
798,380,-148,407.8,0.42747
799,516,122,530.23,0.55579
800,160,215,268,0.28092
801,63,-79,101.04,0.10592
802,875,-672,1103.27,1.15647
803,1525,-352,1565.1,1.64056
804,1118,-5,1118.01,1.17192
805,196,169,258.8,0.27128
806,-189,85,207.23,0.21723
807,-114,7,114.21,0.11972
808,333,81,342.71,0.35923
809,774,207,801.2,0.83983
810,556,166,580.25,0.60823
811,401,-212,453.59,0.47546
812,757,-746,1062.81,1.11406
813,564,-845,1015.93,1.06492
814,557,-847,1013.73,1.06261
815,261,-85,274.49,0.28773
816,-310,753,814.32,0.85358
817,-240,752,789.37,0.82743
818,309,117,330.41,0.34634
819,659,-586,881.86,0.92438
820,247,-143,285.41,0.29917
821,98,221,241.75,0.25341
822,-47,-129,137.3,0.14392
823,95,-524,532.54,0.55822
824,224,-346,412.18,0.43205
825,308,92,321.45,0.33695
826,-14,480,480.2,0.50336
827,-131,205,243.28,0.25501
828,555,-220,597.01,0.6258
829,1038,-243,1066.06,1.11747
830,1162,165,1173.66,1.23025
831,740,338,813.54,0.85277
832,172,-21,173.28,0.18163
833,212,-294,362.46,0.37994
834,164,-178,242.03,0.2537
835,-113,1,113,0.11845
836,-15,-184,184.61,0.19351
837,185,-150,238.17,0.24965
838,211,-10,211.24,0.22142
839,253,90,268.53,0.28148
840,216,48,221.27,0.23194
841,355,-264,442.4,0.46374
842,405,-186,445.67,0.46716
843,565,-140,582.09,0.61015
844,713,-747,1032.66,1.08245
845,657,-1001,1197.35,1.25509
846,620,-1032,1203.92,1.26197
