sample,real,imag,amplitude,amplitude_norm
703,729,-169,748.33,0.82506
704,837,-63,839.37,0.92543
705,229,-1,229,0.25248
706,-680,-193,706.86,0.77934
707,-664,-466,811.2,0.89438
708,-310,-540,622.66,0.6865
709,-49,-176,182.69,0.20143
710,18,109,110.48,0.1218
711,19,225,225.8,0.24895
712,357,290,459.94,0.50711
713,486,374,613.25,0.67613
714,193,323,376.27,0.41485
715,8,98,98.33,0.10841
716,9,41,41.98,0.04628
717,76,43,87.32,0.09627
718,60,218,226.11,0.24929
719,-118,178,213.56,0.23546
720,-77,134,154.55,0.17039
721,185,-121,221.06,0.24372
722,547,61,550.39,0.60683
723,445,-15,445.25,0.49091
724,230,-128,263.22,0.29021
725,12,33,35.11,0.03871
726,-194,-34,196.96,0.21715
727,159,60,169.94,0.18737
728,451,259,520.08,0.57341
729,104,398,411.36,0.45354
730,-127,329,352.66,0.38882
731,-26,132,134.54,0.14833
732,103,-27,106.48,0.1174
733,72,-82,109.12,0.12031
734,4,-8,8.94,0.00986
735,-164,118,202.04,0.22276
736,-240,95,258.12,0.28458
737,-46,150,156.89,0.17298
738,191,120,225.57,0.2487
739,265,204,334.43,0.36872
740,151,275,313.73,0.3459
741,128,173,215.2,0.23727
742,90,58,107.07,0.11805
743,11,7,13.04,0.01438
744,-123,-97,156.65,0.17271
745,-22,-173,174.39,0.19227
746,81,-23,84.2,0.09284
747,66,58,87.86,0.09687
748,58,114,127.91,0.14102
749,55,83,99.57,0.10978
750,116,-30,119.82,0.1321
751,246,24,247.17,0.27251
752,221,891,918,1.01213
753,1489,7036,7191.83,7.92925
754,3569,15387,15795.49,17.41509
755,5086,16411,17181.04,18.94272
756,10610,9857,14482.15,15.96708
757,10053,-10128,14270.22,15.73343
758,4312,-15326,15921.04,17.55352
759,1271,-2349,2670.81,2.94467
760,491,11105,11115.85,12.25562
761,1069,1855,2140.98,2.3605
762,1460,-8514,8638.27,9.52401
763,1935,-5927,6234.87,6.87416
764,2891,-189,2897.17,3.19424
765,4045,489,4074.45,4.49223
766,1132,-4169,4319.95,4.7629
767,-2564,-12971,13221.99,14.57771
768,-1750,-14861,14963.68,16.498
769,-239,-4366,4372.54,4.82088
770,-4714,10940,11912.41,13.13385
771,-10005,12300,15855.28,17.48102
772,-12033,6439,13647.48,15.04684
773,-5296,953,5381.06,5.93281
774,298,562,636.12,0.70134
775,2871,-2,2871,3.16538
776,6036,-4390,7463.6,8.22889
777,7113,-5825,9193.77,10.13646
778,3826,-1299,4040.5,4.4548
779,636,510,815.23,0.89882
780,-720,-273,770.02,0.84897
781,35,-837,837.73,0.92363
782,2311,1546,2780.44,3.06553
783,2619,5049,5687.84,6.27105
784,-551,2900,2951.88,3.25455
785,-1948,-1783,2640.79,2.91157
786,117,-1812,1815.77,2.00196
787,1518,-450,1583.3,1.74564
788,955,711,1190.61,1.31269
789,-98,761,767.28,0.84596
790,-1000,-451,1097,1.20948
791,-72,-1302,1303.99,1.43769
792,735,308,796.92,0.87864
793,187,2419,2426.22,2.67499
794,-419,2581,2614.79,2.8829
795,-335,775,844.3,0.93088
796,-709,-512,874.54,0.96421
797,-1560,-851,1777.02,1.95923
798,-1123,-317,1166.88,1.28653
799,-758,145,771.74,0.85088
800,-608,187,636.11,0.70133
801,-707,259,752.95,0.83015
802,-681,106,689.2,0.75987
803,-465,-27,465.78,0.51354
804,-412,-450,610.12,0.67268
805,-65,-667,670.16,0.73888
806,93,-162,186.8,0.20595
807,-394,203,443.22,0.48867
808,-1185,-195,1200.94,1.32408
809,-1111,-867,1409.26,1.55376
810,-383,-519,645.02,0.71116
811,31,-17,35.36,0.03898
812,45,167,172.96,0.19069
813,-134,-27,136.69,0.15071
814,-391,-501,635.52,0.70068
815,-469,-804,930.79,1.02623
816,-420,-318,526.81,0.58082
817,-861,-50,862.45,0.95088
818,-1240,274,1269.91,1.40012
819,-1137,492,1238.88,1.36591
820,-743,591,949.38,1.04673
821,283,235,367.85,0.40557
822,608,-39,609.25,0.67172
823,-155,-287,326.18,0.35963
824,-981,-53,982.43,1.08317
825,-412,-34,413.4,0.45579
826,137,4,137.06,0.15111
827,102,119,156.73,0.1728
828,-258,272,374.9,0.41334
829,-440,277,519.93,0.57324
830,-263,-14,263.37,0.29038
831,184,-240,302.42,0.33343
832,497,-147,518.28,0.57143
833,34,-97,102.79,0.11333
834,-803,-289,853.42,0.94093
835,-861,-571,1033.13,1.13907
836,-490,-720,870.92,0.96022
837,-208,-334,393.47,0.43382
838,-165,12,165.44,0.1824
839,-346,-17,346.42,0.38194
840,-4,-17,17.46,0.01925
841,135,45,142.3,0.15689
842,-72,39,81.88,0.09028
843,-114,-34,118.96,0.13116
844,-124,-133,181.84,0.20048
845,-124,-216,249.06,0.2746
846,-317,-133,343.77,0.37902
847,-454,-130,472.25,0.52067
848,-408,-117,424.44,0.46797
849,-790,-61,792.35,0.8736
850,-1169,369,1225.86,1.35155
851,-1066,526,1188.71,1.3106
852,-724,681,993.95,1.09587
