sample,real,imag,amplitude,amplitude_norm
700,260,81,272.33,0.31666
701,278,-235,364.02,0.42328
702,327,-390,508.95,0.5918
703,-32,88,93.64,0.10888
704,-679,239,719.83,0.83702
705,-726,-24,726.4,0.84465
706,-496,-170,524.32,0.60968
707,-79,64,101.67,0.11822
708,109,106,152.04,0.17679
709,212,-19,212.85,0.2475
710,588,-130,602.2,0.70023
711,711,40,712.12,0.82805
712,299,239,382.78,0.4451
713,-178,186,257.45,0.29936
714,-229,101,250.28,0.29103
715,111,28,114.48,0.13311
716,260,197,326.2,0.37931
717,88,289,302.1,0.35128
718,-15,231,231.49,0.26917
719,15,-184,184.61,0.21466
720,178,-408,445.14,0.5176
721,11,-235,235.26,0.27356
722,-118,-118,166.88,0.19404
723,-59,53,79.31,0.09222
724,42,270,273.25,0.31773
725,200,178,267.74,0.31132
726,192,38,195.72,0.22759
727,22,204,205.18,0.23858
728,17,423,423.34,0.49226
729,12,222,222.32,0.25852
730,-78,37,86.33,0.10038
731,-159,-21,160.38,0.18649
732,1,89,89.01,0.10349
733,133,250,283.18,0.32928
734,-25,207,208.5,0.24245
735,53,135,145.03,0.16864
736,247,50,252.01,0.29303
737,330,91,342.32,0.39804
738,218,211,303.39,0.35278
739,125,82,149.5,0.17383
740,88,11,88.68,0.10312
741,20,7,21.19,0.02464
742,-160,38,164.45,0.19122
743,-199,30,201.25,0.23401
744,-2,25,25.08,0.02916
745,129,39,134.77,0.15671
746,160,143,214.59,0.24952
747,69,62,92.76,0.10786
748,54,-40,67.2,0.07814
749,84,76,113.28,0.13172
750,1123,833,1398.22,1.62584
751,8417,3995,9316.97,10.83368
752,15066,4551,15738.36,18.30042
753,16416,225,16417.54,19.09016
754,14471,-6990,16070.78,18.68695
755,2305,-12975,13178.15,15.32343
756,-13235,-3980,13820.48,16.07032
757,-12049,4488,12857.7,14.95082
758,-1561,1049,1880.72,2.18689
759,2025,-5608,5962.41,6.93303
760,-953,-6447,6517.06,7.57797
761,-926,-3506,3626.23,4.21654
762,2831,-4579,5383.47,6.25985
763,4824,-6092,7770.68,9.03567
764,509,-3231,3270.85,3.80331
765,-6309,-4739,7890.6,9.17512
766,-7699,-6272,9930.39,11.54696
767,-92,1235,1238.42,1.44003
768,2210,12597,12789.39,14.87138
769,-2603,14697,14925.73,17.3555
770,-6333,9846,11706.86,13.61263
771,-1998,1945,2788.37,3.2423
772,840,-444,950.12,1.1048
773,150,-3550,3553.17,4.13159
774,-1928,-10677,10849.68,12.6159
775,-115,-11687,11687.57,13.59019
776,1896,-3180,3702.33,4.30503
777,314,3874,3886.7,4.51942
778,-2390,4082,4730.2,5.50024
779,-986,-565,1136.41,1.3214
780,2464,-2046,3202.72,3.72409
781,3195,609,3252.52,3.782
782,301,2115,2136.31,2.48408
783,-1240,371,1294.31,1.50501
784,201,-1145,1162.51,1.35175
785,352,-888,955.22,1.11072
786,90,-12,90.8,0.10558
787,-491,464,675.56,0.78553
788,-654,633,910.17,1.05833
789,-343,-60,348.21,0.40489
790,176,499,529.13,0.61527
791,640,2115,2209.71,2.56943
792,728,2565,2666.31,3.10036
793,-103,1382,1385.83,1.61143
794,-1150,952,1492.92,1.73595
795,-1502,1024,1817.85,2.11378
796,-594,971,1138.28,1.32358
797,-231,864,894.35,1.03994
798,-563,850,1019.54,1.18552
799,-621,887,1082.78,1.25905
800,-726,927,1177.46,1.36914
801,-381,494,623.86,0.72541
802,-476,331,579.77,0.67415
803,-256,20,256.78,0.29858
804,-3,167,167.03,0.19422
805,-366,792,872.48,1.01451
806,-1090,751,1323.67,1.53915
807,-1226,154,1235.63,1.43678
808,-477,124,492.85,0.57309
809,97,291,306.74,0.35668
810,-89,490,498.02,0.57909
811,-674,181,697.88,0.81149
812,-1055,171,1068.77,1.24275
813,-843,170,859.97,0.99997
814,-329,675,750.91,0.87315
815,-644,1263,1417.71,1.6485
816,-324,1296,1335.89,1.55336
817,28,1046,1046.37,1.21671
818,369,741,827.79,0.96255
819,273,262,378.38,0.43998
820,-104,-357,371.84,0.43237
821,-765,-282,815.32,0.94805
822,-612,395,728.4,0.84698
823,-167,659,679.83,0.7905
824,51,423,426.06,0.49542
825,96,278,294.11,0.34199
826,193,539,572.51,0.66571
827,19,833,833.22,0.96886
828,-89,527,534.46,0.62147
829,-111,124,166.42,0.19352
830,22,-22,31.11,0.03618
831,-222,215,309.05,0.35936
832,-962,418,1048.89,1.21964
833,-968,72,970.67,1.12869
834,-766,-18,766.21,0.89094
835,-300,216,369.67,0.42985
836,-130,213,249.54,0.29016
837,-86,129,155.04,0.18028
838,55,-47,72.35,0.08412
839,198,163,256.46,0.29821
840,-165,421,452.18,0.52579
841,-417,323,527.46,0.61333
842,-601,261,655.23,0.76189
843,-349,94,361.44,0.42028
844,-203,335,391.71,0.45547
845,-247,304,391.7,0.45546
846,-374,241,444.92,0.51735
847,-607,839,1035.55,1.20413
848,-250,1248,1272.79,1.47999
849,136,1248,1255.39,1.45975
