sample,real,imag,amplitude,amplitude_norm
698,5,-146,146.09,0.1616
699,-144,-573,590.82,0.65356
700,-35,-553,554.11,0.61295
701,109,180,210.43,0.23278
702,-118,873,880.94,0.97449
703,-406,801,898.02,0.99338
704,-547,430,695.78,0.76967
705,-129,193,232.14,0.25679
706,138,81,160.02,0.17701
707,281,11,281.22,0.31108
708,331,-317,458.31,0.50698
709,342,-269,435.11,0.48132
710,241,33,243.25,0.26908
711,73,115,136.21,0.15068
712,52,19,55.36,0.06124
713,77,-2,77.03,0.08521
714,219,216,307.6,0.34026
715,250,354,433.38,0.4794
716,171,167,239.02,0.2644
717,-176,-228,288.03,0.31861
718,36,-465,466.39,0.51592
719,-67,-286,293.74,0.32494
720,-14,-126,126.78,0.14024
721,170,196,259.45,0.28701
722,30,360,361.25,0.39961
723,8,7,10.63,0.01176
724,317,-245,400.64,0.44319
725,390,46,392.7,0.43441
726,387,232,451.21,0.49913
727,61,127,140.89,0.15585
728,-35,102,107.84,0.11929
729,-28,160,162.43,0.17968
730,91,116,147.43,0.16309
731,129,262,292.04,0.32305
732,89,339,350.49,0.38771
733,141,92,168.36,0.18624
734,182,-140,229.62,0.254
735,274,-157,315.79,0.34933
736,289,11,289.21,0.31992
737,127,91,156.24,0.17283
738,64,56,85.04,0.09407
739,5,141,141.09,0.15607
740,-51,231,236.56,0.26168
741,-190,142,237.2,0.26239
742,13,-3,13.34,0.01476
743,89,32,94.58,0.10462
744,138,65,152.54,0.16874
745,53,114,125.72,0.13907
746,-6,28,28.64,0.03168
747,144,-60,156,0.17257
748,1472,-257,1494.27,1.65295
749,9569,-2579,9910.45,10.96289
750,16063,-4659,16725.02,18.50113
751,16413,-5504,17311.29,19.14965
752,11062,-7813,13542.92,14.98111
753,-10787,-3807,11439.08,12.65385
754,-15578,255,15580.09,17.23461
755,-3063,-1149,3271.42,3.61882
756,7083,-3038,7707.03,8.52548
757,-1079,-778,1330.23,1.4715
758,-8871,280,8875.42,9.81794
759,-5021,-1560,5257.76,5.81611
760,-475,-3791,3820.64,4.22637
761,-178,-3452,3456.59,3.82366
762,-4946,579,4979.77,5.5086
763,-13432,3876,13980.06,15.46467
764,-13398,1213,13452.8,14.88141
765,808,-322,869.8,0.96217
766,13585,4754,14392.8,15.92124
767,11916,10822,16096.79,17.80619
768,5533,12631,13789.72,15.25411
769,705,4701,4753.57,5.25837
770,293,-1018,1059.33,1.17182
771,-1749,-4112,4468.51,4.94304
772,-6442,-6641,9252.15,10.23468
773,-5544,-6419,8481.72,9.38243
774,-573,-2961,3015.93,3.33621
775,532,-186,563.58,0.62343
776,-645,928,1130.14,1.25015
777,-942,-280,982.73,1.08709
778,2026,-3215,3800.12,4.20367
779,4654,-2782,5422.11,5.99791
780,1226,907,1525.03,1.68698
781,-2535,2397,3488.82,3.85931
782,-1504,51,1504.86,1.66467
783,-398,-1375,1431.44,1.58345
784,565,-927,1085.61,1.2009
785,634,724,962.36,1.06455
786,-599,1384,1508.06,1.66821
787,-1477,312,1509.59,1.6699
788,540,-618,820.69,0.90784
789,2234,-191,2242.15,2.48025
790,1986,259,2002.82,2.21551
791,90,381,391.49,0.43306
792,-667,1266,1430.96,1.58292
793,-611,1878,1974.89,2.18462
794,-238,1178,1201.8,1.32943
795,121,741,750.81,0.83055
796,118,699,708.89,0.78417
797,-65,894,896.36,0.99155
798,-70,796,799.07,0.88393
799,-102,503,513.24,0.56774
800,-450,496,669.71,0.74083
801,-477,323,576.07,0.63725
802,-87,197,215.36,0.23823
803,45,835,836.21,0.92501
804,-351,1377,1421.03,1.57194
805,-778,1145,1384.31,1.53131
806,-379,432,574.69,0.63572
807,90,-33,95.86,0.10604
808,202,15,202.56,0.22407
809,-110,320,338.38,0.37431
810,-615,573,840.57,0.92983
811,-742,573,937.49,1.03705
812,-337,508,609.62,0.67436
813,-204,1178,1195.53,1.32249
814,263,1228,1255.85,1.38921
815,449,1093,1181.63,1.30711
816,408,948,1032.07,1.14167
817,-62,-68,92.02,0.10179
818,-265,-403,482.32,0.53354
819,-396,388,554.4,0.61327
820,-176,930,946.51,1.04702
821,-239,262,354.63,0.39229
822,-178,-110,209.25,0.23147
823,98,87,131.05,0.14496
824,350,478,592.44,0.65535
825,298,468,554.82,0.61374
826,-214,393,447.49,0.49501
827,-353,-61,358.23,0.39627
828,-168,-241,293.78,0.32497
829,-87,370,380.09,0.42045
830,-256,1025,1056.49,1.16868
831,-624,976,1158.43,1.28145
832,-789,584,981.62,1.08586
833,-229,292,371.09,0.41049
834,69,278,286.43,0.31685
835,35,375,376.63,0.41663
836,-136,114,177.46,0.19631
837,-24,29,37.64,0.04164
838,45,233,237.31,0.26251
839,-24,206,207.39,0.22942
840,-178,216,279.89,0.30962
841,-258,206,330.15,0.36521
842,-113,485,497.99,0.55087
843,-80,618,623.16,0.68933
844,-127,475,491.68,0.5439
845,2,937,937,1.03651
846,380,1205,1263.5,1.39767
847,540,1161,1280.44,1.41641
