sample,real,imag,amplitude,amplitude_norm
699,239,81,252.35,0.2511
700,525,-285,597.37,0.5944
701,702,-303,764.6,0.7608
702,38,168,172.24,0.17139
703,-844,338,909.16,0.90464
704,-871,-117,878.82,0.87445
705,-448,-432,622.36,0.61926
706,36,-79,86.82,0.08638
707,252,267,367.14,0.36532
708,523,258,583.17,0.58027
709,850,133,860.34,0.85606
710,731,240,769.39,0.76556
711,181,273,327.55,0.32592
712,0,76,76,0.07562
713,46,15,48.38,0.04814
714,291,93,305.5,0.30398
715,254,510,569.75,0.56692
716,13,480,480.18,0.47779
717,69,173,186.25,0.18533
718,248,-262,360.76,0.35897
719,582,-189,611.92,0.60887
720,449,-150,473.39,0.47104
721,481,-93,489.91,0.48747
722,94,362,374.01,0.37214
723,-234,232,329.51,0.32788
724,-82,97,127.02,0.12638
725,429,231,487.24,0.48482
726,351,297,459.79,0.45751
727,206,307,369.71,0.36787
728,63,214,223.08,0.22197
729,-113,-18,114.42,0.11386
730,-180,-37,183.76,0.18285
731,30,59,66.19,0.06586
732,62,222,230.5,0.22935
733,-168,278,324.82,0.3232
734,-18,141,142.14,0.14144
735,303,106,321.01,0.31941
736,463,212,509.23,0.50669
737,288,355,457.13,0.45486
738,138,167,216.64,0.21556
739,154,52,162.54,0.16173
740,-36,29,46.23,0.046
741,-250,-26,251.35,0.2501
742,-94,-115,148.53,0.14779
743,190,-102,215.65,0.21457
744,128,34,132.44,0.13178
745,168,112,201.91,0.20091
746,3,150,150.03,0.14928
747,137,32,140.69,0.13999
748,253,86,267.22,0.26589
749,1292,1527,2000.25,1.9903
750,7670,9570,12264.33,12.20331
751,11379,15093,18901.86,18.80782
752,10974,16036,19431.47,19.33479
753,8814,15701,18005.78,17.9162
754,-4913,-2649,5581.65,5.55388
755,-10608,-15393,18694.23,18.60122
756,-4900,-12580,13500.61,13.43344
757,4084,-60,4084.44,4.06412
758,2111,1526,2604.8,2.59184
759,-2819,-3411,4425.12,4.4031
760,-1243,-4094,4278.54,4.25725
761,3789,-887,3891.44,3.87208
762,5353,-612,5387.87,5.36107
763,706,-2009,2129.44,2.11885
764,-6221,-9567,11411.76,11.35499
765,-6294,-12926,14376.92,14.3054
766,1528,-248,1547.99,1.54029
767,2969,14788,15083.1,15.00806
768,-5212,16414,17221.62,17.13594
769,-10548,9635,14286.13,14.21506
770,-3464,1154,3651.17,3.633
771,2933,-2523,3868.85,3.8496
772,4863,-8234,9562.82,9.51524
773,3526,-13238,13699.54,13.63138
774,4795,-10225,11293.48,11.23729
775,3728,-1952,4208.12,4.18719
776,465,1072,1168.51,1.16269
777,-1556,-282,1581.35,1.57348
778,390,-3525,3546.51,3.52886
779,5685,-2553,6231.94,6.20093
780,5294,1725,5567.95,5.54025
781,183,1259,1272.23,1.2659
782,-1928,-1190,2265.68,2.2544
783,177,-1257,1269.4,1.26309
784,1129,-839,1406.61,1.39962
785,906,-208,929.57,0.92495
786,-398,732,833.2,0.82906
787,-1080,406,1153.79,1.14805
788,-622,-497,796.17,0.79221
789,1146,165,1157.82,1.15206
790,1740,1152,2086.79,2.07641
791,1182,1235,1709.49,1.70098
792,-299,214,367.69,0.36586
793,-1995,-69,1996.19,1.98626
794,-2862,54,2862.51,2.84827
795,-1143,218,1163.6,1.15781
796,-464,166,492.8,0.49035
797,-408,413,580.55,0.57766
798,-640,406,757.92,0.75414
799,-529,299,607.65,0.60463
800,-293,184,345.98,0.34426
801,-367,-286,465.28,0.46296
802,-206,-526,564.9,0.56209
803,-61,-120,134.61,0.13394
804,-849,331,911.24,0.90671
805,-1679,-33,1679.32,1.67097
806,-1388,-623,1521.4,1.51384
807,-201,-434,478.29,0.47591
808,268,-128,297,0.29552
809,168,81,186.51,0.18558
810,-427,-139,449.05,0.44682
811,-681,-448,815.15,0.81109
812,-433,-525,680.52,0.67714
813,-371,-36,372.74,0.37089
814,-1119,447,1204.98,1.19898
815,-1000,793,1276.26,1.26991
816,-813,714,1082.02,1.07664
817,-941,639,1137.45,1.1318
818,-312,-390,499.44,0.49696
819,527,-553,763.9,0.7601
820,153,-410,437.62,0.43544
821,-572,174,597.88,0.59491
822,-351,111,368.13,0.3663
823,-155,-271,312.2,0.31064
824,30,-116,119.82,0.11922
825,-15,335,335.34,0.33367
826,-235,447,505.01,0.5025
827,-197,153,249.44,0.24819
828,-71,-285,293.71,0.29225
829,311,-409,513.81,0.51126
830,-212,-91,230.71,0.22956
831,-967,139,976.94,0.97208
832,-1009,-255,1040.72,1.03555
833,-598,-772,976.52,0.97166
834,-214,-315,380.82,0.37892
835,-88,113,143.22,0.14251
836,69,24,73.05,0.07269
837,253,-159,298.81,0.29733
838,294,-35,296.08,0.2946
839,-94,133,162.86,0.16205
840,-165,-52,173,0.17214
841,-158,-201,255.67,0.25439
842,-17,-393,393.37,0.39141
843,-85,78,115.36,0.11479
844,-332,213,394.45,0.39249
845,-293,2,293.01,0.29155
846,-779,415,882.65,0.87826
847,-908,820,1223.46,1.21738
848,-957,885,1303.49,1.297
