sample,real,imag,amplitude,amplitude_norm
695,333,7,333.07,0.37935
696,779,-18,779.21,0.88748
697,682,98,689.01,0.78474
698,-42,-30,51.61,0.05879
699,-572,-473,742.24,0.84537
700,-403,-737,839.99,0.9567
701,-7,-446,446.05,0.50804
702,25,3,25.18,0.02868
703,-23,163,164.61,0.18749
704,134,214,252.49,0.28758
705,459,321,560.11,0.63794
706,412,393,569.38,0.6485
707,127,219,253.16,0.28834
708,36,36,50.91,0.05799
709,45,-14,47.13,0.05368
710,171,103,199.62,0.22736
711,-33,293,294.85,0.33582
712,-182,187,260.95,0.29721
713,-61,52,80.16,0.09129
714,354,-152,385.25,0.43878
715,537,160,560.33,0.63819
716,378,-7,378.06,0.4306
717,151,-21,152.45,0.17364
718,-102,-17,103.41,0.11778
719,-113,-94,146.99,0.16741
720,344,48,347.33,0.3956
721,306,359,471.72,0.53726
722,-120,373,391.83,0.44627
723,-290,298,415.82,0.4736
724,-7,81,81.3,0.0926
725,23,-81,84.2,0.0959
726,-6,-65,65.28,0.07435
727,-92,27,95.88,0.1092
728,-233,34,235.47,0.26819
729,-202,40,205.92,0.23454
730,39,220,223.43,0.25448
731,195,272,334.68,0.38118
732,159,301,340.41,0.38772
733,11,247,247.24,0.2816
734,117,90,147.61,0.16812
735,174,81,191.93,0.2186
736,66,72,97.67,0.11124
737,-91,-130,158.69,0.18073
738,26,-208,209.62,0.23875
739,149,3,149.03,0.16974
740,79,109,134.62,0.15332
741,97,152,180.31,0.20537
742,55,86,102.08,0.11627
743,187,-21,188.18,0.21432
744,222,100,243.48,0.27732
745,101,1685,1688.02,1.92258
746,573,10247,10263.01,11.68907
747,1477,16264,16330.93,18.60015
748,3116,16413,16706.17,19.02752
749,9579,8763,12982.58,14.78654
750,9690,-10390,14207.33,16.18147
751,5687,-11217,12576.29,14.32379
752,1113,5389,5502.73,6.26735
753,81,9112,9112.36,10.37854
754,1416,-4333,4558.5,5.19192
755,2575,-10161,10482.2,11.93873
756,2324,-2585,3476.09,3.9591
757,3348,2128,3967.05,4.51828
758,3256,1054,3422.35,3.89789
759,974,-6253,6328.4,7.20775
760,-81,-14102,14102.23,16.06177
761,1663,-12415,12525.88,14.26638
762,-1689,969,1947.22,2.2178
763,-9881,9884,13975.97,15.91796
764,-13501,6497,14982.92,17.06483
765,-10273,404,10280.94,11.7095
766,-1569,-358,1609.32,1.83294
767,1612,1477,2186.34,2.49013
768,3635,-194,3640.17,4.14598
769,7158,-5137,8810.55,10.03479
770,7583,-5230,9211.67,10.49165
771,2692,-639,2766.8,3.15125
772,-282,200,345.72,0.39376
773,-937,-1001,1371.12,1.56164
774,1032,-814,1314.39,1.49703
775,3366,2679,4301.98,4.89974
776,1528,4943,5173.78,5.89269
777,-1553,1129,1920.01,2.1868
778,-1479,-2474,2882.38,3.28289
779,706,-1144,1344.31,1.53111
780,1296,72,1298,1.47836
781,216,1199,1218.3,1.38759
782,-744,401,845.18,0.96262
783,-907,-1025,1368.68,1.55886
784,309,-1067,1110.84,1.2652
785,264,931,967.71,1.10217
786,-856,2339,2490.71,2.8368
787,-1172,1532,1928.89,2.19691
788,-678,107,686.39,0.78177
789,-1046,-1105,1521.56,1.73298
790,-1295,-1044,1663.42,1.89455
791,-985,-363,1049.76,1.19563
792,-922,5,922.01,1.05013
793,-886,-51,887.47,1.01078
794,-652,46,653.62,0.74444
795,-482,4,482.02,0.54899
796,-297,-141,328.77,0.37445
797,-274,-764,811.65,0.92443
798,123,-638,649.75,0.74003
799,82,-197,213.38,0.24303
800,-670,-29,670.63,0.76381
801,-1214,-627,1366.35,1.55621
802,-695,-1126,1323.22,1.50708
803,16,-378,378.34,0.43091
804,237,131,270.8,0.30842
805,92,181,203.04,0.23125
806,-119,-253,279.59,0.31844
807,-319,-791,852.9,0.97141
808,-231,-924,952.44,1.08478
809,-331,-254,417.23,0.4752
810,-1017,-169,1030.95,1.1742
811,-1070,77,1072.77,1.22183
812,-902,250,936,1.06606
813,-511,302,593.57,0.67605
814,352,179,394.9,0.44977
815,390,-48,392.94,0.44754
816,-489,-368,612,0.69704
817,-705,-328,777.57,0.88561
818,87,-266,279.87,0.31875
819,297,-58,302.61,0.34466
820,-72,85,111.4,0.12687
821,-394,87,403.49,0.45956
822,-383,58,387.37,0.44119
823,-38,-320,322.25,0.36703
824,352,-215,412.47,0.46978
825,412,-78,419.32,0.47758
826,-119,-301,323.67,0.36864
827,-645,-660,922.84,1.05107
828,-410,-929,1015.45,1.15655
829,-6,-745,745.02,0.84855
830,-90,-142,168.12,0.19148
831,-223,-70,233.73,0.26621
832,-109,-127,167.36,0.19062
833,279,-65,286.47,0.32628
834,226,47,230.84,0.26291
835,-100,21,102.18,0.11638
836,-111,-138,177.1,0.20171
837,-107,-307,325.11,0.37029
838,-35,-273,275.23,0.31348
839,-334,-155,368.21,0.41938
840,-422,-258,494.62,0.56335
841,-292,-278,403.17,0.45919
842,-806,-189,827.86,0.9429
843,-1040,145,1050.06,1.19597
844,-1072,383,1138.36,1.29654
