sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0625,67.12,0.0711
698,-49.0625,429.82,0.45531
699,-48.0625,759.52,0.80457
700,-47.0625,930.16,0.98533
701,-46.0625,931.74,0.98702
702,-45.0625,968.68,1.02614
703,-44.0625,822.75,0.87156
704,-43.0625,252.19,0.26715
705,-42.0625,301.37,0.31924
706,-41.0625,228.87,0.24245
707,-40.0625,262.19,0.27774
708,-39.0625,333.06,0.35282
709,-38.0625,186.32,0.19737
710,-37.0625,130.15,0.13787
711,-36.0625,115.41,0.12226
712,-35.0625,69.35,0.07347
713,-34.0625,358.13,0.37938
714,-33.0625,556.65,0.58967
715,-32.0625,302.08,0.32
716,-31.0625,337.42,0.35743
717,-30.0625,838.28,0.88801
718,-29.0625,938.47,0.99414
719,-28.0625,1321.11,1.39948
720,-27.0625,442.23,0.46846
721,-26.0625,366.29,0.38801
722,-25.0625,382.83,0.40554
723,-24.0625,24.7,0.02616
724,-23.0625,120.51,0.12766
725,-22.0625,180.92,0.19166
726,-21.0625,304.83,0.32291
727,-20.0625,221.38,0.23451
728,-19.0625,185.22,0.19621
729,-18.0625,91.44,0.09686
730,-17.0625,398.12,0.42174
731,-16.0625,319.4,0.33835
732,-15.0625,140.04,0.14834
733,-14.0625,58,0.06144
734,-13.0625,67.42,0.07142
735,-12.0625,222.43,0.23562
736,-11.0625,189.16,0.20038
737,-10.0625,129.87,0.13757
738,-9.0625,112.22,0.11888
739,-8.0625,133.09,0.14099
740,-7.0625,108.85,0.11531
741,-6.0625,45.61,0.04831
742,-5.0625,77.28,0.08186
743,-4.0625,103,0.10912
744,-3.0625,90.25,0.0956
745,-2.0625,179.14,0.18976
746,-1.0625,1472.33,1.55967
747,-0.0625,7997.95,8.4724
748,0.9375,15826.11,16.76495
749,1.9375,17011.05,18.02018
750,2.9375,14933.12,15.81898
751,3.9375,15034.3,15.92616
752,4.9375,12039.56,12.75377
753,5.9375,4950,5.24364
754,6.9375,10694.34,11.32875
755,7.9375,1127.61,1.1945
756,8.9375,4965,5.25954
757,9.9375,1066.98,1.13027
758,10.9375,4216,4.4661
759,11.9375,825.86,0.87485
760,12.9375,3157.2,3.34449
761,13.9375,2110.09,2.23527
762,14.9375,4590.73,4.86307
763,15.9375,11816.82,12.51781
764,16.9375,15121.56,16.0186
765,17.9375,15268.68,16.17445
766,18.9375,16842.52,17.84165
767,19.9375,15919.24,16.8636
768,20.9375,5644.55,5.97939
769,21.9375,2708.18,2.86884
770,22.9375,1469.03,1.55618
771,23.9375,2652.65,2.81001
772,24.9375,4588.36,4.86055
773,25.9375,2319.61,2.45721
774,26.9375,695.04,0.73627
775,27.9375,1038.17,1.09976
776,28.9375,116.97,0.12391
777,29.9375,4763.27,5.04584
778,30.9375,8786.95,9.30821
779,31.9375,2700.81,2.86103
780,32.9375,3266.8,3.46059
781,33.9375,4165.08,4.41216
782,34.9375,4913.76,5.20526
783,35.9375,5938.57,6.29086
784,36.9375,4801.83,5.08669
785,37.9375,3274.66,3.46892
786,38.9375,1831.5,1.94015
787,39.9375,89.5,0.09481
788,40.9375,1163.2,1.2322
789,41.9375,1133.17,1.2004
790,42.9375,2347.83,2.48711
791,43.9375,3291.31,3.48656
792,44.9375,1870.54,1.98151
793,45.9375,3080,3.26271
794,46.9375,3761.39,3.98453
795,47.9375,1506.3,1.59565
796,48.9375,421.29,0.44628
797,49.9375,1218.36,1.29064
798,50.9375,1836.88,1.94585
799,51.9375,702.16,0.74381
800,52.9375,1657.97,1.75632
801,53.9375,1627.01,1.72353
802,54.9375,840.52,0.89038
803,55.9375,507.73,0.53785
804,56.9375,1021.09,1.08167
805,57.9375,1110.89,1.17679
806,58.9375,424.74,0.44993
807,59.9375,685.01,0.72564
808,60.9375,586.81,0.62162
809,61.9375,483.92,0.51263
810,62.9375,843.09,0.89311
811,63.9375,1260.26,1.33502
812,64.9375,1400.33,1.4834
813,65.9375,610.14,0.64633
814,66.9375,295.9,0.31345
815,67.9375,479.66,0.50812
816,68.9375,1063.32,1.1264
817,69.9375,1540.03,1.63139
818,70.9375,939.09,0.99479
819,71.9375,747.7,0.79206
820,72.9375,1165.21,1.23434
821,73.9375,315.68,0.33441
822,74.9375,201.64,0.2136
823,75.9375,462.03,0.48944
824,76.9375,989.01,1.04768
825,77.9375,539.68,0.57169
826,78.9375,738.82,0.78265
827,79.9375,1120.47,1.18694
828,80.9375,1263.67,1.33863
829,81.9375,1389.27,1.47169
830,82.9375,944.1,1.00011
831,83.9375,537.14,0.56901
832,84.9375,492.39,0.5216
833,85.9375,325.36,0.34466
834,86.9375,406.48,0.4306
835,87.9375,372.52,0.39462
836,88.9375,561.02,0.5943
837,89.9375,583.84,0.61848
838,90.9375,521.06,0.55197
839,91.9375,603.08,0.63885
840,92.9375,221.89,0.23506
841,93.9375,768.51,0.8141
842,94.9375,1100.02,1.16527
843,95.9375,442.74,0.469
844,96.9375,695.14,0.73638
845,97.9375,959.54,1.01646
846,98.9375,1056.86,1.11956
