sample,taps_from_fp,amplitude,amplitude_norm
696,-50.5469000000001,172.41,0.18761
697,-49.5469000000001,158.09,0.17203
698,-48.5469000000001,562.35,0.61192
699,-47.5469000000001,893.45,0.97219
700,-46.5469000000001,928.53,1.01037
701,-45.5469000000001,911.38,0.99171
702,-44.5469000000001,782,0.85093
703,-43.5469000000001,323.82,0.35236
704,-42.5469000000001,255.38,0.27789
705,-41.5469000000001,280.59,0.30532
706,-40.5469000000001,122.8,0.13362
707,-39.5469000000001,209.65,0.22813
708,-38.5469000000001,238.58,0.25961
709,-37.5469000000001,126.66,0.13782
710,-36.5469000000001,44.69,0.04863
711,-35.5469000000001,109.64,0.1193
712,-34.5469000000001,582.89,0.63427
713,-33.5469000000001,987.94,1.07501
714,-32.5469000000001,663.17,0.72162
715,-31.5469000000001,171.23,0.18632
716,-30.5469000000001,1316.64,1.43268
717,-29.5469000000001,1326.33,1.44323
718,-28.5469000000001,1559.13,1.69655
719,-27.5469000000001,887.22,0.96542
720,-26.5469000000001,479.23,0.52147
721,-25.5469000000001,481.72,0.52418
722,-24.5469000000001,197.65,0.21507
723,-23.5469000000001,73,0.07943
724,-22.5469000000001,25.5,0.02774
725,-21.5469000000001,202.48,0.22033
726,-20.5469000000001,152.11,0.16552
727,-19.5469000000001,154.69,0.16832
728,-18.5469000000001,155.86,0.1696
729,-17.5469000000001,33.24,0.03617
730,-16.5469000000001,205.36,0.22346
731,-15.5469000000001,93.54,0.10178
732,-14.5469000000001,209.66,0.22814
733,-13.5469000000001,297.11,0.32329
734,-12.5469000000001,317.54,0.34553
735,-11.5469000000001,395.25,0.43008
736,-10.5469000000001,291.76,0.31748
737,-9.54690000000005,191.26,0.20812
738,-8.54690000000005,113,0.12296
739,-7.54690000000005,245.73,0.26739
740,-6.54690000000005,211.19,0.22981
741,-5.54690000000005,98.67,0.10737
742,-4.54690000000005,55.73,0.06064
743,-3.54690000000005,40.36,0.04392
744,-2.54690000000005,159.7,0.17378
745,-1.54690000000005,512.53,0.55771
746,-0.546900000000051,3435.12,3.73789
747,0.453099999999949,12260.81,13.34147
748,1.45309999999995,15750.67,17.13893
749,2.45309999999995,14788.83,16.09231
750,3.45309999999995,12469.95,13.56904
751,4.45309999999995,14044.64,15.28252
752,5.45309999999995,2614.21,2.84462
753,6.45309999999995,9861.7,10.7309
754,7.45309999999995,3643.93,3.96511
755,8.45309999999995,4001.54,4.35424
756,9.45309999999995,1596.22,1.73691
757,10.4530999999999,2575.23,2.80221
758,11.4530999999999,1996.84,2.17284
759,12.4530999999999,1512.46,1.64576
760,13.4530999999999,2454.41,2.67074
761,14.4530999999999,1632.57,1.77646
762,15.4530999999999,9348.77,10.17277
763,16.4530999999999,14994.67,16.31629
764,17.4530999999999,15166.07,16.5028
765,18.4530999999999,15417.39,16.77626
766,19.4530999999999,16470.42,17.92211
767,20.4530999999999,10587.2,11.52035
768,21.4530999999999,770.56,0.83848
769,22.4530999999999,2932.91,3.19141
770,23.4530999999999,1084.29,1.17986
771,24.4530999999999,3864.04,4.20461
772,25.4530999999999,2609.53,2.83954
773,26.4530999999999,380.6,0.41415
774,27.4530999999999,339.04,0.36892
775,28.4530999999999,408.09,0.44406
776,29.4530999999999,7840.59,8.53165
777,30.4530999999999,15218.9,16.56029
778,31.4530999999999,11229.03,12.21874
779,32.4530999999999,1745.92,1.89981
780,33.4530999999999,6477.46,7.04838
781,34.4530999999999,6354.93,6.91504
782,35.4530999999999,8772.52,9.54572
783,36.4530999999999,6018.56,6.54903
784,37.4530999999999,2821.04,3.06969
785,38.4530999999999,3418.98,3.72033
786,39.4530999999999,2143.58,2.33251
787,40.4530999999999,989.67,1.0769
788,41.4530999999999,863.43,0.93953
789,42.4530999999999,1162.62,1.26509
790,43.4530999999999,2859.89,3.11196
791,44.4530999999999,2164.42,2.35519
792,45.4530999999999,860.21,0.93603
793,46.4530999999999,1829.7,1.99097
794,47.4530999999999,1255.11,1.36574
795,48.4530999999999,463.28,0.50411
796,49.4530999999999,482.15,0.52465
797,50.4530999999999,940.4,1.02329
798,51.4530999999999,553.05,0.60179
799,52.4530999999999,1220.12,1.32766
800,53.4530999999999,1288.85,1.40245
801,54.4530999999999,612.85,0.66687
802,55.4530999999999,183.61,0.1998
803,56.4530999999999,894.07,0.97287
804,57.4530999999999,1322.71,1.4393
805,58.4530999999999,522.73,0.56881
806,59.4530999999999,469.35,0.51071
807,60.4530999999999,417.8,0.45462
808,61.4530999999999,93.05,0.10125
809,62.4530999999999,97.98,0.10662
810,63.4530999999999,858.41,0.93407
811,64.4530999999999,1335.02,1.45269
812,65.4530999999999,1054.02,1.14692
813,66.4530999999999,584.43,0.63594
814,67.4530999999999,819.24,0.89145
815,68.4530999999999,801.56,0.87221
816,69.4530999999999,336.24,0.36588
817,70.4530999999999,132.61,0.1443
818,71.4530999999999,802.68,0.87343
819,72.4530999999999,1373.49,1.49455
820,73.4530999999999,534.59,0.58171
821,74.4530999999999,337.08,0.36679
822,75.4530999999999,819.82,0.89208
823,76.4530999999999,1121.44,1.22029
824,77.4530999999999,702.17,0.76405
825,78.4530999999999,477.1,0.51916
826,79.4530999999999,965.46,1.05055
827,80.4530999999999,965.04,1.0501
828,81.4530999999999,1301.55,1.41626
829,82.4530999999999,1463.24,1.59221
830,83.4530999999999,786.69,0.85602
831,84.4530999999999,798.61,0.869
832,85.4530999999999,517.75,0.56339
833,86.4530999999999,107.42,0.11689
834,87.4530999999999,167.87,0.18267
835,88.4530999999999,745.57,0.81129
836,89.4530999999999,936.87,1.01945
837,90.4530999999999,475.34,0.51723
838,91.4530999999999,426.06,0.46361
839,92.4530999999999,139.46,0.15176
840,93.4530999999999,828.18,0.90118
841,94.4530999999999,1340.97,1.45916
842,95.4530999999999,1064.4,1.15822
843,96.4530999999999,557.87,0.60704
844,97.4530999999999,874.87,0.95198
845,98.4530999999999,1087.07,1.18289
