sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4687,76.24,0.07828
701,-49.4687,519.17,0.53303
702,-48.4687,737.18,0.75686
703,-47.4687,821.57,0.8435
704,-46.4687,734.26,0.75386
705,-45.4687,768.02,0.78853
706,-44.4687,868.33,0.89151
707,-43.4687,435.9,0.44754
708,-42.4687,210.3,0.21591
709,-41.4687,259.05,0.26596
710,-40.4687,8.06,0.00828
711,-39.4687,166.44,0.17088
712,-38.4687,96.75,0.09933
713,-37.4687,96.3,0.09887
714,-36.4687,109.04,0.11195
715,-35.4687,100.88,0.10357
716,-34.4687,212.06,0.21772
717,-33.4687,387.42,0.39777
718,-32.4687,205.77,0.21126
719,-31.4687,131.18,0.13468
720,-30.4687,859.14,0.88208
721,-29.4687,641.23,0.65835
722,-28.4687,971.29,0.99722
723,-27.4687,959.15,0.98476
724,-26.4687,279.16,0.28661
725,-25.4687,256.91,0.26377
726,-24.4687,68,0.06982
727,-23.4687,322.64,0.33125
728,-22.4687,151.43,0.15548
729,-21.4687,89.5,0.09189
730,-20.4687,45.28,0.04649
731,-19.4687,26.31,0.02701
732,-18.4687,130.78,0.13427
733,-17.4687,339.15,0.3482
734,-16.4687,556.57,0.57143
735,-15.4687,388.4,0.39877
736,-14.4687,366.23,0.37601
737,-13.4687,390.58,0.40101
738,-12.4687,331.87,0.34073
739,-11.4687,369.2,0.37905
740,-10.4687,268.22,0.27538
741,-9.46870000000001,274.7,0.28203
742,-8.46870000000001,141.41,0.14519
743,-7.46870000000001,167.49,0.17196
744,-6.46870000000001,154.77,0.1589
745,-5.46870000000001,107.49,0.11036
746,-4.46870000000001,135.51,0.13912
747,-3.46870000000001,96.25,0.09882
748,-2.46870000000001,140.73,0.14449
749,-1.46870000000001,690.25,0.70868
750,-0.468700000000013,4435.4,4.5538
751,0.531299999999987,13731.53,14.09808
752,1.53129999999999,17543.95,18.01227
753,2.53129999999999,16815.8,17.26468
754,3.53129999999999,14944.7,15.34364
755,4.53129999999999,15789.23,16.21071
756,5.53129999999999,3019.71,3.10032
757,6.53129999999999,11627.27,11.93765
758,7.53129999999999,4529.39,4.6503
759,8.53129999999999,5394.9,5.53891
760,9.53129999999999,2131.64,2.18855
761,10.5313,3635.46,3.7325
762,11.5313,2592.15,2.66135
763,12.5313,2030.66,2.08487
764,13.5313,3405.83,3.49674
765,14.5313,2302.82,2.36429
766,15.5313,9887.53,10.15147
767,16.5313,15525.27,15.9397
768,17.5313,16306.03,16.7413
769,18.5313,16618.87,17.06249
770,19.5313,17161.53,17.61964
771,20.5313,10778.94,11.06668
772,21.5313,1232.86,1.26577
773,22.5313,3222.62,3.30865
774,23.5313,966.86,0.99267
775,24.5313,3622.04,3.71873
776,25.5313,2533.89,2.60153
777,26.5313,516.33,0.53011
778,27.5313,338.72,0.34776
779,28.5313,348.17,0.35747
780,29.5313,2530.17,2.59771
781,30.5313,8509.99,8.73715
782,31.5313,6282.1,6.44979
783,32.5313,1726.85,1.77295
784,33.5313,4298.92,4.41368
785,34.5313,4423.79,4.54187
786,35.5313,6566.29,6.74158
787,36.5313,5790.01,5.94456
788,37.5313,4277.7,4.39189
789,38.5313,2487.6,2.55401
790,39.5313,510.1,0.52372
791,40.5313,1059.73,1.08802
792,41.5313,1299.34,1.33403
793,42.5313,1462.89,1.50194
794,43.5313,2897.26,2.9746
795,44.5313,2162.38,2.22011
796,45.5313,1649.33,1.69336
797,46.5313,3409.35,3.50036
798,47.5313,2361.81,2.42485
799,48.5313,551.03,0.56574
800,49.5313,657.22,0.67476
801,50.5313,1614.05,1.65714
802,51.5313,1031.96,1.05951
803,52.5313,1505.15,1.54533
804,53.5313,2253.53,2.31369
805,54.5313,1410.13,1.44777
806,55.5313,602.43,0.61851
807,56.5313,960.98,0.98663
808,57.5313,1554.66,1.59616
809,58.5313,792.24,0.81339
810,59.5313,440.32,0.45207
811,60.5313,566.03,0.58114
812,61.5313,487.82,0.50084
813,62.5313,727.53,0.74695
814,63.5313,796.03,0.81728
815,64.5313,1057.57,1.08581
816,65.5313,797.12,0.8184
817,66.5313,201.06,0.20643
818,67.5313,458.48,0.47072
819,68.5313,563.99,0.57905
820,69.5313,1449.73,1.48843
821,70.5313,1271.39,1.30533
822,71.5313,414.04,0.42509
823,72.5313,1225.69,1.25841
824,73.5313,699.83,0.71851
825,74.5313,470.71,0.48328
826,75.5313,32.7,0.03357
827,76.5313,655.13,0.67262
828,77.5313,599.61,0.61561
829,78.5313,384.2,0.39446
830,79.5313,886.18,0.90984
831,80.5313,1075.32,1.10402
832,81.5313,1181.97,1.21352
833,82.5313,988.03,1.01441
834,83.5313,683.98,0.70224
835,84.5313,322.82,0.33144
836,85.5313,255.03,0.26184
837,86.5313,289.01,0.29672
838,87.5313,445.8,0.4577
839,88.5313,290.25,0.298
840,89.5313,456.65,0.46884
841,90.5313,341.2,0.35031
842,91.5313,503.19,0.51662
843,92.5313,281.41,0.28892
844,93.5313,375.03,0.38504
845,94.5313,936.74,0.96175
846,95.5313,490.41,0.5035
847,96.5313,708.81,0.72773
848,97.5313,1186.26,1.21792
849,98.5313,1240.62,1.27374
