sample,taps_from_fp,amplitude,amplitude_norm
700,-50.7655999999999,233.14,0.24515
701,-49.7655999999999,244.13,0.25671
702,-48.7655999999999,617.41,0.64922
703,-47.7655999999999,923.82,0.97142
704,-46.7655999999999,929.26,0.97714
705,-45.7655999999999,832.91,0.87582
706,-44.7655999999999,849.75,0.89354
707,-43.7655999999999,634.04,0.66671
708,-42.7655999999999,94.7,0.09958
709,-41.7655999999999,359.5,0.37803
710,-40.7655999999999,215.19,0.22628
711,-39.7655999999999,234.75,0.24685
712,-38.7655999999999,175.01,0.18403
713,-37.7655999999999,134.85,0.1418
714,-36.7655999999999,100.22,0.10539
715,-35.7655999999999,40.31,0.04239
716,-34.7655999999999,155.08,0.16307
717,-33.7655999999999,512.29,0.53869
718,-32.7655999999999,619.01,0.65091
719,-31.7655999999999,144.68,0.15214
720,-30.7655999999999,749.07,0.78767
721,-29.7655999999999,887.48,0.9332
722,-28.7655999999999,910.72,0.95765
723,-27.7655999999999,1065.89,1.12081
724,-26.7655999999999,100.4,0.10558
725,-25.7655999999999,607.2,0.63849
726,-24.7655999999999,382.48,0.40219
727,-23.7655999999999,113.85,0.11971
728,-22.7655999999999,143.21,0.15059
729,-21.7655999999999,172.57,0.18146
730,-20.7655999999999,257.4,0.27066
731,-19.7655999999999,210.34,0.22118
732,-18.7655999999999,175.57,0.18462
733,-17.7655999999999,87.13,0.09162
734,-16.7655999999999,371.65,0.3908
735,-15.7655999999999,245.01,0.25763
736,-14.7655999999999,92.44,0.09721
737,-13.7655999999999,133.84,0.14074
738,-12.7655999999999,215,0.22608
739,-11.7655999999999,398.01,0.41852
740,-10.7655999999999,235.97,0.24813
741,-9.76559999999995,166.41,0.17499
742,-8.76559999999995,131.93,0.13873
743,-7.76559999999995,145.15,0.15263
744,-6.76559999999995,116.04,0.12202
745,-5.76559999999995,63.39,0.06665
746,-4.76559999999995,52.35,0.05505
747,-3.76559999999995,85.8,0.09022
748,-2.76559999999995,80.6,0.08476
749,-1.76559999999995,305.38,0.32111
750,-0.765599999999949,2538.9,2.66972
751,0.234400000000051,10997.08,11.5637
752,1.23440000000005,16684.21,17.54386
753,2.23440000000005,16691.06,17.55106
754,3.23440000000005,14354.99,15.09463
755,4.23440000000005,15614.87,16.41942
756,5.23440000000005,7608.96,8.00101
757,6.23440000000005,9212.6,9.68728
758,7.23440000000005,7490.94,7.8769
