sample,taps_from_fp,amplitude,amplitude_norm
698,-50.3594000000001,209.25,0.22745
699,-49.3594000000001,457.81,0.49762
700,-48.3594000000001,684.65,0.74418
701,-47.3594000000001,858.39,0.93303
702,-46.3594000000001,747.28,0.81226
703,-45.3594000000001,696,0.75652
704,-44.3594000000001,779.66,0.84745
705,-43.3594000000001,344.75,0.37472
706,-42.3594000000001,267,0.29022
707,-41.3594000000001,253.66,0.27572
708,-40.3594000000001,17.46,0.01898
709,-39.3594000000001,111.04,0.12069
710,-38.3594000000001,79.91,0.08685
711,-37.3594000000001,105,0.11413
712,-36.3594000000001,133.96,0.14561
713,-35.3594000000001,127.05,0.13809
714,-34.3594000000001,157.32,0.171
715,-33.3594000000001,382.03,0.41525
716,-32.3594000000001,194.12,0.211
717,-31.3594000000001,226.43,0.24612
718,-30.3594000000001,819.4,0.89065
719,-29.3594000000001,666.64,0.7246
720,-28.3594000000001,972.23,1.05677
721,-27.3594000000001,745.33,0.81015
722,-26.3594000000001,389.46,0.42333
723,-25.3594000000001,397.78,0.43236
724,-24.3594000000001,29.73,0.03232
725,-23.3594000000001,304.21,0.33067
726,-22.3594000000001,166.47,0.18094
727,-21.3594000000001,138.65,0.15071
728,-20.3594000000001,20.62,0.02241
729,-19.3594000000001,110.35,0.11995
730,-18.3594000000001,116.78,0.12693
731,-17.3594000000001,265.11,0.28817
732,-16.3594000000001,314.68,0.34205
733,-15.3594000000001,206.16,0.22408
734,-14.3594000000001,202.03,0.2196
735,-13.3594000000001,242.89,0.26401
736,-12.3594000000001,280.82,0.30524
737,-11.3594000000001,432.93,0.47057
738,-10.3594000000001,364.72,0.39643
739,-9.35940000000005,269.4,0.29283
740,-8.35940000000005,155.21,0.1687
741,-7.35940000000005,323.4,0.35152
742,-6.35940000000005,255.55,0.27777
743,-5.35940000000005,105.38,0.11454
744,-4.35940000000005,70.58,0.07671
745,-3.35940000000005,73.17,0.07953
746,-2.35940000000005,119.82,0.13024
747,-1.35940000000005,870.32,0.946
748,-0.359400000000051,5227.01,5.68154
749,0.640599999999949,13969.88,15.18465
