sample,taps_from_fp,amplitude,amplitude_norm
702,-50.75,353.14,0.34352
703,-49.75,189.79,0.18462
704,-48.75,397.56,0.38673
705,-47.75,826.14,0.80363
706,-46.75,990.85,0.96386
707,-45.75,1106.19,1.07606
708,-44.75,1164.81,1.13308
709,-43.75,607.31,0.59077
710,-42.75,82.01,0.07977
711,-41.75,229.9,0.22363
712,-40.75,105.39,0.10251
713,-39.75,299.08,0.29094
714,-38.75,290.88,0.28296
715,-37.75,96.77,0.09414
716,-36.75,108.17,0.10522
717,-35.75,68.68,0.06681
718,-34.75,381.21,0.37083
719,-33.75,871.9,0.84815
720,-32.75,727.84,0.70801
721,-31.75,253.53,0.24662
722,-30.75,1102.26,1.07224
723,-29.75,1322.68,1.28666
724,-28.75,1504.64,1.46366
725,-27.75,1352.29,1.31545
726,-26.75,148.5,0.14445
727,-25.75,551.46,0.53644
728,-24.75,380.76,0.37039
729,-23.75,125.28,0.12187
730,-22.75,93.96,0.0914
731,-21.75,100.84,0.09809
732,-20.75,132.61,0.129
733,-19.75,253.02,0.24613
734,-18.75,162.41,0.15799
735,-17.75,274.57,0.26709
736,-16.75,456.72,0.44428
737,-15.75,300.73,0.29254
738,-14.75,290.69,0.28277
739,-13.75,198.91,0.19349
740,-12.75,56.14,0.05461
741,-11.75,104.04,0.10121
742,-10.75,175.78,0.17099
743,-9.75,263.09,0.25593
744,-8.75,66.71,0.06489
745,-7.75,269.13,0.2618
746,-6.75,234.69,0.2283
747,-5.75,96.6,0.09397
748,-4.75,96.46,0.09384
749,-3.75,119,0.11576
750,-2.75,201.88,0.19638
751,-1.75,517.62,0.50352
752,-0.75,2848.46,2.77087
753,0.25,12403.11,12.06529
754,1.25,17483.47,17.00727
755,2.25,16938.19,16.47684
756,3.25,13420.46,13.05492
757,4.25,16035.18,15.59843
758,5.25,4533.35,4.40987
759,6.25,11488.71,11.17579
760,7.25,6729.56,6.54627
761,8.25,3697.41,3.5967
762,9.25,2632.5,2.5608
763,10.25,3009.32,2.92736
764,11.25,3576.83,3.47941
765,12.25,1538.07,1.49618
766,13.25,3417.29,3.32421
767,14.25,1287.83,1.25276
768,15.25,9130.55,8.88186
769,16.25,16156.59,15.71653
770,17.25,16382.06,15.93585
771,18.25,16149.63,15.70975
772,19.25,17983.3,17.49349
773,20.25,11662.67,11.34501
774,21.25,1961.9,1.90847
775,22.25,4783.37,4.65309
776,23.25,470.12,0.45732
777,24.25,3086.95,3.00287
778,25.25,2956.7,2.87616
779,26.25,706.44,0.6872
780,27.25,547.77,0.53285
781,28.25,675.36,0.65696
782,29.25,6917.91,6.72948
783,30.25,16572.13,16.12075
784,31.25,14355.5,13.96449
785,32.25,424.32,0.41276
786,33.25,7824.63,7.61151
787,34.25,7203.23,7.00703
788,35.25,9326.77,9.07274
789,36.25,6569.3,6.39037
790,37.25,2738.73,2.66413
791,38.25,3652.35,3.55287
792,39.25,2442.05,2.37553
793,40.25,790.31,0.76878
794,41.25,710.86,0.6915
795,42.25,879.68,0.85572
796,43.25,3277.29,3.18802
797,44.25,3215.79,3.1282
798,45.25,1086.62,1.05702
799,46.25,2362.01,2.29768
800,47.25,2026.33,1.97114
801,48.25,69.4,0.06751
802,49.25,225.84,0.21969
803,50.25,1140.64,1.10957
804,51.25,937.69,0.91215
805,52.25,682.4,0.66382
806,53.25,1012,0.98443
807,54.25,609.25,0.59266
808,55.25,70.24,0.06832
809,56.25,763.87,0.74307
810,57.25,1441.39,1.40213
811,58.25,729.89,0.71001
812,59.25,583.72,0.56782
813,60.25,737.31,0.71723
814,61.25,706.28,0.68704
815,62.25,281.37,0.27371
816,63.25,965.07,0.93878
817,64.25,1583.24,1.54012
818,65.25,1345.99,1.30933
819,66.25,693.54,0.67465
820,67.25,987.67,0.96077
821,68.25,1032.8,1.00467
822,69.25,563.65,0.54829
823,70.25,127.31,0.12385
824,71.25,776.25,0.75511
825,72.25,1623.77,1.57954
826,73.25,1074.01,1.04476
827,74.25,679.52,0.66101
828,75.25,1120.63,1.0901
829,76.25,1534.62,1.49282
830,77.25,1197.18,1.16458
831,78.25,252.46,0.24559
832,79.25,969.53,0.94312
833,80.25,944.48,0.91875
834,81.25,1440.38,1.40115
835,82.25,1738.74,1.69139
836,83.25,973.48,0.94697
837,84.25,617.72,0.60089
838,85.25,422.57,0.41106
839,86.25,376.61,0.36635
840,87.25,500.61,0.48698
841,88.25,893.2,0.86887
842,89.25,1083.1,1.0536
843,90.25,715.83,0.69633
844,91.25,644.06,0.62652
845,92.25,394.99,0.38424
846,93.25,608.4,0.59182
847,94.25,1306.06,1.27049
848,95.25,1168.8,1.13697
849,96.25,866.93,0.84332
850,97.25,1053.56,1.02487
851,98.25,1092.39,1.06263
