sample,taps_from_fp,amplitude,amplitude_norm
703,-50.2655999999999,141.87,0.14521
704,-49.2655999999999,258.82,0.26492
705,-48.2655999999999,816.02,0.83523
706,-47.2655999999999,1136.52,1.16328
707,-46.2655999999999,1035.07,1.05944
708,-45.2655999999999,880.68,0.90141
709,-44.2655999999999,747.77,0.76538
710,-43.2655999999999,80.62,0.08252
711,-42.2655999999999,398.28,0.40766
712,-41.2655999999999,187.54,0.19195
713,-40.2655999999999,159.66,0.16341
714,-39.2655999999999,309.98,0.31728
715,-38.2655999999999,214.11,0.21915
716,-37.2655999999999,91.44,0.09359
717,-36.2655999999999,90.79,0.09292
718,-35.2655999999999,226,0.23132
719,-34.2655999999999,875.47,0.89608
720,-33.2655999999999,1062.63,1.08765
721,-32.2655999999999,412.15,0.42185
722,-31.2655999999999,622.48,0.63713
723,-30.2655999999999,1590.4,1.62784
724,-29.2655999999999,1300.42,1.33103
725,-28.2655999999999,1467.19,1.50173
726,-27.2655999999999,373.02,0.3818
727,-26.2655999999999,382.79,0.3918
728,-25.2655999999999,535.93,0.54855
729,-24.2655999999999,112,0.11464
730,-23.2655999999999,110.17,0.11276
731,-22.2655999999999,112.58,0.11523
732,-21.2655999999999,349.3,0.35752
733,-20.2655999999999,319.45,0.32697
734,-19.2655999999999,499.03,0.51077
735,-18.2655999999999,104.31,0.10676
736,-17.2655999999999,156.92,0.16062
737,-16.2655999999999,119.77,0.12259
738,-15.2655999999999,129.26,0.1323
739,-14.2655999999999,243.4,0.24913
740,-13.2655999999999,245.59,0.25137
741,-12.2655999999999,327.23,0.33493
742,-11.2655999999999,258.19,0.26427
743,-10.2655999999999,233.09,0.23857
744,-9.26559999999995,143.69,0.14708
745,-8.26559999999995,118.7,0.12149
746,-7.26559999999995,237.74,0.24334
747,-6.26559999999995,92.91,0.0951
748,-5.26559999999995,81.41,0.08333
749,-4.26559999999995,84.85,0.08685
750,-3.26559999999995,106.23,0.10873
751,-2.26559999999995,184.88,0.18923
752,-1.26559999999995,635.63,0.65059
753,-0.265599999999949,5974.96,6.11562
754,0.734400000000051,14477.04,14.81785
755,1.73440000000005,16696.95,17.09002
756,2.73440000000005,13592.75,13.91274
757,3.73440000000005,14233.5,14.56858
758,4.73440000000005,12615.99,12.91299
759,5.73440000000005,4000.89,4.09508
760,6.73440000000005,11057.04,11.31734
761,7.73440000000005,1153.5,1.18065
762,8.73440000000005,4591.18,4.69927
763,9.73440000000005,365.98,0.37459
764,10.7344000000001,3771.19,3.85996
765,11.7344000000001,1043.07,1.06762
766,12.7344000000001,3338.32,3.41691
767,13.7344000000001,2309.06,2.36341
768,14.7344000000001,3722.95,3.8106
769,15.7344000000001,12431.59,12.72425
770,16.7344000000001,16273.38,16.65648
771,17.7344000000001,15343.86,15.70508
772,18.7344000000001,16771.03,17.16584
773,19.7344000000001,16294.82,16.67842
774,20.7344000000001,5213.44,5.33618
775,21.7344000000001,3816.98,3.90683
776,22.7344000000001,2365.23,2.42091
777,23.7344000000001,1980.2,2.02682
778,24.7344000000001,4271.36,4.37191
779,25.7344000000001,2149,2.19959
780,26.7344000000001,196.01,0.20062
781,27.7344000000001,561.92,0.57515
782,28.7344000000001,1563.49,1.6003
783,29.7344000000001,11850.49,12.12947
784,30.7344000000001,16693.51,17.0865
785,31.7344000000001,8120.21,8.31137
786,32.7344000000001,4959.24,5.07598
787,33.7344000000001,6926.72,7.08979
788,34.7344000000001,7496.99,7.67348
789,35.7344000000001,8690.8,8.89539
790,36.7344000000001,4884.07,4.99905
791,37.7344000000001,2750.16,2.81491
792,38.7344000000001,3658.94,3.74507
793,39.7344000000001,1630.42,1.6688
794,40.7344000000001,995.86,1.0193
795,41.7344000000001,282.21,0.28885
796,42.7344000000001,2011.35,2.0587
797,43.7344000000001,3452.16,3.53343
798,44.7344000000001,2201.23,2.25305
799,45.7344000000001,1366.79,1.39897
800,46.7344000000001,2288.09,2.34195
801,47.7344000000001,738.74,0.75613
802,48.7344000000001,479.82,0.49111
803,49.7344000000001,377.83,0.38672
804,50.7344000000001,767.22,0.78528
805,51.7344000000001,170.66,0.17468
806,52.7344000000001,1134.11,1.16081
807,53.7344000000001,936.92,0.95898
808,54.7344000000001,536.75,0.54939
809,55.7344000000001,296.72,0.3037
810,56.7344000000001,828.22,0.84772
811,57.7344000000001,1055.84,1.08069
812,58.7344000000001,396.7,0.40604
813,59.7344000000001,513.86,0.52595
814,60.7344000000001,693.73,0.71006
815,61.7344000000001,425.84,0.43586
816,62.7344000000001,486.47,0.49792
817,63.7344000000001,1458.09,1.49241
818,64.7344000000001,1561.78,1.59855
819,65.7344000000001,964.17,0.98687
820,66.7344000000001,659.51,0.67504
821,67.7344000000001,923.09,0.94482
822,68.7344000000001,792.19,0.81084
823,69.7344000000001,233.53,0.23903
824,70.7344000000001,377.34,0.38623
825,71.7344000000001,1017.57,1.04153
826,72.7344000000001,1244.62,1.27392
827,73.7344000000001,448.66,0.45922
828,74.7344000000001,621.14,0.63576
829,75.7344000000001,1279.46,1.30958
830,76.7344000000001,1589.02,1.62643
