sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4062,71.85,0.0743
701,-49.4062,386.14,0.39931
702,-48.4062,765.76,0.7919
703,-47.4062,910.4,0.94147
704,-46.4062,767.47,0.79366
705,-45.4062,885.52,0.91573
706,-44.4062,967.42,1.00044
707,-43.4062,399.13,0.41275
708,-42.4062,178.93,0.18504
709,-41.4062,110.68,0.11446
710,-40.4062,51.87,0.05364
711,-39.4062,153.72,0.15896
712,-38.4062,20.4,0.02109
713,-37.4062,68.45,0.07078
714,-36.4062,99.62,0.10302
715,-35.4062,50.21,0.05192
716,-34.4062,442.56,0.45766
717,-33.4062,725,0.74974
718,-32.4062,417.08,0.43131
719,-31.4062,356.37,0.36853
720,-30.4062,1501.25,1.55249
721,-29.4062,1265.1,1.30827
722,-28.4062,1530.89,1.58313
723,-27.4062,817.4,0.8453
724,-26.4062,407.18,0.42108
725,-25.4062,299.15,0.30936
726,-24.4062,309.47,0.32003
727,-23.4062,368.46,0.38103
728,-22.4062,96.21,0.09949
729,-21.4062,318.14,0.32899
730,-20.4062,86.83,0.0898
731,-19.4062,103.35,0.10688
732,-18.4062,79.88,0.08261
733,-17.4062,281.71,0.29132
734,-16.4062,461.11,0.47684
735,-15.4062,389.28,0.40257
736,-14.4062,408.34,0.42228
737,-13.4062,297.89,0.30806
738,-12.4062,298.24,0.30841
739,-11.4062,317.47,0.32831
740,-10.4062,230.63,0.2385
741,-9.40620000000001,126.4,0.13071
742,-8.40620000000001,104.14,0.10769
743,-7.40620000000001,280.07,0.28963
744,-6.40620000000001,150.6,0.15574
745,-5.40620000000001,97.1,0.10041
746,-4.40620000000001,125.67,0.12996
747,-3.40620000000001,128.43,0.13281
748,-2.40620000000001,328.43,0.33964
749,-1.40620000000001,595,0.61531
750,-0.406200000000013,4879.24,5.04575
751,0.593799999999987,14305,14.79318
752,1.59379999999999,16883.63,17.4598
753,2.59379999999999,15186.22,15.70447
754,3.59379999999999,13659.84,14.12599
755,4.59379999999999,13666.66,14.13305
756,5.59379999999999,85.56,0.08848
757,6.59379999999999,9634.36,9.96315
758,7.59379999999999,1257.73,1.30065
759,8.59379999999999,5300.48,5.48136
760,9.59379999999999,353.81,0.36589
761,10.5938,4179.25,4.32187
762,11.5938,2294.73,2.37304
763,12.5938,2059.88,2.13018
764,13.5938,2045.43,2.11523
765,14.5938,3733.05,3.86044
766,15.5938,12812.26,13.24949
767,16.5938,16584.8,17.15078
768,17.5938,15434.77,15.9615
769,18.5938,15330.41,15.85357
770,19.5938,16293.51,16.84955
771,20.5938,8088.71,8.36475
772,21.5938,2962.38,3.06348
773,22.5938,2672.18,2.76337
774,23.5938,1374.65,1.42156
775,24.5938,3196.43,3.30551
776,25.5938,1425.91,1.47457
777,26.5938,245.35,0.25372
778,27.5938,325.94,0.33706
779,28.5938,877.61,0.90756
780,29.5938,10105.15,10.45
781,30.5938,16410.56,16.97059
782,31.5938,10613.39,10.97558
783,32.5938,2764.71,2.85905
784,33.5938,7815.67,8.08238
785,34.5938,8891.16,9.19458
786,35.5938,9680.27,10.01062
787,36.5938,6493.9,6.71551
788,37.5938,2962.33,3.06343
789,38.5938,3131.6,3.23847
790,39.5938,2262.56,2.33977
791,40.5938,2482.57,2.56729
792,41.5938,843.94,0.87274
793,42.5938,1657.58,1.71415
794,43.5938,3113.93,3.2202
795,44.5938,1615.17,1.67029
796,45.5938,967.29,1.0003
797,46.5938,1734.77,1.79398
798,47.5938,1107.83,1.14564
799,48.5938,86.83,0.0898
800,49.5938,638.32,0.66011
801,50.5938,630.18,0.65168
802,51.5938,89.27,0.09232
803,52.5938,1116.74,1.15485
804,53.5938,837.37,0.86595
805,54.5938,284.09,0.29378
806,55.5938,143.27,0.14815
807,56.5938,742.02,0.76735
808,57.5938,1020.47,1.0553
809,58.5938,778.11,0.80466
810,59.5938,705.41,0.72948
811,60.5938,465.9,0.4818
812,61.5938,215.02,0.22236
813,62.5938,491.71,0.50849
814,63.5938,1123.78,1.16213
815,64.5938,979.68,1.01312
816,65.5938,402.3,0.41603
817,66.5938,322.89,0.33391
818,67.5938,862.59,0.89203
819,68.5938,949.14,0.98153
820,69.5938,541.94,0.56043
821,70.5938,711.51,0.73579
822,71.5938,1273.74,1.31721
823,72.5938,1547.93,1.60076
824,73.5938,473.81,0.48998
825,74.5938,653.83,0.67614
826,75.5938,943,0.97518
827,76.5938,913.61,0.94479
828,77.5938,236.36,0.24442
829,78.5938,672.06,0.695
830,79.5938,1119.85,1.15807
831,80.5938,1037.62,1.07303
832,81.5938,1286.4,1.3303
833,82.5938,1309.21,1.35389
834,83.5938,770.73,0.79703
835,84.5938,361.4,0.37373
836,85.5938,244.36,0.2527
837,86.5938,61.4,0.0635
838,87.5938,187.54,0.19394
839,88.5938,721.71,0.74634
840,89.5938,675.46,0.69851
841,90.5938,541.94,0.56044
842,91.5938,457.62,0.47323
843,92.5938,117,0.121
844,93.5938,702.09,0.72605
845,94.5938,1230.2,1.27218
846,95.5938,938.93,0.97097
847,96.5938,627.03,0.64842
848,97.5938,1059.21,1.09535
849,98.5938,1177.47,1.21766
