sample,taps_from_fp,amplitude,amplitude_norm
699,-50.9844000000001,76.03,0.08122
700,-49.9844000000001,254.97,0.27241
701,-48.9844000000001,387.36,0.41385
702,-47.9844000000001,612.17,0.65403
703,-46.9844000000001,799.18,0.85383
704,-45.9844000000001,775.27,0.82828
705,-44.9844000000001,916.7,0.97938
706,-43.9844000000001,863.03,0.92204
707,-42.9844000000001,213.85,0.22847
708,-41.9844000000001,194.94,0.20827
709,-40.9844000000001,58.05,0.06202
710,-39.9844000000001,89.19,0.09528
711,-38.9844000000001,222.41,0.23761
712,-37.9844000000001,174.59,0.18653
713,-36.9844000000001,87.21,0.09317
714,-35.9844000000001,157,0.16774
715,-34.9844000000001,81.84,0.08743
716,-33.9844000000001,256.35,0.27387
717,-32.9844000000001,537.74,0.5745
718,-31.9844000000001,92.46,0.09878
719,-30.9844000000001,506.22,0.54084
720,-29.9844000000001,773.53,0.82642
721,-28.9844000000001,604.22,0.64553
722,-27.9844000000001,1190.61,1.27202
723,-26.9844000000001,447.2,0.47778
724,-25.9844000000001,316.75,0.33841
725,-24.9844000000001,227.22,0.24276
726,-23.9844000000001,142.59,0.15234
727,-22.9844000000001,272.88,0.29154
728,-21.9844000000001,35.85,0.0383
729,-20.9844000000001,137.61,0.14702
730,-19.9844000000001,211.4,0.22585
731,-18.9844000000001,177,0.18911
732,-17.9844000000001,220.64,0.23573
733,-16.9844000000001,474.81,0.50728
734,-15.9844000000001,391.65,0.41843
735,-14.9844000000001,295.83,0.31606
736,-13.9844000000001,317.27,0.33896
737,-12.9844000000001,265.67,0.28383
738,-11.9844000000001,271.65,0.29022
739,-10.9844000000001,259.36,0.27709
740,-9.98440000000005,337.93,0.36104
741,-8.98440000000005,84.29,0.09005
742,-7.98440000000005,123.31,0.13174
743,-6.98440000000005,262.32,0.28026
744,-5.98440000000005,202.53,0.21637
745,-4.98440000000005,173.93,0.18582
746,-3.98440000000005,138.03,0.14747
747,-2.98440000000005,133.72,0.14286
748,-1.98440000000005,392.55,0.41939
749,-0.984400000000051,1796.28,1.9191
750,0.0155999999999494,8918.02,9.5278
751,1.01559999999995,16015.36,17.11043
752,2.01559999999995,16990.99,18.15277
753,3.01559999999995,14893.69,15.91206
754,4.01559999999995,15309.79,16.35661
755,5.01559999999995,10645.18,11.37306
756,6.01559999999995,6428.4,6.86795
757,7.01559999999995,9791.03,10.46051
758,8.01559999999995,1912.75,2.04354
759,9.01559999999995,4545.73,4.85654
760,10.0155999999999,1343.76,1.43564
761,11.0155999999999,3912.45,4.17997
762,12.0155999999999,478.38,0.51109
763,13.0155999999999,2946,3.14744
764,14.0155999999999,1781.03,1.90281
765,15.0155999999999,4705.19,5.02691
766,16.0155999999999,12271.43,13.1105
767,17.0155999999999,15756.19,16.83353
768,18.0155999999999,15275.59,16.32008
769,19.0155999999999,16168.92,17.27449
770,20.0155999999999,14948.91,15.97106
771,21.0155999999999,4349.13,4.64651
772,22.0155999999999,3976.37,4.24826
773,23.0155999999999,2320.54,2.47921
774,24.0155999999999,1887.16,2.01619
