sample,taps_from_fp,amplitude,amplitude_norm
703,-50.3280999999999,190.06,0.19006
704,-49.3280999999999,409.44,0.40944
705,-48.3280999999999,573.33,0.57333
706,-47.3280999999999,896.69,0.89669
707,-46.3280999999999,889.5,0.8895
708,-45.3280999999999,838.15,0.83815
709,-44.3280999999999,867.62,0.86762
710,-43.3280999999999,397.88,0.39788
711,-42.3280999999999,245.81,0.24581
712,-41.3280999999999,259.05,0.25905
713,-40.3280999999999,158.66,0.15866
714,-39.3280999999999,373.42,0.37342
715,-38.3280999999999,193.35,0.19335
716,-37.3280999999999,58.82,0.05882
717,-36.3280999999999,149.09,0.14909
718,-35.3280999999999,224.06,0.22406
719,-34.3280999999999,728.94,0.72894
720,-33.3280999999999,996.63,0.99663
721,-32.3280999999999,344.47,0.34447
722,-31.3280999999999,130,0.13
723,-30.3280999999999,1135.13,1.13513
724,-29.3280999999999,1058.55,1.05855
725,-28.3280999999999,984.01,0.98401
726,-27.3280999999999,344,0.344
727,-26.3280999999999,635.13,0.63513
728,-25.3280999999999,216.34,0.21634
729,-24.3280999999999,130.97,0.13097
730,-23.3280999999999,397.72,0.39772
731,-22.3280999999999,139.52,0.13952
732,-21.3280999999999,215.42,0.21542
733,-20.3280999999999,101.26,0.10126
734,-19.3280999999999,88.24,0.08824
735,-18.3280999999999,98.37,0.09837
736,-17.3280999999999,145.09,0.14509
737,-16.3280999999999,220.13,0.22013
738,-15.3280999999999,360.61,0.36061
739,-14.3280999999999,471.01,0.47101
740,-13.3280999999999,345.52,0.34552
741,-12.3280999999999,340.58,0.34058
742,-11.3280999999999,345.25,0.34525
743,-10.3280999999999,274,0.274
744,-9.32809999999995,213.89,0.21389
745,-8.32809999999995,80.89,0.08089
746,-7.32809999999995,291,0.291
747,-6.32809999999995,248.92,0.24892
748,-5.32809999999995,150.66,0.15066
749,-4.32809999999995,58.82,0.05882
750,-3.32809999999995,38.21,0.03821
751,-2.32809999999995,322.26,0.32226
752,-1.32809999999995,762.11,0.76211
753,-0.328099999999949,4853.06,4.85306
754,0.671900000000051,14650.35,14.65035
755,1.67190000000005,17392.32,17.39232
756,2.67190000000005,15349.46,15.34946
757,3.67190000000005,14092.73,14.09273
758,4.67190000000005,14475.78,14.47578
759,5.67190000000005,216.19,0.21619
760,6.67190000000005,10829.92,10.82992
761,7.67190000000005,2588.93,2.58893
762,8.67190000000005,4261.98,4.26198
763,9.67190000000005,658.44,0.65844
764,10.6719000000001,3538.61,3.53861
765,11.6719000000001,2026.38,2.02638
766,12.6719000000001,1818.31,1.81831
767,13.6719000000001,2173.59,2.17359
768,14.6719000000001,3106.86,3.10686
769,15.6719000000001,11652.78,11.65278
770,16.6719000000001,16690.89,16.69089
771,17.6719000000001,16096.77,16.09677
772,18.6719000000001,16403.22,16.40322
773,19.6719000000001,16892.96,16.89296
774,20.6719000000001,8016.39,8.01639
775,21.6719000000001,3161.64,3.16164
776,22.6719000000001,3625.35,3.62535
777,23.6719000000001,1082.5,1.0825
778,24.6719000000001,3647.47,3.64747
779,25.6719000000001,1966.79,1.96679
780,26.6719000000001,258.12,0.25812
781,27.6719000000001,661.01,0.66101
782,28.6719000000001,2312.67,2.31267
783,29.6719000000001,11739.27,11.73927
784,30.6719000000001,17465.31,17.46531
785,31.6719000000001,12592.05,12.59205
786,32.6719000000001,2284.18,2.28418
787,33.6719000000001,7996.57,7.99657
788,34.6719000000001,7247.05,7.24705
789,35.6719000000001,9939.69,9.93969
790,36.6719000000001,6208.5,6.2085
791,37.6719000000001,3076.58,3.07658
792,38.6719000000001,3404.26,3.40426
793,39.6719000000001,1091.32,1.09132
794,40.6719000000001,431.74,0.43174
795,41.6719000000001,481.69,0.48169
796,42.6719000000001,2502.64,2.50264
797,43.6719000000001,3234.97,3.23497
798,44.6719000000001,1583.71,1.58371
799,45.6719000000001,1298.71,1.29871
800,46.6719000000001,2682.24,2.68224
801,47.6719000000001,1205.03,1.20503
802,48.6719000000001,544.15,0.54415
803,49.6719000000001,492.31,0.49231
804,50.6719000000001,475.03,0.47503
805,51.6719000000001,294.01,0.29401
806,52.6719000000001,821.24,0.82124
807,53.6719000000001,987.2,0.9872
808,54.6719000000001,1080.63,1.08063
809,55.6719000000001,1061.44,1.06144
810,56.6719000000001,486.37,0.48637
811,57.6719000000001,1002.48,1.00248
812,58.6719000000001,580.3,0.5803
813,59.6719000000001,311.26,0.31126
814,60.6719000000001,699.71,0.69971
815,61.6719000000001,712.26,0.71226
816,62.6719000000001,229.4,0.2294
817,63.6719000000001,824.88,0.82488
818,64.6719000000001,1237.02,1.23702
819,65.6719000000001,724,0.724
820,66.6719000000001,892.99,0.89299
