sample,taps_from_fp,amplitude,amplitude_norm
702,-50.2344000000001,75.17,0.07896
703,-49.2344000000001,361.46,0.37968
704,-48.2344000000001,624.16,0.65563
705,-47.2344000000001,839.82,0.88217
706,-46.2344000000001,847.19,0.88991
707,-45.2344000000001,998.97,1.04934
708,-44.2344000000001,946.2,0.99391
709,-43.2344000000001,368.91,0.38751
710,-42.2344000000001,145.46,0.1528
711,-41.2344000000001,140.94,0.14805
712,-40.2344000000001,317.31,0.33331
713,-39.2344000000001,373.47,0.3923
714,-38.2344000000001,249.37,0.26194
715,-37.2344000000001,45.19,0.04747
716,-36.2344000000001,144.4,0.15168
717,-35.2344000000001,114.63,0.12041
718,-34.2344000000001,184.49,0.19379
719,-33.2344000000001,455.97,0.47897
720,-32.2344000000001,288.64,0.30319
721,-31.2344000000001,215.52,0.22639
722,-30.2344000000001,747.22,0.78489
723,-29.2344000000001,558.43,0.58659
724,-28.2344000000001,1127.4,1.18425
725,-27.2344000000001,671.8,0.70567
726,-26.2344000000001,333.65,0.35048
727,-25.2344000000001,470.22,0.49393
728,-24.2344000000001,169.01,0.17753
729,-23.2344000000001,232.14,0.24385
730,-22.2344000000001,109.59,0.11512
731,-21.2344000000001,290.51,0.30515
732,-20.2344000000001,357.25,0.37526
733,-19.2344000000001,126.57,0.13296
734,-18.2344000000001,180,0.18908
735,-17.2344000000001,421.09,0.44232
736,-16.2344000000001,369.01,0.38761
737,-15.2344000000001,246.59,0.25903
738,-14.2344000000001,222.83,0.23406
739,-13.2344000000001,118.07,0.12402
740,-12.2344000000001,132.06,0.13872
741,-11.2344000000001,117.24,0.12315
742,-10.2344000000001,91.53,0.09614
743,-9.23440000000005,56.8,0.05966
744,-8.23440000000005,92.05,0.09669
745,-7.23440000000005,90.61,0.09518
746,-6.23440000000005,24.7,0.02594
747,-5.23440000000005,28.86,0.03032
748,-4.23440000000005,64.76,0.06803
749,-3.23440000000005,101.26,0.10636
750,-2.23440000000005,239.7,0.25179
751,-1.23440000000005,1364.51,1.43331
752,-0.234400000000051,7196.82,7.55968
753,0.765599999999949,15646.15,16.43503
754,1.76559999999995,17527.98,18.41174
755,2.76559999999995,15676.37,16.46678
756,3.76559999999995,15243.08,16.01163
757,4.76559999999995,13076.46,13.73578
758,5.76559999999995,3507.78,3.68465
759,6.76559999999995,11446.9,12.02405
760,7.76559999999995,1236.62,1.29897
761,8.76559999999995,5183.43,5.44478
762,9.76559999999995,522.53,0.54888
763,10.7655999999999,4336.17,4.5548
764,11.7655999999999,1339.08,1.4066
765,12.7655999999999,2737.71,2.87574
766,13.7655999999999,2210.19,2.32163
767,14.7655999999999,4265.14,4.48019
768,15.7655999999999,12470.83,13.09962
769,16.7655999999999,15837.2,16.63571
770,17.7655999999999,15133.91,15.89696
771,18.7655999999999,16396.12,17.22282
772,19.7655999999999,16625.58,17.46385
773,20.7655999999999,7409.83,7.78343
774,21.7655999999999,3340.89,3.50934
775,22.7655999999999,2506.79,2.63318
776,23.7655999999999,2920.26,3.0675
777,24.7655999999999,5292.14,5.55897
778,25.7655999999999,2482.25,2.6074
779,26.7655999999999,452.13,0.47493
780,27.7655999999999,826.03,0.86768
781,28.7655999999999,631.37,0.66321
782,29.7655999999999,2783.32,2.92365
783,30.7655999999999,7254.41,7.62017
784,31.7655999999999,2815.84,2.95781
785,32.7655999999999,3430.47,3.60344
786,33.7655999999999,4108.56,4.31572
787,34.7655999999999,3573.83,3.75402
788,35.7655999999999,4867.7,5.11313
789,36.7655999999999,4340.73,4.55959
790,37.7655999999999,3508.75,3.68566
791,38.7655999999999,2461.79,2.58591
792,39.7655999999999,529.47,0.55617
793,40.7655999999999,1220.41,1.28195
794,41.7655999999999,706.3,0.74192
795,42.7655999999999,2168.38,2.27771
796,43.7655999999999,3506.55,3.68335
797,44.7655999999999,2160.93,2.26988
798,45.7655999999999,2687.71,2.82323
799,46.7655999999999,2944.36,3.09282
800,47.7655999999999,1441.65,1.51434
801,48.7655999999999,309.86,0.32549
