sample,real,imag,amplitude,amplitude_norm
698,326,-700,772.19,0.75116
699,198,-196,278.6,0.27102
700,-330,208,390.08,0.37946
701,-468,35,469.31,0.45652
702,45,-59,74.2,0.07218
703,520,165,545.55,0.53069
704,348,322,474.12,0.4612
705,-2,117,117.02,0.11383
706,-165,13,165.51,0.161
707,65,52,83.24,0.08097
708,175,70,188.48,0.18335
709,106,18,107.52,0.10459
710,-30,3,30.15,0.02933
711,55,105,118.53,0.1153
712,147,175,228.55,0.22232
713,168,202,262.73,0.25558
714,119,143,186.04,0.18097
715,82,33,88.39,0.08598
716,43,-12,44.64,0.04343
717,-219,-59,226.81,0.22063
718,-273,-86,286.23,0.27843
719,-186,-152,240.21,0.23367
720,169,51,176.53,0.17172
721,164,87,185.65,0.18059
722,-47,-175,181.2,0.17627
723,57,-270,275.95,0.26843
724,326,9,326.12,0.31724
725,311,214,377.51,0.36723
726,133,131,186.68,0.1816
727,26,-20,32.8,0.03191
728,27,73,77.83,0.07571
729,25,296,297.05,0.28896
730,-98,329,343.29,0.33394
731,3,190,190.02,0.18485
732,183,148,235.36,0.22895
733,240,262,355.31,0.34563
734,13,149,149.57,0.14549
735,-75,-40,85,0.08268
736,-30,-30,42.43,0.04127
737,95,140,169.19,0.16458
738,143,152,208.69,0.20301
739,89,61,107.9,0.10496
740,107,62,123.66,0.1203
741,106,104,148.5,0.14445
742,46,178,183.85,0.17884
743,73,130,149.09,0.14503
744,7,95,95.26,0.09266
745,57,44,72.01,0.07005
746,51,79,94.03,0.09147
747,358,-537,645.39,0.62781
748,3369,-6195,7051.82,6.85975
749,8545,-14900,17176.35,16.70851
750,9928,-16403,19173.51,18.65128
751,6013,-12691,14043.42,13.66092
752,-5692,17,5692.03,5.53699
753,-3134,297,3148.04,3.0623
754,12029,-6769,13802.76,13.42681
755,15290,-2302,15462.32,15.04117
756,2220,8572,8854.81,8.61362
757,-8891,9174,12775.45,12.42748
758,-4192,471,4218.38,4.10348
759,2992,-3199,4380.14,4.26084
760,-1094,-537,1218.69,1.1855
761,-12678,-501,12687.9,12.34231
762,-14746,-4489,15414.14,14.9943
763,-5670,-2136,6058.99,5.89396
764,-770,7795,7832.94,7.61959
765,-3249,10497,10988.31,10.68902
766,-2141,156,2146.68,2.08821
767,3059,-7218,7839.45,7.62593
768,4294,-3822,5748.58,5.592
769,-4,2039,2039,1.98347
770,-3214,3101,4466.09,4.34445
771,-2169,806,2313.91,2.25089
772,-687,-117,696.89,0.67791
773,-1582,1010,1876.92,1.8258
774,-2622,2056,3331.97,3.24122
775,-450,1425,1494.36,1.45366
776,2645,-135,2648.44,2.57631
777,2861,-1200,3102.47,3.01797
778,454,-851,964.53,0.93826
779,-720,266,767.57,0.74666
780,-240,1309,1330.82,1.29457
781,66,810,812.68,0.79055
782,-362,252,441.08,0.42906
783,-635,357,728.47,0.70863
784,35,732,732.84,0.71288
785,357,391,529.46,0.51504
786,-177,-201,267.82,0.26053
787,-352,-297,460.56,0.44801
788,-77,299,308.76,0.30035
789,36,699,699.93,0.68086
790,-351,754,831.7,0.80904
791,-758,991,1247.66,1.21367
792,-767,1320,1526.66,1.48508
793,-599,1732,1832.66,1.78274
794,-288,1505,1532.31,1.49057
795,151,1084,1094.47,1.06466
796,540,1121,1244.28,1.21039
797,601,1286,1419.51,1.38084
798,172,1087,1100.52,1.07055
799,-200,1049,1067.9,1.03881
800,-112,760,768.21,0.74728
801,169,848,864.68,0.84112
802,117,963,970.08,0.94366
803,-136,750,762.23,0.74147
804,-364,586,689.85,0.67106
805,-289,545,616.88,0.60008
806,-103,735,742.18,0.72197
807,70,748,751.27,0.73081
808,-50,693,694.8,0.67588
809,-139,658,672.52,0.6542
810,-48,578,579.99,0.56419
811,107,584,593.72,0.57755
812,445,902,1005.8,0.9784
813,1014,956,1393.6,1.35565
814,1071,852,1368.56,1.33128
815,766,840,1136.82,1.10585
816,-249,596,645.92,0.62833
817,-133,692,704.67,0.68547
818,493,1346,1433.45,1.3944
819,261,1487,1509.73,1.46861
820,-506,1011,1130.56,1.09976
821,-508,375,631.42,0.61422
822,45,610,611.66,0.595
823,161,937,950.73,0.92484
824,-80,660,664.83,0.64672
825,-173,9,173.23,0.16852
826,70,-78,104.8,0.10195
827,43,445,447.07,0.4349
828,-404,793,889.98,0.86574
829,-521,559,764.15,0.74333
830,-1,461,461,0.44844
831,299,882,931.3,0.90594
832,121,933,940.81,0.91519
833,-174,659,681.58,0.66302
834,-284,599,662.92,0.64486
835,-59,429,433.04,0.42124
836,-48,389,391.95,0.38127
837,-78,423,430.13,0.41842
838,-194,454,493.71,0.48027
839,-109,580,590.15,0.57408
840,72,681,684.8,0.66614
841,3,693,693.01,0.67413
842,13,540,540.16,0.52544
843,30,462,462.97,0.45036
844,376,811,893.92,0.86957
845,1022,856,1333.12,1.29681
846,1075,723,1295.51,1.26023
847,816,827,1161.8,1.13016
