sample,real,imag,amplitude,amplitude_norm
699,-23,188,189.4,0.21115
700,-6,78,78.23,0.08721
701,103,84,132.91,0.14817
702,66,107,125.72,0.14015
703,-142,198,243.66,0.27163
704,-209,120,241,0.26867
705,-118,150,190.85,0.21277
706,-84,273,285.63,0.31843
707,-191,210,283.87,0.31646
708,-134,85,158.69,0.17691
709,-148,27,150.44,0.16772
710,-159,36,163.02,0.18174
711,-181,67,193,0.21516
712,-158,72,173.63,0.19357
713,-48,88,100.24,0.11175
714,24,98,100.9,0.11248
715,71,204,216,0.24081
716,-92,229,246.79,0.27513
717,-132,-98,164.4,0.18328
718,-280,-240,368.78,0.41113
719,-332,-184,379.58,0.42316
720,-320,-239,399.4,0.44526
721,-148,-201,249.61,0.27827
722,20,349,349.57,0.38971
723,-130,432,451.14,0.50294
724,-50,126,135.56,0.15112
725,-60,-172,182.16,0.20308
726,-178,129,219.83,0.24507
727,-52,351,354.83,0.39558
728,169,120,207.27,0.23107
729,258,-25,259.21,0.28897
730,157,-17,157.92,0.17605
731,-51,42,66.07,0.07365
732,-2,93,93.02,0.1037
733,45,127,134.74,0.15021
734,-44,76,87.82,0.0979
735,-23,62,66.13,0.07372
736,55,59,80.66,0.08992
737,121,-30,124.66,0.13898
738,43,-22,48.3,0.05385
739,50,32,59.36,0.06618
740,60,91,109,0.12152
741,77,109,133.45,0.14878
742,110,58,124.35,0.13863
743,104,42,112.16,0.12504
744,88,51,101.71,0.11339
745,51,55,75.01,0.08362
746,47,73,86.82,0.09679
747,38,88,95.85,0.10686
748,374,-187,418.14,0.46616
749,5572,-4646,7254.83,8.08788
750,13009,-10103,16471.33,18.36269
751,14676,-9570,17520.55,19.53239
752,15706,-7879,17571.48,19.58917
753,13615,-5061,14525.22,16.19311
754,-10405,3303,10916.68,12.17021
755,-16404,475,16410.88,18.29529
756,-427,-8911,8921.22,9.94562
757,13383,-6127,14718.86,16.40899
758,-389,615,727.7,0.81126
759,-13443,3819,13974.94,15.57965
760,-5565,1917,5885.92,6.56179
761,7493,1141,7579.38,8.44969
762,5943,1962,6258.49,6.97713
763,-826,1381,1609.17,1.79395
764,-2689,425,2722.38,3.03498
765,-1401,-411,1460.04,1.62769
766,-564,527,771.9,0.86053
767,-1448,2194,2628.75,2.9306
768,-2707,2601,3754.07,4.18514
769,-1565,2142,2652.81,2.95742
770,-42,3247,3247.27,3.62015
771,-940,3868,3980.58,4.43766
772,-2903,2332,3723.66,4.15124
773,-3377,1082,3546.1,3.95329
774,-2398,1135,2653.04,2.95768
775,-2035,1673,2634.42,2.93692
776,-2323,1495,2762.49,3.0797
777,-1805,644,1916.44,2.1365
778,-278,413,497.85,0.55501
779,795,1432,1637.88,1.82595
780,-173,3051,3055.9,3.4068
781,-1665,3633,3996.36,4.45525
782,-1022,1669,1957.05,2.18177
783,-720,320,787.91,0.87838
784,-560,-126,574,0.63991
785,-626,102,634.26,0.70709
786,-399,1107,1176.71,1.31183
787,-372,1645,1686.54,1.8802
788,-858,1865,2052.9,2.28863
789,-769,1555,1734.76,1.93396
790,-1709,1785,2471.22,2.75498
791,-1157,1471,1871.49,2.08639
792,-771,1014,1273.83,1.4201
793,-445,654,791.04,0.88187
794,-744,645,984.66,1.09773
795,-1181,709,1377.48,1.53565
796,-1444,585,1558,1.7369
797,-799,501,943.08,1.05137
798,-600,833,1026.59,1.14447
799,-1102,1166,1604.36,1.78858
800,-1571,923,1822.08,2.0313
801,-1344,554,1453.7,1.62063
802,-1245,398,1307.07,1.45716
803,-1218,593,1354.69,1.51024
804,-1111,722,1324.99,1.47714
805,-1014,621,1189.05,1.32558
806,-1116,584,1259.57,1.4042
807,-1247,661,1411.36,1.57342
808,-1283,771,1496.84,1.66872
809,-876,766,1163.67,1.29729
810,-565,692,893.36,0.99594
811,-897,605,1081.96,1.2062
812,-1170,700,1363.41,1.51997
813,-835,1089,1372.28,1.52985
814,87,1028,1031.67,1.15014
815,122,853,861.68,0.96062
816,85,825,829.37,0.9246
817,-82,1124,1126.99,1.2564
818,-710,225,744.8,0.83032
819,-547,-240,597.33,0.66593
820,-581,601,835.92,0.93191
821,-159,1349,1358.34,1.51431
822,-792,1026,1296.13,1.44496
823,-865,145,877.07,0.97778
824,-1439,488,1519.49,1.69397
825,-1336,958,1643.98,1.83275
826,-997,828,1295.99,1.44481
827,-859,681,1096.19,1.22207
828,-967,633,1155.76,1.28847
829,-589,514,781.74,0.8715
830,-576,622,847.74,0.94508
831,-1145,868,1436.82,1.6018
832,-1676,764,1841.92,2.05342
833,-1474,693,1628.78,1.81581
834,-1243,740,1446.6,1.61271
835,-1242,857,1508.98,1.68225
836,-1303,693,1475.82,1.64529
837,-1375,548,1480.18,1.65014
838,-1202,555,1323.94,1.47597
839,-1108,666,1292.76,1.4412
840,-1129,598,1277.59,1.4243
841,-958,412,1042.84,1.16258
842,-674,440,804.91,0.89733
843,-759,584,957.67,1.06764
844,-1047,813,1325.59,1.4778
845,-929,1017,1377.44,1.5356
846,113,1006,1012.33,1.12857
847,376,1028,1094.6,1.2203
848,419,1108,1184.58,1.3206
