sample,real,imag,amplitude,amplitude_norm
697,330,456,562.88,0.60266
698,198,322,378.01,0.40472
699,83,89,121.7,0.1303
700,38,88,95.85,0.10263
701,26,240,241.4,0.25846
702,-28,426,426.92,0.45709
703,21,289,289.76,0.31024
704,85,26,88.89,0.09517
705,252,-20,252.79,0.27066
706,168,45,173.92,0.18621
707,129,176,218.21,0.23363
708,141,167,218.56,0.23401
709,149,83,170.56,0.18261
710,84,24,87.36,0.09353
711,59,62,85.59,0.09163
712,30,74,79.85,0.08549
713,34,-11,35.74,0.03826
714,136,-5,136.09,0.14571
715,94,173,196.89,0.2108
716,-180,452,486.52,0.5209
717,-123,482,497.45,0.5326
718,-217,351,412.66,0.44182
719,-317,32,318.61,0.34113
720,-121,-216,247.58,0.26508
721,177,-280,331.25,0.35466
722,238,275,363.69,0.38939
723,38,472,473.53,0.50699
724,128,89,155.9,0.16692
725,29,-178,180.35,0.19309
726,143,84,165.85,0.17757
727,-10,342,342.15,0.36632
728,46,166,172.26,0.18443
729,153,-58,163.62,0.17519
730,152,36,156.2,0.16724
731,44,106,114.77,0.12288
732,61,96,113.74,0.12178
733,16,59,61.13,0.06545
734,87,0,87,0.09315
735,126,-26,128.65,0.13775
736,76,82,111.8,0.1197
737,-22,28,35.61,0.03813
738,-26,34,42.8,0.04583
739,4,89,89.09,0.09539
740,86,54,101.55,0.10872
741,64,99,117.89,0.12622
742,23,121,123.17,0.13187
743,37,102,108.5,0.11617
744,152,98,180.85,0.19363
745,116,98,151.86,0.16259
746,1,26,26.02,0.02786
747,-3273,-1278,3513.66,3.76195
748,-13848,-5563,14923.61,15.97817
749,-15928,-8203,17916.21,19.18223
750,-11866,-13014,17611.54,18.85603
751,2164,-16036,16181.35,17.32479
752,15591,-8134,17585.26,18.8279
753,16248,2396,16423.71,17.58427
754,-6937,9593,11838.4,12.67494
755,-16403,3975,16877.77,18.07042
756,1385,-1009,1713.57,1.83465
757,16088,-1640,16171.37,17.3141
758,3505,3154,4715.16,5.04835
759,-10873,4892,11922.83,12.76534
760,-3401,1179,3599.56,3.85392
761,7598,-1201,7692.33,8.2359
762,4286,83,4286.8,4.58973
763,-184,796,816.99,0.87472
764,-252,871,906.72,0.97079
765,1287,1803,2215.22,2.37175
766,2740,3683,4590.43,4.91481
767,959,3109,3253.55,3.48345
768,-72,205,217.28,0.23263
769,1351,-2048,2453.47,2.62684
770,1844,-1112,2153.34,2.3055
771,1161,563,1290.31,1.38148
772,1148,690,1339.4,1.43405
773,1295,-16,1295.1,1.38662
774,818,-129,828.11,0.88663
775,39,591,592.29,0.63414
776,-1042,1477,1807.57,1.93529
777,-1266,1293,1809.59,1.93746
778,322,590,672.15,0.71965
779,2297,514,2353.81,2.52014
780,1177,735,1387.64,1.4857
781,-244,1165,1190.28,1.27439
782,-787,1421,1624.38,1.73916
783,-669,985,1190.71,1.27485
784,-267,297,399.37,0.42759
785,20,-116,117.71,0.12603
786,376,487,615.26,0.65874
787,508,1320,1414.38,1.51432
788,919,1439,1707.42,1.82807
789,623,721,952.87,1.02021
790,828,977,1280.67,1.37117
791,236,1458,1476.98,1.58135
792,-152,1015,1026.32,1.09884
793,37,456,457.5,0.48983
794,259,445,514.88,0.55127
795,103,518,528.14,0.56546
796,180,609,635.04,0.67992
797,449,882,989.71,1.05965
798,562,1146,1276.39,1.36658
799,43,1039,1039.89,1.11337
800,-454,1005,1102.79,1.18072
801,-873,1466,1706.25,1.82682
802,-755,1424,1611.77,1.72566
803,-246,958,989.08,1.05897
804,54,730,731.99,0.78372
805,60,729,731.46,0.78315
806,68,821,823.81,0.88202
807,99,802,808.09,0.86519
808,200,717,744.37,0.79697
809,304,697,760.41,0.81414
810,251,1009,1039.75,1.11322
811,182,1007,1023.31,1.09563
812,266,213,340.77,0.36485
813,371,-271,459.44,0.4919
814,505,-3,505.01,0.54069
815,807,636,1027.49,1.1001
816,701,1285,1463.77,1.56721
817,137,1477,1483.34,1.58816
818,-276,466,541.6,0.57987
819,-120,45,128.16,0.13722
820,169,1030,1043.77,1.11753
821,378,1634,1677.15,1.79567
822,175,1337,1348.4,1.44369
823,-87,640,645.89,0.69153
824,71,603,607.17,0.65007
825,309,1043,1087.81,1.16468
826,301,776,832.33,0.89115
827,101,523,532.66,0.5703
828,133,675,687.98,0.73659
829,329,955,1010.08,1.08146
830,310,1371,1405.61,1.50494
831,105,1364,1368.04,1.46471
832,12,926,926.08,0.99152
833,155,899,912.26,0.97673
834,113,776,784.18,0.8396
835,99,714,720.83,0.77177
836,75,687,691.08,0.73992
837,34,622,622.93,0.66695
838,96,636,643.2,0.68866
839,32,644,644.79,0.69036
840,-85,740,744.87,0.7975
841,-28,688,688.57,0.73723
842,154,583,603,0.64561
843,359,670,760.12,0.81383
844,378,-108,393.13,0.42091
845,406,-600,724.46,0.77565
846,666,-404,778.96,0.834
