sample,real,imag,amplitude,amplitude_norm
698,365,-80,373.66,0.41017
699,361,-97,373.8,0.41032
700,93,37,100.09,0.10987
701,40,153,158.14,0.17359
702,83,120,145.91,0.16016
703,125,-22,126.92,0.13932
704,160,-72,175.45,0.19259
705,63,60,87,0.0955
706,-6,-40,40.45,0.0444
707,19,-218,218.83,0.2402
708,83,-205,221.17,0.24277
709,42,-55,69.2,0.07596
710,3,38,38.12,0.04184
711,-9,42,42.95,0.04715
712,44,37,57.49,0.06311
713,54,98,111.89,0.12282
714,97,132,163.81,0.17981
715,127,130,181.74,0.19949
716,242,109,265.41,0.29134
717,319,-153,353.79,0.38836
718,328,-197,382.61,0.41999
719,311,-200,369.76,0.40588
720,137,-172,219.89,0.24138
721,-281,18,281.58,0.30908
722,-228,148,271.82,0.29838
723,144,207,252.16,0.2768
724,444,-63,448.45,0.49226
725,140,-235,273.54,0.30027
726,-128,-13,128.66,0.14123
727,18,193,193.84,0.21277
728,180,189,261,0.2865
729,117,23,119.24,0.13089
730,22,-212,213.14,0.23396
731,81,-213,227.88,0.25014
732,133,-37,138.05,0.15154
733,82,10,82.61,0.09068
734,91,26,94.64,0.10389
735,95,23,97.74,0.10729
736,72,-15,73.55,0.08073
737,52,19,55.36,0.06077
738,95,80,124.2,0.13633
739,87,65,108.6,0.11921
740,102,81,130.25,0.14297
741,61,49,78.24,0.08589
742,85,57,102.34,0.11234
743,105,64,122.97,0.13498
744,81,72,108.37,0.11896
745,88,4,88.09,0.0967
746,65,37,74.79,0.0821
747,173,316,360.26,0.39545
748,2620,6857,7340.49,8.05762
749,6402,15773,17022.72,18.68576
750,7178,16408,17909.39,19.65904
751,8735,15589,17869.45,19.6152
752,11031,3676,11627.38,12.76331
753,-1992,-15692,15817.93,17.36326
754,-9054,-14412,17020.01,18.68278
755,-6979,5208,8708.03,9.55875
756,7245,14392,16112.72,17.68685
757,8262,-2766,8712.71,9.5639
758,-2323,-14078,14268.37,15.66232
759,-9413,-3502,10043.33,11.02452
760,-6575,8664,10876.37,11.93894
761,-1800,4346,4704.01,5.16357
762,-1642,-4921,5187.72,5.69453
763,-1689,-5018,5294.62,5.81188
764,-536,-483,721.52,0.792
765,-284,358,456.97,0.50161
766,95,-264,280.57,0.30798
767,124,-1958,1961.92,2.15359
768,-225,-1770,1784.24,1.95855
769,-404,-49,406.96,0.44672
770,-1199,-26,1199.28,1.31645
771,-2630,-1771,3170.7,3.48046
772,-2780,-2402,3673.96,4.03289
773,-1431,-750,1615.63,1.77347
774,-1107,315,1150.94,1.26339
775,-1533,413,1587.66,1.74276
776,-928,183,945.87,1.03828
777,465,-91,473.82,0.52011
778,1551,-536,1641,1.80132
779,721,-912,1162.58,1.27615
780,-666,-703,968.38,1.06299
781,-309,-167,351.24,0.38556
782,283,-269,390.45,0.42859
783,496,-456,673.76,0.73958
784,140,-472,492.33,0.54042
785,-481,30,481.93,0.52902
786,-521,148,541.61,0.59453
787,-216,-492,537.33,0.58982
788,644,-1138,1307.59,1.43533
789,325,-2260,2283.25,2.50631
790,-165,-1487,1496.13,1.64229
791,-921,-1773,1997.94,2.19313
792,-1244,-1306,1803.66,1.97986
793,-1023,-1583,1884.79,2.06892
794,-1016,-2594,2785.87,3.05804
795,-888,-2946,3076.92,3.37752
796,-238,-1135,1159.68,1.27298
797,-55,-342,346.39,0.38024
798,-133,-354,378.16,0.4151
799,-346,-1149,1199.97,1.3172
800,-533,-1238,1347.86,1.47954
801,-446,-777,895.9,0.98343
802,-471,-661,811.64,0.89093
803,-547,-1054,1187.49,1.3035
804,-534,-1113,1234.47,1.35508
805,-369,-743,829.58,0.91063
806,-206,-542,579.83,0.63647
807,-81,-508,514.42,0.56467
808,38,-418,419.72,0.46073
809,-31,-341,342.41,0.37586
810,-192,-487,523.48,0.57462
811,-387,-686,787.63,0.86458
812,-847,-515,991.28,1.08812
813,-991,223,1015.78,1.11502
814,-814,297,866.49,0.95114
815,-666,368,760.91,0.83524
816,-144,256,293.72,0.32242
817,702,-369,793.07,0.87055
818,684,-701,979.42,1.0751
819,-488,-669,828.07,0.90897
820,-745,220,776.8,0.85269
821,-212,-88,229.54,0.25196
822,252,-541,596.81,0.65512
823,-270,-1292,1319.91,1.44886
824,-671,-1025,1225.1,1.34478
825,-323,-790,853.48,0.93686
826,-32,-960,960.53,1.05437
827,-48,-996,997.16,1.09457
828,-111,-436,449.91,0.49386
829,40,-265,268,0.29418
830,110,-382,397.52,0.43636
831,108,-970,975.99,1.07134
832,-50,-1024,1025.22,1.12538
833,-127,-575,588.86,0.64639
834,-115,-562,573.65,0.62969
835,-118,-910,917.62,1.00727
836,-100,-954,959.23,1.05294
837,-119,-574,586.21,0.64347
838,-120,-398,415.7,0.45631
839,-119,-375,393.43,0.43186
840,-45,-342,344.95,0.37865
841,13,-259,259.33,0.28466
842,61,-317,322.82,0.35435
843,16,-483,483.26,0.53048
844,-489,-586,763.23,0.83779
845,-865,226,894.04,0.98138
846,-909,419,1000.92,1.09871
847,-874,511,1012.42,1.11133
