sample,real,imag,amplitude,amplitude_norm
696,33,273,274.99,0.29379
697,-357,338,491.62,0.52524
698,-10,230,230.22,0.24596
699,76,10,76.66,0.0819
700,68,12,69.05,0.07377
701,56,166,175.19,0.18717
702,7,290,290.08,0.30992
703,80,135,156.92,0.16765
704,136,62,149.47,0.15969
705,214,244,324.55,0.34674
706,120,340,360.56,0.38521
707,126,260,288.92,0.30868
708,112,122,165.61,0.17694
709,107,120,160.78,0.17177
710,134,152,202.63,0.21649
711,42,34,54.04,0.05773
712,19,-35,39.82,0.04255
713,28,26,38.21,0.04082
714,-3,87,87.05,0.093
715,-123,203,237.36,0.25359
716,-257,462,528.67,0.56482
717,-278,383,473.26,0.50562
718,-188,385,428.45,0.45775
719,303,177,350.91,0.3749
720,505,-33,506.08,0.54068
721,240,-145,280.4,0.29957
722,-297,130,324.21,0.34637
723,-238,340,415.02,0.4434
724,273,301,406.36,0.43415
725,257,38,259.79,0.27756
726,62,-58,84.9,0.09071
727,-28,21,35,0.03739
728,105,204,229.44,0.24512
729,175,234,292.2,0.31218
730,20,229,229.87,0.24559
731,0,136,136,0.1453
732,25,100,103.08,0.11013
733,16,103,104.24,0.11136
734,87,92,126.62,0.13528
735,36,62,71.69,0.0766
736,71,94,117.8,0.12586
737,105,129,166.33,0.1777
738,146,163,218.83,0.23379
739,126,128,179.61,0.19189
740,46,61,76.4,0.08162
741,61,80,100.6,0.10748
742,63,43,76.28,0.08149
743,36,82,89.55,0.09568
744,91,70,114.81,0.12266
745,58,71,91.68,0.09795
746,-801,-1935,2094.24,2.23743
747,-5915,-12691,14001.74,14.95912
748,-8080,-16111,18023.62,19.256
749,-9000,-15726,18119.25,19.35817
750,-12126,-11673,16831.48,17.98235
751,-4209,10757,11551.14,12.34096
752,7925,16416,18228.84,19.47526
753,12003,6176,13498.7,14.42169
754,-2078,-14497,14645.17,15.64655
755,-10609,-6440,12410.66,13.25925
756,-2228,12456,12653.69,13.5189
757,8668,10495,13611.73,14.54245
758,8828,-4867,10080.74,10.77002
759,3451,-8401,9082.19,9.7032
760,1535,1717,2303.11,2.46059
761,2759,6860,7394.03,7.8996
762,1287,2307,2641.71,2.82234
763,515,-232,564.84,0.60347
764,219,-124,251.67,0.26888
765,21,1193,1193.18,1.27477
766,465,2416,2460.34,2.62857
767,586,933,1101.76,1.1771
768,953,-204,974.59,1.04123
769,2270,887,2437.14,2.60379
770,3473,2555,4311.58,4.60639
771,2572,1841,3162.98,3.37926
772,1384,169,1394.28,1.48962
773,1527,-425,1585.04,1.69342
774,1540,-300,1568.95,1.67623
775,468,56,471.34,0.50357
776,-908,498,1035.6,1.10641
777,-1048,1050,1483.51,1.58495
778,419,1106,1182.71,1.26358
779,881,442,985.66,1.05306
780,128,296,322.49,0.34454
781,-312,527,612.43,0.65431
782,-248,667,711.61,0.76027
783,478,346,590.08,0.63043
784,721,-90,726.6,0.77628
785,602,210,637.58,0.68117
786,-41,883,883.95,0.94439
787,-433,2152,2195.13,2.34522
788,340,2029,2057.29,2.19796
789,727,1877,2012.87,2.15051
790,1459,1601,2166.08,2.31418
791,1392,1574,2101.22,2.2449
792,1270,2163,2508.28,2.67979
793,1394,3195,3485.87,3.72422
794,847,2138,2299.66,2.45691
795,227,650,688.5,0.73557
796,244,392,461.74,0.49331
797,366,932,1001.29,1.06975
798,744,1611,1774.5,1.89584
799,738,1099,1323.8,1.41432
800,629,777,999.68,1.06804
801,695,1018,1232.62,1.3169
802,783,1268,1490.27,1.59217
803,658,1097,1279.21,1.36668
804,445,683,815.18,0.87092
805,315,621,696.32,0.74394
806,140,611,626.83,0.66969
807,178,464,496.97,0.53095
808,337,529,627.22,0.67011
809,522,767,927.78,0.99122
810,755,825,1118.32,1.19479
811,1217,123,1223.2,1.30684
812,1054,-234,1079.66,1.15349
813,874,-239,906.09,0.96804
814,699,-313,765.88,0.81825
815,-155,275,315.67,0.33726
816,-532,759,926.88,0.99026
817,54,1067,1068.37,1.14142
818,1097,112,1102.7,1.1781
819,796,-23,796.33,0.85078
820,162,577,599.31,0.64029
821,99,1272,1275.85,1.36308
822,858,1389,1632.63,1.74426
823,739,1015,1255.53,1.34137
824,405,975,1055.77,1.12796
825,184,1076,1091.62,1.16626
826,330,832,895.06,0.95626
827,121,367,386.43,0.41286
828,88,368,378.38,0.40425
829,110,774,781.78,0.83523
830,226,1201,1222.08,1.30564
831,337,925,984.48,1.05179
832,337,645,727.73,0.77749
833,314,881,935.28,0.99924
834,356,1147,1200.98,1.28309
835,413,964,1048.74,1.12045
836,346,579,674.51,0.72062
837,230,512,561.29,0.59967
838,223,521,566.72,0.60547
839,171,425,458.11,0.48944
840,160,377,409.55,0.43755
841,144,557,575.31,0.61465
842,389,751,845.77,0.9036
843,983,284,1023.2,1.09317
844,1096,-298,1135.79,1.21345
845,1022,-413,1102.29,1.17766
