sample,real,imag,amplitude,amplitude_norm
699,215,235,318.51,0.35909
700,6,451,451.04,0.5085
701,64,286,293.07,0.33041
702,51,-73,89.05,0.1004
703,32,6,32.56,0.03671
704,-106,164,195.27,0.22015
705,-13,337,337.25,0.38021
706,116,287,309.56,0.34899
707,165,146,220.32,0.24839
708,161,212,266.2,0.30012
709,129,279,307.38,0.34654
710,72,168,182.78,0.20606
711,115,81,140.66,0.15858
712,162,81,181.12,0.2042
713,143,63,156.26,0.17617
714,37,82,89.96,0.10142
715,-47,-8,47.68,0.05375
716,-106,37,112.27,0.12657
717,22,91,93.62,0.10555
718,-155,167,227.85,0.25687
719,-237,376,444.46,0.50108
720,-288,329,437.25,0.49295
721,-294,297,417.91,0.47114
722,73,-76,105.38,0.11881
723,375,9,375.11,0.4229
724,319,30,320.41,0.36123
725,-154,84,175.42,0.19777
726,-159,204,258.64,0.29159
727,225,363,427.08,0.48148
728,291,137,321.64,0.36261
729,114,48,123.69,0.13945
730,-16,-65,66.94,0.07547
731,72,189,202.25,0.22802
732,63,276,283.1,0.31916
733,12,269,269.27,0.30357
734,18,157,158.03,0.17816
735,54,138,148.19,0.16707
736,108,100,147.19,0.16594
737,153,76,170.84,0.1926
738,132,62,145.84,0.16441
739,61,90,108.72,0.12258
740,97,134,165.42,0.1865
741,66,151,164.79,0.18579
742,51,107,118.53,0.13363
743,43,127,134.08,0.15116
744,38,115,121.12,0.13655
745,38,62,72.72,0.08198
746,51,66,83.41,0.09403
747,140,104,174.4,0.19662
748,139,-22,140.73,0.15866
749,-571,-1535,1637.76,1.84641
750,-5080,-11672,12729.57,14.35126
751,-6591,-15767,17089.17,19.26625
752,-6184,-16188,17328.97,19.53661
753,-4906,-16416,17133.41,19.31614
754,3753,561,3794.7,4.27813
755,7564,15535,17278.61,19.47983
756,8752,11456,14416.57,16.25318
757,-1766,-10036,10190.19,11.48838
758,-8352,-6650,10676.07,12.03615
759,-3058,10214,10661.95,12.02024
760,4564,11573,12440.43,14.02529
761,5076,-2727,5762.14,6.49622
762,2086,-9203,9436.45,10.63861
763,862,-1290,1551.5,1.74915
764,1821,3358,3819.97,4.30662
765,1001,1695,1968.51,2.21929
766,18,274,274.59,0.30957
767,-688,1154,1343.53,1.51468
768,-373,3587,3606.34,4.06577
769,1305,4230,4426.73,4.99067
770,1527,1826,2380.34,2.68358
771,1236,486,1328.12,1.49731
772,1503,1122,1875.6,2.11455
773,1714,1713,2423.26,2.73197
774,1154,966,1504.95,1.69667
775,833,121,841.74,0.94898
776,1036,-152,1047.09,1.18049
777,824,114,831.85,0.93782
778,-285,794,843.6,0.95107
779,-1782,1825,2550.72,2.87567
780,-1722,2282,2858.81,3.22301
781,-433,1657,1712.64,1.93082
782,-231,920,948.56,1.0694
783,-387,845,929.41,1.04781
784,-450,1013,1108.45,1.24967
785,-642,870,1081.23,1.21898
786,-326,585,669.7,0.75502
787,339,262,428.44,0.48303
788,647,865,1080.2,1.21781
789,514,1750,1823.92,2.05628
790,163,2675,2679.96,3.02138
791,762,2640,2747.77,3.09783
792,1336,2311,2669.39,3.00945
793,1674,1874,2512.8,2.83292
794,1270,1514,1976.13,2.22788
795,1105,1667,1999.98,2.25477
796,1474,2450,2859.23,3.22348
797,1036,1955,2212.54,2.4944
798,166,1027,1040.33,1.17286
799,-168,987,1001.2,1.12874
800,240,1660,1677.26,1.89094
801,824,2035,2195.5,2.47519
802,588,1437,1552.65,1.75045
803,341,1056,1109.69,1.25106
804,405,1253,1316.83,1.48459
805,571,1429,1538.86,1.7349
806,426,1139,1216.06,1.37098
807,127,829,838.67,0.94551
808,9,830,830.05,0.93579
809,12,887,887.08,1.00009
810,28,924,924.42,1.04219
811,8,1046,1046.03,1.17929
812,200,1138,1155.44,1.30264
813,566,1009,1156.91,1.30429
814,1033,306,1077.37,1.21462
815,958,40,958.83,1.08099
816,879,78,882.45,0.99487
817,803,85,807.49,0.91036
818,79,818,821.81,0.9265
819,-664,814,1050.47,1.1843
820,-539,1207,1321.88,1.49028
821,592,625,860.87,0.97054
822,465,297,551.76,0.62205
823,-15,702,702.16,0.79161
824,-62,1333,1334.44,1.50444
825,453,1674,1734.21,1.95514
826,609,1396,1523.06,1.71709
827,289,1134,1170.25,1.31933
828,351,1439,1481.19,1.66989
829,348,1172,1222.57,1.37833
830,77,703,707.2,0.7973
831,-108,903,909.44,1.02529
832,-192,1676,1686.96,1.90187
833,-95,1873,1875.41,2.11433
834,86,1377,1379.68,1.55545
835,160,1029,1041.36,1.17403
836,144,1157,1165.93,1.31446
837,166,1320,1330.4,1.49988
838,147,1052,1062.22,1.19754
839,134,721,733.35,0.82677
840,96,646,653.09,0.7363
841,92,687,693.13,0.78143
842,-35,708,708.86,0.79917
843,-198,878,900.05,1.01471
844,-152,992,1003.58,1.13143
845,143,1067,1076.54,1.21369
846,683,437,810.84,0.91414
847,923,-91,927.48,1.04563
848,961,-109,967.16,1.09037
