sample,real,imag,amplitude,amplitude_norm
696,140,280,313.05,0.31944
697,-307,356,470.09,0.47968
698,-43,282,285.26,0.29108
699,37,9,38.08,0.03886
700,93,-39,100.85,0.1029
701,28,92,96.17,0.09813
702,60,202,210.72,0.21502
703,61,166,176.85,0.18046
704,162,82,181.57,0.18528
705,219,189,289.28,0.29518
706,136,388,411.14,0.41954
707,148,376,404.08,0.41233
708,169,164,235.49,0.2403
709,158,82,178.01,0.18164
710,189,82,206.02,0.21023
711,149,57,159.53,0.16279
712,84,26,87.93,0.08973
713,1,-1,1.41,0.00144
714,45,150,156.6,0.1598
715,-148,145,207.19,0.21142
716,-157,441,468.11,0.47767
717,-166,449,478.7,0.48847
718,-111,441,454.75,0.46404
719,230,199,304.14,0.31035
720,438,-44,440.2,0.44919
721,262,-179,317.31,0.32378
722,-297,112,317.42,0.32389
723,-241,349,424.12,0.43278
724,233,320,395.84,0.40392
725,305,3,305.01,0.31124
726,25,2,25.08,0.02559
727,-16,-17,23.35,0.02382
728,110,218,244.18,0.24916
729,229,180,291.27,0.29722
730,113,273,295.46,0.30149
731,38,120,125.87,0.12844
732,75,95,121.04,0.12351
733,81,134,156.58,0.15977
734,67,121,138.31,0.14113
735,55,102,115.88,0.11825
736,64,143,156.67,0.15987
737,57,101,115.97,0.11834
738,123,37,128.44,0.13107
739,135,97,166.23,0.16963
740,39,91,99.01,0.10103
741,54,166,174.56,0.17812
742,-4,89,89.09,0.09091
743,34,86,92.48,0.09436
744,81,59,100.21,0.10225
745,80,83,115.28,0.11763
746,-413,-699,811.89,0.82846
747,-6614,-9907,11911.91,12.15501
748,-10758,-15231,18647.2,19.02775
749,-11715,-14993,19027.12,19.41543
750,-14182,-12088,18634.62,19.01491
751,-7484,7901,10882.83,11.10493
752,9478,16407,18947.88,19.33457
753,14289,8965,16868.51,17.21277
754,-338,-12788,12792.47,13.05354
755,-12875,-9345,15908.95,16.23362
756,-4329,10225,11103.64,11.33025
757,9268,12235,15348.98,15.66222
758,10018,-3282,10541.91,10.75705
759,3706,-9404,10107.9,10.31418
760,1726,206,1738.25,1.77372
761,4383,7547,8727.42,8.90553
762,2395,3554,4285.67,4.37313
763,532,-97,540.77,0.55181
764,320,-332,461.11,0.47052
765,221,644,680.86,0.69476
766,548,1981,2055.4,2.09735
767,543,950,1094.23,1.11657
768,787,-575,974.68,0.99457
769,2372,187,2379.36,2.42792
770,4067,2334,4689.14,4.78484
771,3235,2157,3888.17,3.96752
772,1672,274,1694.3,1.72888
773,1628,-595,1733.32,1.7687
774,1789,-505,1858.91,1.89685
775,823,-106,829.8,0.84673
776,-617,321,695.51,0.7097
777,-1139,901,1452.28,1.48192
778,383,1292,1347.57,1.37507
779,1285,754,1489.88,1.52029
780,341,196,393.32,0.40134
781,-167,342,380.6,0.38836
782,-143,532,550.88,0.56213
783,502,315,592.65,0.60474
784,738,-173,758.01,0.77348
785,629,-88,635.13,0.64809
786,150,656,672.93,0.68666
787,-309,1699,1726.87,1.76211
788,363,2109,2140.01,2.18369
789,597,1640,1745.28,1.7809
790,1590,1592,2250.01,2.29593
791,1751,1352,2212.22,2.25736
792,1577,1822,2409.69,2.45887
793,1735,2843,3330.6,3.39857
794,1215,2389,2680.21,2.73491
795,350,723,803.26,0.81965
796,329,267,423.71,0.43236
797,497,543,736.11,0.75113
798,703,1280,1460.35,1.49015
799,903,1161,1470.83,1.50084
800,854,772,1151.22,1.17471
801,840,803,1162.07,1.18579
802,960,1103,1462.26,1.4921
803,931,1081,1426.65,1.45576
804,697,741,1017.3,1.03806
805,525,588,788.27,0.80436
806,331,549,641.06,0.65415
807,229,411,470.49,0.48009
808,340,436,552.9,0.56418
809,616,702,933.95,0.95301
810,819,809,1151.19,1.17469
811,1344,203,1359.24,1.38698
812,1090,-408,1163.86,1.18761
813,858,-403,947.93,0.96728
814,632,-412,754.43,0.76983
815,-76,88,116.28,0.11865
816,-467,782,910.83,0.92942
817,-81,1112,1114.95,1.1377
818,1158,246,1183.84,1.208
819,816,-419,917.29,0.93601
820,348,370,507.94,0.51831
821,234,1029,1055.27,1.07681
822,1092,1364,1747.27,1.78293
823,1041,962,1417.44,1.44636
824,479,829,957.44,0.97697
825,261,1059,1090.69,1.11295
826,494,925,1048.65,1.07005
827,235,387,452.76,0.462
828,135,300,328.98,0.33569
829,173,569,594.72,0.60686
830,339,1045,1098.61,1.12103
831,453,900,1007.58,1.02814
832,484,631,795.25,0.81148
833,540,789,956.1,0.97561
834,555,1175,1299.48,1.326
835,529,1018,1147.24,1.17066
836,425,555,699.04,0.7133
837,413,455,614.49,0.62703
838,358,490,606.85,0.61923
839,221,414,469.29,0.47887
840,175,315,360.35,0.3677
841,209,439,486.21,0.49613
842,400,660,771.75,0.7875
843,1091,384,1156.61,1.18021
844,1035,-453,1129.79,1.15285
845,971,-567,1124.42,1.14737
