sample,real,imag,amplitude,amplitude_norm
698,728,-284,781.43,0.89717
699,575,-3,575.01,0.66017
700,-10,2,10.2,0.01171
701,-242,-378,448.83,0.5153
702,73,-161,176.78,0.20296
703,214,324,388.29,0.4458
704,73,432,438.12,0.50301
705,-6,157,157.11,0.18038
706,-12,-88,88.81,0.10197
707,121,-47,129.81,0.14903
708,159,8,159.2,0.18278
709,99,31,103.74,0.1191
710,111,-102,150.75,0.17307
711,165,-106,196.11,0.22516
712,55,140,150.42,0.17269
713,51,225,230.71,0.26488
714,124,239,269.25,0.30913
715,132,111,172.47,0.19801
716,132,26,134.54,0.15446
717,59,-197,205.65,0.2361
718,50,-255,259.86,0.29834
719,55,-313,317.8,0.36486
720,116,-53,127.53,0.14642
721,155,171,230.79,0.26498
722,298,-62,304.38,0.34946
723,361,-196,410.78,0.47161
724,234,-6,234.08,0.26875
725,-25,213,214.46,0.24623
726,-4,227,227.04,0.26066
727,50,-11,51.2,0.05878
728,57,-88,104.85,0.12038
729,-94,18,95.71,0.10988
730,-227,137,265.14,0.30441
731,-153,84,174.54,0.20039
732,60,131,144.09,0.16543
733,62,269,276.05,0.31694
734,74,189,202.97,0.23303
735,77,-8,77.41,0.08888
736,142,-55,152.28,0.17483
737,69,55,88.24,0.10131
738,7,153,153.16,0.17584
739,-21,99,101.2,0.11619
740,16,27,31.38,0.03603
741,25,72,76.22,0.0875
742,97,146,175.29,0.20125
743,31,139,142.41,0.16351
744,68,45,81.54,0.09362
745,110,19,111.63,0.12816
746,66,35,74.71,0.08577
747,258,-11,258.23,0.29648
748,3200,-344,3218.44,3.69511
749,12636,-1175,12690.51,14.57005
750,16413,-1096,16449.55,18.88582
751,15972,-1227,16019.06,18.39157
752,5950,-2819,6584.02,7.55915
753,-4538,-2921,5396.82,6.19612
754,5433,2783,6104.31,7.00839
755,11549,8359,14256.66,16.36815
756,1649,7851,8022.31,9.21045
757,-10111,388,10118.44,11.61704
758,-6610,-3198,7342.98,8.43051
759,1957,-361,1990.02,2.28475
760,2262,661,2356.6,2.70563
761,-3655,-5768,6828.53,7.83988
762,-5158,-12236,13278.73,15.24538
763,-1525,-9393,9515.99,10.92536
764,-2852,365,2875.26,3.3011
765,-8726,3782,9510.34,10.91888
766,-5217,-40,5217.15,5.98984
767,3854,-1755,4234.78,4.86197
768,6410,409,6423.04,7.37432
769,757,1337,1536.43,1.76398
770,-3205,-84,3206.1,3.68094
771,-2562,-1314,2879.31,3.30575
772,-564,-816,991.94,1.13886
773,-805,-581,992.77,1.1398
774,-2479,-975,2663.84,3.05837
775,-2311,-396,2344.68,2.69194
776,198,1149,1165.94,1.33862
777,2063,1773,2720.2,3.12308
778,1534,503,1614.36,1.85346
779,4,-417,417.02,0.47878
780,-983,39,983.77,1.12948
781,-695,373,788.77,0.90559
782,-368,-22,368.66,0.42326
783,-409,-351,538.96,0.61879
784,-581,158,602.1,0.69127
785,-291,579,648.01,0.74399
786,88,-88,124.45,0.14288
787,156,-545,566.89,0.65085
788,-268,-308,408.27,0.46874
789,-491,356,606.48,0.6963
790,-669,285,727.18,0.83488
791,-861,-83,864.99,0.9931
792,-1136,-101,1140.48,1.30939
793,-1395,182,1406.82,1.61518
794,-1286,465,1367.49,1.57002
795,-857,533,1009.23,1.1587
796,-474,807,935.91,1.07452
797,-441,1044,1133.32,1.30117
798,-594,834,1023.91,1.17556
799,-692,450,825.45,0.9477
800,-729,220,761.47,0.87425
801,-549,354,653.24,0.74998
802,-651,554,854.82,0.98142
803,-672,384,773.98,0.88861
804,-543,156,564.96,0.64864
805,-558,10,558.09,0.64075
806,-619,132,632.92,0.72666
807,-523,291,598.51,0.68715
808,-457,317,556.18,0.63856
809,-539,236,588.4,0.67555
810,-515,241,568.6,0.65281
811,-433,293,522.82,0.60025
812,-422,569,708.41,0.81333
813,-237,1073,1098.86,1.26161
814,-43,1075,1075.86,1.2352
815,-17,1012,1012.14,1.16205
816,-394,530,660.41,0.75822
817,-556,-28,556.7,0.63916
818,-637,647,907.95,1.04243
819,-788,1038,1303.22,1.49624
820,-963,464,1068.96,1.22727
821,-593,-181,620.01,0.71183
822,-374,68,380.13,0.43643
823,-488,398,629.72,0.72299
824,-522,310,607.11,0.69703
825,-266,49,270.48,0.31053
826,116,-2,116.02,0.1332
827,-30,205,207.18,0.23787
828,-547,200,582.42,0.66868
829,-710,-139,723.48,0.83063
830,-489,-105,500.15,0.57422
831,-391,452,597.65,0.68616
832,-552,613,824.91,0.94708
833,-469,309,561.64,0.64482
834,-556,52,558.43,0.64113
835,-396,24,396.73,0.45548
836,-275,154,315.18,0.36186
837,-308,124,332.02,0.3812
838,-395,42,397.23,0.45606
839,-446,84,453.84,0.52106
840,-460,189,497.31,0.57097
841,-497,201,536.11,0.61551
842,-370,140,395.6,0.45419
843,-267,171,317.06,0.36402
844,-364,415,552.02,0.63377
845,-128,986,994.27,1.14153
846,91,1093,1096.78,1.25922
847,83,1058,1061.25,1.21843
