sample,real,imag,amplitude,amplitude_norm
701,227,-361,426.44,0.47488
702,139,32,142.64,0.15884
703,82,152,172.71,0.19232
704,87,66,109.2,0.12161
705,143,-47,150.53,0.16762
706,226,-78,239.08,0.26624
707,125,93,155.8,0.1735
708,-57,48,74.52,0.08298
709,-98,-24,100.9,0.11236
710,46,-13,47.8,0.05323
711,144,-44,150.57,0.16768
712,118,-120,168.3,0.18741
713,73,-8,73.44,0.08178
714,71,119,138.57,0.15431
715,101,94,137.97,0.15365
716,81,120,144.78,0.16122
717,56,131,142.47,0.15865
718,84,24,87.36,0.09728
719,285,-24,286.01,0.3185
720,435,-140,456.97,0.50888
721,456,-129,473.9,0.52772
722,461,111,474.18,0.52803
723,200,368,418.84,0.46641
724,-49,382,385.13,0.42888
725,0,175,175,0.19488
726,295,-270,399.91,0.44533
727,265,-181,320.91,0.35737
728,-78,225,238.14,0.26519
729,-165,182,245.66,0.27356
730,183,70,195.93,0.21819
731,284,57,289.66,0.32257
732,49,157,164.47,0.18315
733,-39,279,281.71,0.31371
734,51,124,134.08,0.14931
735,91,26,94.64,0.10539
736,84,80,116,0.12918
737,79,104,130.6,0.14544
738,22,134,135.79,0.15122
739,35,83,90.08,0.10031
740,128,114,171.41,0.19088
741,170,117,206.37,0.22981
742,156,103,186.94,0.20817
743,43,122,129.36,0.14405
744,93,67,114.62,0.12764
745,89,61,107.9,0.12015
746,95,60,112.36,0.12512
747,90,52,103.94,0.11575
748,55,85,101.24,0.11274
749,113,77,136.74,0.15227
750,427,647,775.2,0.86325
751,4993,7087,8669.23,9.65393
752,9367,13968,16818.02,18.7283
753,7065,16002,17492.23,19.4791
754,-2914,15967,16230.73,18.07431
755,-15230,4421,15858.69,17.66002
756,-16411,-5093,17183.12,19.13488
757,-665,-3391,3455.59,3.8481
758,16061,5139,16863.13,18.77854
759,11233,2578,11525.03,12.83411
760,-9246,-7292,11775.47,13.113
761,-9439,-7557,12091.44,13.46486
762,5375,616,5410.18,6.0247
763,8224,3367,8886.56,9.89594
764,-3901,-1699,4254.93,4.73823
765,-6817,-4169,7990.75,8.89838
766,-36,-1352,1352.48,1.5061
767,2188,-353,2216.29,2.46803
768,809,-556,981.64,1.09314
769,18,-1886,1886.09,2.10032
770,405,-2850,2878.63,3.2056
771,608,-1196,1341.67,1.49407
772,-1526,488,1602.13,1.78411
773,-3297,332,3313.67,3.69006
774,-1774,-945,2010,2.23831
775,-702,-1796,1928.32,2.14735
776,-931,-1880,2097.89,2.33619
777,-753,-1142,1367.91,1.52328
778,119,-552,564.68,0.62882
779,892,-149,904.36,1.00708
780,1210,334,1255.25,1.39783
781,528,173,555.62,0.61873
782,-539,-897,1046.48,1.16535
783,-1008,-1512,1817.2,2.02361
784,75,-675,679.15,0.7563
785,870,-529,1018.2,1.13386
786,1229,-303,1265.8,1.40958
787,636,72,640.06,0.71276
788,87,436,444.6,0.49509
789,-161,121,201.4,0.22428
790,190,-853,873.9,0.97317
791,125,-1675,1679.66,1.87044
792,-122,-868,876.53,0.97609
793,-169,-326,367.2,0.40891
794,378,-353,517.2,0.57594
795,620,-383,728.76,0.81154
796,199,-238,310.23,0.34547
797,94,-350,362.4,0.40357
798,370,-438,573.36,0.63849
799,416,-426,595.43,0.66306
800,100,-357,370.74,0.41285
801,88,-557,563.91,0.62796
802,425,-722,837.8,0.93296
803,892,-595,1072.24,1.19403
804,1219,-547,1336.1,1.48786
805,1327,-478,1410.47,1.57067
806,784,-325,848.69,0.94509
807,445,-330,554.01,0.61694
808,360,-452,577.84,0.64348
809,421,-611,742,0.82628
810,408,-627,748.06,0.83303
811,306,-487,575.16,0.64049
812,123,-457,473.26,0.52702
813,206,-618,651.43,0.72542
814,455,-730,860.19,0.95789
815,303,-480,567.63,0.63211
816,-182,139,229.01,0.25502
817,-322,166,362.27,0.40342
818,-384,-336,510.25,0.5682
819,-90,-1068,1071.79,1.19352
820,377,-1221,1277.88,1.42303
821,522,-840,988.98,1.10132
822,138,345,371.58,0.41378
823,359,-93,370.85,0.41297
824,805,-1080,1347.01,1.50001
825,762,-1203,1424.03,1.58578
826,515,-580,775.64,0.86375
827,266,-273,381.16,0.42446
828,297,-632,698.31,0.77763
829,370,-878,952.78,1.061
830,254,-496,557.25,0.62055
831,297,-441,531.69,0.59208
832,275,-472,546.27,0.60832
833,337,-765,835.94,0.93089
834,542,-1036,1169.21,1.30202
835,568,-674,881.42,0.98154
836,489,-555,739.69,0.82371
837,452,-604,754.4,0.84009
838,320,-535,623.4,0.69421
839,357,-582,682.77,0.76032
840,385,-602,714.58,0.79575
841,306,-454,547.5,0.60968
842,269,-380,465.58,0.51846
843,395,-398,560.74,0.62443
844,358,-421,552.63,0.61541
845,260,-396,473.73,0.52753
846,204,-536,573.51,0.63865
847,-42,-392,394.24,0.43902
848,-441,304,535.63,0.59647
849,-705,363,792.97,0.88303
850,-793,-177,812.51,0.9048
