sample,real,imag,amplitude,amplitude_norm
699,153,142,208.74,0.24969
700,184,66,195.48,0.23383
701,140,99,171.47,0.2051
702,166,157,228.48,0.27331
703,193,103,218.76,0.26168
704,44,1,44.01,0.05265
705,16,-98,99.3,0.11878
706,71,-49,86.27,0.10319
707,79,17,80.81,0.09666
708,59,28,65.31,0.07812
709,61,75,96.67,0.11564
710,176,142,226.14,0.2705
711,191,124,227.72,0.27239
712,75,23,78.45,0.09384
713,5,-17,17.72,0.0212
714,69,-16,70.83,0.08473
715,104,16,105.22,0.12587
716,51,-24,56.36,0.06742
717,41,-38,55.9,0.06687
718,-6,-188,188.1,0.22499
719,-188,-340,388.52,0.46473
720,15,-398,398.28,0.47641
721,113,-429,443.63,0.53066
722,126,-266,294.33,0.35207
723,234,118,262.07,0.31348
724,-13,328,328.26,0.39265
725,-179,285,336.55,0.40257
726,-40,-106,113.3,0.13552
727,106,-37,112.27,0.1343
728,-59,-29,65.74,0.07864
729,-54,186,193.68,0.23167
730,40,90,98.49,0.11781
731,44,-83,93.94,0.11237
732,-44,-68,80.99,0.09688
733,-74,18,76.16,0.0911
734,-50,99,110.91,0.13267
735,-4,116,116.07,0.13884
736,62,42,74.89,0.08958
737,22,13,25.55,0.03057
738,39,-23,45.28,0.05416
739,63,73,96.43,0.11534
740,70,107,127.86,0.15295
741,-13,-4,13.6,0.01627
742,-20,-45,49.24,0.0589
743,-13,-77,78.09,0.09341
744,49,-53,72.18,0.08634
745,47,14,49.04,0.05866
746,44,120,127.81,0.15289
747,66,57,87.21,0.10431
748,196,118,228.78,0.27366
749,1863,-457,1918.23,2.29454
750,10963,-4041,11684.05,13.97614
751,15582,-4403,16192.13,19.36858
752,16414,-979,16443.17,19.66886
753,15915,3906,16387.31,19.60205
754,10603,11245,15455.54,18.48748
755,-6029,12756,14109.02,16.87682
756,-15467,2250,15629.8,18.69593
757,-12448,-7458,14511.18,17.35788
758,-431,-6077,6092.26,7.2874
759,1346,1411,1950.04,2.33258
760,-4061,1230,4243.19,5.07558
761,-10406,-2331,10663.88,12.75584
762,-5298,-1389,5477.05,6.5515
763,-92,749,754.63,0.90267
764,281,305,414.71,0.49607
765,-12,-324,324.22,0.38783
766,-33,-1039,1039.52,1.24345
767,-380,-900,976.93,1.16858
768,-1800,-605,1898.95,2.27148
769,-3062,-1196,3287.29,3.93216
770,-2412,-2009,3139.08,3.75488
771,-2144,-2277,3127.53,3.74107
772,-1938,-1653,2547.2,3.0469
773,-178,-486,517.57,0.6191
774,1140,23,1140.23,1.36391
775,403,-149,429.66,0.51395
776,-849,-541,1006.72,1.20421
777,-1547,-996,1839.9,2.20083
778,-956,-1156,1500.09,1.79437
779,-496,-1187,1286.46,1.53883
780,-1115,-796,1369.98,1.63873
781,-1339,-243,1360.87,1.62784
782,-773,-433,886.01,1.05982
783,-772,-987,1253.06,1.49887
784,-1172,-1124,1623.87,1.94243
785,-1059,-781,1315.84,1.57397
786,-535,-151,555.9,0.66495
787,-235,341,414.13,0.49537
788,-394,667,774.68,0.92665
789,-1423,290,1452.25,1.73714
790,-2713,-1234,2980.46,3.56514
791,-2049,-1516,2548.85,3.04887
792,-1942,-909,2144.21,2.56485
793,-2259,-711,2368.25,2.83283
794,-2314,-691,2414.97,2.88872
795,-1596,-313,1626.4,1.94546
796,-817,7,817.03,0.97731
797,-354,-9,354.11,0.42358
798,-191,-234,302.05,0.36131
799,-424,-323,533.02,0.63758
800,-1478,-566,1582.67,1.89314
801,-2594,-948,2761.8,3.30359
802,-2118,-857,2284.81,2.73303
803,-1150,-133,1157.67,1.38477
804,-896,351,962.3,1.15107
805,-1131,243,1156.81,1.38374
806,-1366,-65,1367.55,1.63582
807,-1149,-193,1165.1,1.39366
808,-1134,-304,1174.04,1.40436
809,-1228,-311,1266.77,1.51527
810,-959,-279,998.76,1.19469
811,-828,-226,858.29,1.02666
812,-1110,-91,1113.72,1.33221
813,-1420,106,1423.95,1.70329
814,-881,384,961.05,1.14958
815,-145,553,571.69,0.68384
816,-174,596,620.88,0.74268
817,-463,669,813.59,0.97319
818,-929,662,1140.74,1.36452
819,-1190,-277,1221.81,1.4615
820,-513,-932,1063.86,1.27256
821,-240,-731,769.39,0.92032
822,-742,-258,785.57,0.93968
823,-600,71,604.19,0.72271
824,-659,-187,685.02,0.8194
825,-644,-646,912.17,1.09111
826,-968,-545,1110.88,1.3288
827,-721,-98,727.63,0.87037
828,-431,-17,431.34,0.51595
829,-299,-46,302.52,0.36186
830,-368,-129,389.96,0.46645
831,-582,-186,611,0.73086
832,-1126,-339,1175.92,1.40661
833,-1488,-552,1587.09,1.89843
834,-1330,-677,1492.39,1.78516
835,-1128,-670,1311.98,1.56935
836,-1048,-572,1193.94,1.42816
837,-757,-272,804.38,0.96218
838,-646,-55,648.34,0.77552
839,-557,-66,560.9,0.67093
840,-701,-289,758.24,0.90698
841,-817,-403,910.99,1.0897
842,-633,-399,748.26,0.89505
843,-528,-368,643.59,0.76984
844,-723,-395,823.87,0.98548
845,-908,-196,928.91,1.11114
846,-385,261,465.13,0.55638
847,84,586,591.99,0.70812
848,-126,780,790.11,0.94511
