sample,real,imag,amplitude,amplitude_norm
702,-503,-509,715.6,0.7243
703,-132,-145,196.08,0.19847
704,-11,523,523.12,0.52947
705,-194,599,629.63,0.63728
706,9,23,24.7,0.025
707,468,-257,533.92,0.54041
708,419,-13,419.2,0.42429
709,116,160,197.63,0.20003
710,-71,205,216.95,0.21958
711,-78,106,131.61,0.1332
712,-31,80,85.8,0.08684
713,-15,59,60.88,0.06162
714,-82,159,178.9,0.18107
715,52,153,161.6,0.16356
716,152,138,205.3,0.20779
717,233,24,234.23,0.23708
718,86,-26,89.84,0.09094
719,6,25,25.71,0.02602
720,-108,207,233.48,0.23632
721,-226,341,409.09,0.41406
722,-275,281,393.17,0.39795
723,-242,146,282.63,0.28606
724,156,55,165.41,0.16742
725,151,51,159.38,0.16132
726,-210,33,212.58,0.21516
727,-273,-121,298.61,0.30224
728,141,-128,190.43,0.19275
729,247,9,247.16,0.25017
730,127,144,192,0.19433
731,19,236,236.76,0.23964
732,-4,235,235.03,0.23789
733,190,345,393.86,0.39864
734,277,312,417.22,0.42229
735,194,138,238.08,0.24097
736,185,34,188.1,0.19038
737,228,77,240.65,0.24357
738,119,79,142.84,0.14457
739,4,109,109.07,0.1104
740,-11,64,64.94,0.06573
741,36,45,57.63,0.05833
742,61,119,133.72,0.13535
743,107,175,205.12,0.20761
744,82,203,218.94,0.2216
745,104,145,178.44,0.18061
746,142,127,190.51,0.19282
747,109,94,143.93,0.14568
748,11,166,166.36,0.16838
749,-6,94,94.19,0.09534
750,22,91,93.62,0.09476
751,-351,-554,655.83,0.6638
752,-3855,-6440,7505.64,7.5968
753,-8150,-14772,16871.11,17.07603
754,-8417,-16402,18435.6,18.65952
755,-7347,-11253,13439.06,13.60229
756,-2450,5146,5699.46,5.76868
757,-871,2887,3015.53,3.05215
758,742,-13168,13188.89,13.34908
759,5741,-13297,14483.41,14.65933
760,7757,3311,8434.08,8.53652
761,2629,12134,12415.54,12.56633
762,-1728,3599,3992.34,4.04083
763,-994,-3774,3902.71,3.95011
764,-1206,1322,1789.45,1.81118
765,-7179,10696,12881.87,13.03833
766,-11150,10032,14998.78,15.18096
767,-4270,3796,5713.36,5.78276
768,6081,4975,7856.79,7.95222
769,6571,8126,10450.36,10.57728
770,-1289,1532,2002.14,2.02645
771,-4206,-6255,7537.6,7.62915
772,-604,-4861,4898.38,4.95788
773,1657,1551,2269.64,2.2972
774,803,4326,4399.9,4.45334
775,-570,2206,2278.45,2.30612
776,-446,680,813.21,0.82309
777,28,2117,2117.19,2.1429
778,373,3512,3531.75,3.57465
779,864,1216,1491.69,1.50981
780,1129,-2066,2354.36,2.38295
781,368,-2620,2645.72,2.67785
782,-576,-548,795.03,0.80469
783,-177,877,894.68,0.90555
784,778,990,1259.12,1.27441
785,547,436,699.5,0.708
786,-62,617,620.11,0.62764
787,74,839,842.26,0.85249
788,739,439,859.56,0.87
789,562,-6,562.03,0.56886
790,-303,205,365.83,0.37028
791,-400,367,542.85,0.54945
792,222,435,488.37,0.49431
793,662,489,823.02,0.83302
794,434,802,911.9,0.92297
795,404,1312,1372.79,1.38947
796,650,1427,1568.07,1.58711
797,1088,1521,1870.08,1.89279
798,1067,1104,1535.35,1.554
799,1002,538,1137.3,1.15111
800,1238,285,1270.38,1.28581
801,1300,306,1335.53,1.35175
802,883,607,1071.51,1.08453
803,586,748,950.21,0.96175
804,616,659,902.07,0.91303
805,838,494,972.77,0.98458
806,867,595,1051.53,1.0643
807,488,636,801.65,0.81138
808,281,643,701.72,0.71024
809,370,695,787.35,0.79692
810,627,599,867.14,0.87767
811,570,492,752.97,0.76212
812,452,586,740.07,0.74906
813,453,562,721.84,0.73061
814,525,471,705.31,0.71388
815,568,373,679.52,0.68778
816,1024,253,1054.79,1.0676
817,1246,-227,1266.51,1.28189
818,1199,-306,1237.43,1.25246
819,1037,-4,1037.01,1.0496
820,370,622,723.73,0.73252
821,545,622,826.99,0.83703
822,1427,446,1495.07,1.51323
823,1348,732,1533.93,1.55256
824,431,952,1045.02,1.05771
825,-54,715,717.04,0.72575
826,472,523,704.49,0.71305
827,796,521,951.34,0.9629
828,435,509,669.56,0.67769
829,-23,267,267.99,0.27124
830,-42,27,49.93,0.05054
831,380,418,564.91,0.57177
832,392,942,1020.31,1.0327
833,127,868,877.24,0.8879
834,382,356,522.17,0.52851
835,918,355,984.25,0.9962
836,775,506,925.56,0.9368
837,415,623,748.57,0.75766
838,206,623,656.17,0.66414
839,229,428,485.41,0.49131
840,294,396,493.21,0.4992
841,298,494,576.92,0.58393
842,247,643,688.81,0.69718
843,371,449,582.44,0.58952
844,496,419,649.29,0.65718
845,510,413,656.25,0.66422
846,379,322,497.32,0.50336
847,397,405,567.13,0.57402
848,795,327,859.62,0.87007
849,1189,-333,1234.75,1.24975
850,1167,-493,1266.86,1.28225
851,994,-76,996.9,1.00901
