sample,real,imag,amplitude,amplitude_norm
701,370,162,403.91,0.47744
702,-2,356,356.01,0.42081
703,13,362,362.23,0.42817
704,89,22,91.68,0.10837
705,91,-63,110.68,0.13083
706,-71,63,94.92,0.1122
707,-83,193,210.09,0.24833
708,31,267,268.79,0.31772
709,146,189,238.82,0.2823
710,125,305,329.62,0.38962
711,31,292,293.64,0.34709
712,72,205,217.28,0.25683
713,129,99,162.61,0.19221
714,84,58,102.08,0.12066
715,86,8,86.37,0.10209
716,64,39,74.95,0.08859
717,15,20,25,0.02955
718,-56,25,61.33,0.07249
719,-22,137,138.76,0.16401
720,-101,83,130.73,0.15453
721,-279,266,385.48,0.45565
722,-377,276,467.23,0.55228
723,-389,206,440.18,0.52031
724,-118,-6,118.15,0.13966
725,356,84,365.78,0.43236
726,318,43,320.89,0.37931
727,40,67,78.03,0.09224
728,-331,164,369.4,0.43664
729,-18,336,336.48,0.39773
730,242,187,305.83,0.3615
731,158,26,160.12,0.18927
732,36,-104,110.05,0.13009
733,88,143,167.91,0.19847
734,122,311,334.07,0.39489
735,8,296,296.11,0.35001
736,-62,193,202.71,0.23961
737,26,184,185.83,0.21965
738,136,95,165.89,0.19609
739,183,19,183.98,0.21747
740,145,68,160.15,0.18931
741,73,93,118.23,0.13975
742,17,99,100.45,0.11873
743,-1,53,53.01,0.06266
744,25,26,36.07,0.04264
745,6,52,52.35,0.06187
746,18,108,109.49,0.12942
747,-37,92,99.16,0.11721
748,64,70,94.85,0.11211
749,99,65,118.43,0.13999
750,117,101,154.56,0.1827
751,26,-429,429.79,0.50802
752,-1671,-8379,8544,10.09929
753,-3059,-15686,15981.49,18.89065
754,-2767,-16321,16553.89,19.56725
755,-1934,-16409,16522.58,19.53024
756,2174,-6910,7243.92,8.56255
757,4195,14435,15032.21,17.76857
758,5277,15109,16004.02,18.91728
759,3139,-3319,4568.27,5.39985
760,-5348,-11946,13088.47,15.471
761,-6120,4226,7437.3,8.79114
762,-316,12967,12970.85,15.33197
763,4841,2722,5553.79,6.56476
764,4689,-7847,9141.23,10.80524
765,1652,-3568,3931.89,4.64762
766,899,2882,3018.96,3.56851
767,777,2565,2680.1,3.16797
768,197,429,472.07,0.558
769,-573,504,763.12,0.90203
770,-1225,2431,2722.2,3.21773
771,-120,4273,4274.68,5.05282
772,995,2709,2885.95,3.41129
773,1070,844,1362.8,1.61088
774,1146,1064,1563.78,1.84844
775,1315,1903,2313.14,2.73421
776,1027,1619,1917.26,2.26627
777,835,513,980,1.15839
778,994,6,994.02,1.17496
779,995,154,1006.85,1.19013
780,82,501,507.67,0.60008
781,-1611,1165,1988.1,2.35
782,-2358,1818,2977.46,3.51946
783,-1146,1638,1999.09,2.36299
784,-310,970,1018.33,1.2037
785,-450,627,771.77,0.91226
786,-648,820,1045.13,1.23538
787,-728,738,1036.64,1.22535
788,-701,443,829.25,0.9802
789,164,263,309.94,0.36636
790,448,558,715.59,0.84585
791,403,1720,1766.58,2.08816
792,-317,2098,2121.81,2.50805
793,-72,2794,2794.93,3.3037
794,614,2259,2340.96,2.76709
795,1000,2313,2519.91,2.97862
796,877,1591,1816.7,2.1474
797,713,1685,1829.64,2.1627
798,915,2352,2523.71,2.98311
799,789,2391,2517.82,2.97614
800,103,1178,1182.49,1.39775
801,-255,806,845.38,0.99926
802,-221,1318,1336.4,1.57967
803,265,1909,1927.31,2.27814
804,346,1591,1628.19,1.92457
805,183,1062,1077.65,1.27382
806,191,1140,1155.89,1.3663
807,262,1435,1458.72,1.72426
808,234,1319,1339.6,1.58345
809,81,920,923.56,1.09168
810,-95,699,705.43,0.83384
811,-138,739,751.77,0.88862
812,-140,753,765.9,0.90532
813,-140,895,905.88,1.07078
814,-68,1090,1092.12,1.29092
815,172,1024,1038.34,1.22736
816,733,736,1038.74,1.22783
817,954,205,975.78,1.1534
818,798,249,835.95,0.98812
819,739,204,766.64,0.90619
820,306,629,699.48,0.82681
821,-763,702,1036.81,1.22554
822,-789,813,1132.91,1.33914
823,53,970,971.45,1.14828
824,536,292,610.38,0.72149
825,-28,536,536.73,0.63443
826,-346,873,939.07,1.11001
827,76,1567,1568.84,1.85442
828,270,1477,1501.48,1.77479
829,40,1190,1190.67,1.40741
830,25,1263,1263.25,1.4932
831,61,1257,1258.48,1.48756
832,-9,732,732.06,0.86531
833,-220,711,744.26,0.87974
834,-489,1301,1389.86,1.64287
835,-471,1737,1799.72,2.12733
836,-220,1388,1405.33,1.66114
837,-46,1034,1035.02,1.22343
838,-35,1076,1076.57,1.27254
839,-43,1252,1252.74,1.48078
840,-62,1132,1133.7,1.34007
841,-19,730,730.25,0.86318
842,-12,610,610.12,0.72118
843,-11,610,610.1,0.72116
844,-65,592,595.56,0.70397
845,-315,704,771.26,0.91165
846,-383,878,957.9,1.13227
847,-227,999,1024.47,1.21095
848,403,867,956.08,1.13012
849,852,72,855.04,1.01068
850,928,69,930.56,1.09995
