sample,real,imag,amplitude,amplitude_norm
697,158,55,167.3,0.17002
698,391,424,576.76,0.58614
699,280,172,328.61,0.33395
700,35,112,117.34,0.11925
701,-25,57,62.24,0.06325
702,96,83,126.91,0.12897
703,177,135,222.61,0.22623
704,148,74,165.47,0.16816
705,128,35,132.7,0.13486
706,256,-61,263.17,0.26745
707,375,-55,379.01,0.38517
708,323,9,323.13,0.32838
709,137,26,139.45,0.14171
710,64,-10,64.78,0.06583
711,54,-73,90.8,0.09228
712,54,16,56.32,0.05724
713,5,95,95.13,0.09668
714,73,122,142.17,0.14448
715,76,80,110.34,0.11214
716,261,256,365.59,0.37154
717,516,204,554.86,0.56388
718,499,232,550.3,0.55924
719,443,221,495.07,0.50312
720,133,-146,197.5,0.20071
721,-129,-290,317.4,0.32256
722,-206,-67,216.62,0.22014
723,246,372,445.98,0.45323
724,377,302,483.05,0.4909
725,247,-161,294.84,0.29963
726,-6,-56,56.32,0.05724
727,23,145,146.81,0.1492
728,109,211,237.49,0.24135
729,198,17,198.73,0.20196
730,194,-56,201.92,0.2052
731,267,23,267.99,0.27235
732,120,98,154.93,0.15745
733,121,65,137.35,0.13959
734,85,42,94.81,0.09635
735,107,-1,107,0.10874
736,63,9,63.64,0.06467
737,174,77,190.28,0.19337
738,129,80,151.79,0.15426
739,48,20,52,0.05285
740,66,2,66.03,0.0671
741,99,64,117.89,0.1198
742,100,89,133.87,0.13605
743,89,148,172.7,0.17551
744,112,88,142.44,0.14475
745,107,64,124.68,0.12671
746,90,81,121.08,0.12305
747,-962,1080,1446.32,1.46984
748,-9302,9509,13302.19,13.51849
749,-12961,13809,18938.74,19.24669
750,-12543,14537,19200.29,19.51249
751,-8974,16407,18700.87,19.00494
752,9868,3747,10555.45,10.72708
753,13895,-12856,18930.08,19.23788
754,4602,-14848,15544.82,15.79758
755,-12817,5049,13775.63,13.99962
756,-4909,14029,14863.08,15.10476
757,12257,267,12259.91,12.45926
758,9362,-11758,15029.89,15.27428
759,-6407,-7950,10210.39,10.37642
760,-10452,-572,10467.64,10.63785
761,-8,-1471,1471.02,1.49494
762,6088,-5063,7918.19,8.04694
763,2556,-2364,3481.61,3.53823
764,-308,-312,438.42,0.44554
765,-244,-49,248.87,0.25292
766,1025,-218,1047.93,1.06497
767,2344,-1057,2571.3,2.61311
768,981,-828,1283.72,1.3046
769,-478,-588,757.78,0.7701
770,-57,-2115,2115.77,2.15017
771,1364,-4101,4321.89,4.39216
772,1139,-3099,3301.68,3.35537
773,-197,-1240,1255.55,1.27597
774,-851,-1132,1416.2,1.43923
775,-824,-1333,1567.12,1.5926
776,-137,-457,477.09,0.48485
777,713,774,1052.35,1.06946
778,1397,1039,1741.01,1.76932
779,1103,-443,1188.64,1.20796
780,292,-911,956.65,0.97221
781,266,-93,281.79,0.28637
782,554,240,603.75,0.61357
783,706,212,737.14,0.74913
784,228,-353,420.23,0.42706
785,-306,-497,583.65,0.59314
786,-16,-469,469.27,0.4769
787,836,-171,853.31,0.86718
788,2105,-20,2105.09,2.13932
789,2005,-810,2162.44,2.1976
790,1563,-999,1854.99,1.88515
791,1230,-1804,2183.42,2.21892
792,1064,-1789,2081.49,2.11534
793,1522,-1798,2355.69,2.394
794,2553,-2269,3415.58,3.47112
795,2051,-1429,2499.73,2.54037
796,654,-308,722.9,0.73465
797,303,-215,371.53,0.37757
798,666,-494,829.21,0.84269
799,1332,-967,1646,1.67276
800,932,-945,1327.27,1.34885
801,584,-772,968.01,0.98375
802,734,-916,1173.8,1.19289
803,1033,-1067,1485.12,1.50927
804,927,-856,1261.77,1.28229
805,547,-510,747.87,0.76003
806,486,-365,607.8,0.61768
807,540,-193,573.45,0.58278
808,453,-156,479.11,0.4869
809,446,-269,520.84,0.52931
810,573,-606,834.01,0.84757
811,617,-808,1016.64,1.03317
812,-146,-1099,1108.66,1.12668
813,-527,-819,973.9,0.98974
814,-530,-635,827.12,0.84057
815,-542,-414,682.03,0.69312
816,215,193,288.92,0.29362
817,929,482,1046.6,1.06361
818,1141,-35,1141.54,1.1601
819,9,-915,915.04,0.92992
820,-335,-510,610.18,0.62011
821,410,-196,454.44,0.46183
822,1057,-234,1082.59,1.10019
823,1066,-1145,1564.41,1.58985
824,732,-945,1195.34,1.21478
825,813,-496,952.36,0.96784
826,1017,-370,1082.21,1.09981
827,827,-460,946.32,0.96171
828,358,-152,388.93,0.39526
829,360,-97,372.84,0.3789
830,726,-157,742.78,0.75486
831,1184,-388,1245.95,1.26621
832,901,-436,1000.95,1.01722
833,542,-420,685.69,0.69683
834,725,-462,859.69,0.87367
835,1033,-501,1148.08,1.16675
836,927,-477,1042.52,1.05948
837,555,-347,654.55,0.66519
838,454,-288,537.64,0.54639
839,445,-260,515.39,0.52377
840,420,-165,451.25,0.45859
841,364,-108,379.68,0.38586
842,461,-149,484.48,0.49236
843,686,-351,770.58,0.78311
844,117,-859,866.93,0.88103
845,-638,-743,979.33,0.99526
846,-800,-767,1108.28,1.1263
