sample,real,imag,amplitude,amplitude_norm
699,51,-159,166.98,0.15649
700,422,176,457.23,0.42852
701,462,62,466.14,0.43687
702,-5,59,59.21,0.05549
703,-94,74,119.63,0.11212
704,93,181,203.49,0.19072
705,360,181,402.94,0.37764
706,397,45,399.54,0.37445
707,162,-44,167.87,0.15733
708,223,7,223.11,0.2091
709,363,5,363.03,0.34024
710,312,25,313,0.29335
711,87,64,108,0.10122
712,-1,26,26.02,0.02439
713,-22,17,27.8,0.02606
714,39,76,85.42,0.08006
715,-14,72,73.35,0.06874
716,46,160,166.48,0.15603
717,121,169,207.85,0.1948
718,176,377,416.06,0.38993
719,516,347,621.82,0.58278
720,481,395,622.4,0.58332
721,469,409,622.29,0.58321
722,200,154,252.42,0.23657
723,-71,-271,280.15,0.26256
724,-140,-107,176.21,0.16514
725,110,323,341.22,0.31979
726,395,462,607.84,0.56967
727,405,-115,421.01,0.39457
728,14,-219,219.45,0.20567
729,-44,-19,47.93,0.04492
730,27,252,253.44,0.23753
731,132,71,149.88,0.14047
732,304,-99,319.71,0.29964
733,427,12,427.17,0.40035
734,260,122,287.2,0.26917
735,146,66,160.22,0.15016
736,77,92,119.97,0.11244
737,96,44,105.6,0.09897
738,84,59,102.65,0.0962
739,128,116,172.74,0.1619
740,85,128,153.65,0.144
741,82,122,147,0.13777
742,134,100,167.2,0.1567
743,134,63,148.07,0.13877
744,124,72,143.39,0.13438
745,112,132,173.11,0.16224
746,120,155,196.02,0.18371
747,108,53,120.3,0.11275
748,88,84,121.66,0.11402
749,-504,622,800.56,0.75029
750,-8513,7908,11619.28,10.88967
751,-14912,13700,20249.88,18.97833
752,-15463,13928,20810.9,19.50412
753,-14994,14344,20750.19,19.44723
754,-709,5456,5501.87,5.1564
755,15227,-12707,19832.53,18.58719
756,10267,-16408,19355.46,18.14007
757,-10566,-1997,10753.06,10.07785
758,-9876,12913,16256.72,15.23591
759,10153,3199,10645.05,9.97661
760,14004,-9412,16872.99,15.81349
761,-2219,-8355,8644.65,8.10183
762,-12726,-387,12731.88,11.93241
763,-4231,302,4241.76,3.97541
764,3997,-3358,5220.36,4.89256
765,3118,-2597,4057.87,3.80307
766,251,-288,382.03,0.35804
767,353,435,560.21,0.52503
768,2260,211,2269.83,2.1273
769,4043,-1550,4329.94,4.05805
770,2247,-1785,2869.71,2.68951
771,118,-966,973.18,0.91207
772,191,-1510,1522.03,1.42646
773,1302,-2750,3042.65,2.85159
774,1334,-2282,2643.31,2.47733
775,231,-965,992.26,0.92996
776,-611,-794,1001.88,0.93897
777,-686,-1065,1266.82,1.18727
778,74,-375,382.23,0.35823
779,1519,1075,1860.91,1.74406
780,2633,1677,3121.7,2.92568
781,2007,343,2036.1,1.90825
782,880,-332,940.54,0.88148
783,714,92,719.9,0.6747
784,1005,429,1092.73,1.02412
785,1061,525,1183.78,1.10945
786,683,288,741.24,0.69469
787,-10,-335,335.15,0.3141
788,196,-468,507.39,0.47553
789,1253,-676,1423.72,1.33432
790,2409,-236,2420.53,2.26854
791,2838,-983,3003.42,2.81483
792,1857,-1188,2204.49,2.06607
793,1760,-1988,2655.14,2.48841
794,1176,-1853,2194.67,2.05686
795,1534,-1778,2348.28,2.20083
796,2478,-2372,3430.29,3.21489
797,2535,-1985,3219.7,3.01752
798,1112,-473,1208.42,1.13254
799,683,-40,684.17,0.64121
800,1147,-303,1186.35,1.11185
801,1868,-1126,2181.12,2.04416
802,1457,-1138,1848.75,1.73267
803,888,-674,1114.82,1.04482
804,927,-609,1109.15,1.0395
805,1153,-821,1415.43,1.32655
806,1110,-764,1347.51,1.2629
807,879,-471,997.24,0.93462
808,755,-253,796.26,0.74626
809,797,-82,801.21,0.7509
810,700,-50,701.78,0.65772
811,843,-158,857.68,0.80382
812,972,-403,1052.23,0.98616
813,785,-628,1005.29,0.94217
814,128,-1077,1084.58,1.01648
815,-470,-929,1041.12,0.97575
816,-352,-735,814.94,0.76377
817,-384,-619,728.43,0.68269
818,239,-110,263.1,0.24658
819,1066,632,1239.27,1.16145
820,1429,416,1488.32,1.39486
821,704,-748,1027.19,0.96269
822,-182,-573,601.21,0.56346
823,518,-46,520.04,0.48738
824,1097,79,1099.84,1.03078
825,1595,-804,1786.18,1.67402
826,1090,-1030,1499.67,1.4055
827,1118,-572,1255.83,1.17697
828,1375,-514,1467.93,1.37576
829,1278,-565,1397.32,1.30958
830,685,-185,709.54,0.66499
831,591,37,592.16,0.55497
832,1217,-30,1217.37,1.14093
833,1870,-296,1893.28,1.7744
834,1430,-420,1490.4,1.39682
835,965,-349,1026.17,0.96173
836,1033,-332,1085.04,1.01691
837,1311,-336,1353.37,1.26839
838,1112,-279,1146.47,1.07448
839,708,-192,733.57,0.68751
840,564,-141,581.36,0.54485
841,607,-136,622.05,0.58299
842,584,-28,584.67,0.54796
843,713,55,715.12,0.67021
844,899,75,902.12,0.84548
845,950,-174,965.8,0.90516
846,502,-843,981.15,0.91954
847,-483,-799,933.64,0.87502
848,-569,-803,984.16,0.92236
